timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
1099,0.282828,0.016242,0.018145,0.023085,1.0,0.893721,0.438447,0.0,0.000178,0.0,0.0,0.007712,0.0,0.007191,0.003316,0.00087,0.0,0.0,0.603077,0.375359,0.638655,0.614409,0.760782,0.160412,0.673248,0.14081,0.0,0.648929,0.0,0.10119,0.679454,0.76555,0.125,0.172185,0.778469,0.778304,0.0,0.0
1100,0.282828,0.014017,0.017461,0.022773,1.0,0.895354,0.440051,0.0,0.000831,0.0,0.0,0.023136,0.0,0.015526,0.00853,0.003989,0.0,0.0,0.605406,0.375629,0.62103,0.592961,0.737097,0.168808,0.649556,0.147424,0.0,0.624508,0.0,0.10119,0.647756,0.720574,0.0,0.119205,0.739656,0.739716,0.0,0.0
1101,0.292929,0.018578,0.018207,0.023007,1.0,0.892608,0.437004,0.0,0.001069,0.0,0.0,0.025707,0.0,0.015655,0.011183,0.003875,0.0,0.0,0.590977,0.371979,0.626083,0.602214,0.781668,0.160158,0.66535,0.139019,0.0,0.636468,0.0,0.10119,0.663571,0.748325,0.0,0.13245,0.764555,0.76447,0.0,0.0
1102,0.262626,0.013238,0.016902,0.022383,1.0,0.891495,0.435721,0.0,0.000237,0.0,0.0,0.015424,0.0,0.009577,0.003915,0.001134,0.0,0.0,0.548423,0.34645,0.588366,0.567662,0.731014,0.166009,0.633761,0.144392,0.0,0.600014,0.0,0.10119,0.62797,0.70622,0.0,0.145695,0.724277,0.724427,0.0,0.0
1103,0.272727,0.010123,0.015659,0.021759,1.0,0.895057,0.43949,0.0,0.000237,9.8e-05,0.0,0.020566,0.0,0.008271,0.003598,0.001059,0.0,0.0,0.586896,0.38269,0.62891,0.611735,0.749611,0.167409,0.684107,0.146735,0.0,0.640908,0.0,0.10119,0.669897,0.748325,0.0,0.152318,0.763457,0.763378,0.0,0.0
1104,0.272727,0.012293,0.015535,0.021526,1.0,0.89387,0.438127,0.0,0.000237,0.0,0.0,0.01671,0.0,0.009819,0.003598,0.001021,0.0,0.0,0.575234,0.40742,0.597449,0.585205,0.727699,0.172624,0.615005,0.152384,0.0,0.602306,0.0,0.10119,0.61949,0.692823,0.0,0.13245,0.709264,0.709137,0.0,0.0
1105,0.272727,0.010735,0.014603,0.02098,1.0,0.894389,0.438608,0.0,0.000653,0.009448,0.000779,0.046272,0.0,0.013995,0.006941,0.006144,0.0,0.0,0.57489,0.351707,0.601299,0.574454,0.730209,0.164228,0.641658,0.142326,0.0,0.608107,0.0,0.10119,0.634228,0.703349,0.0,0.139073,0.721714,0.721514,0.0,0.0
1106,0.282828,0.022305,0.017896,0.022227,1.0,0.895651,0.439811,0.0,0.000178,0.0,0.0,0.025707,0.0,0.009093,0.002925,0.00121,0.0,0.0,0.592978,0.367167,0.62109,0.595261,0.746006,0.167282,0.657453,0.144944,0.0,0.628733,0.0,0.10119,0.656168,0.736842,0.125,0.15894,0.752472,0.752457,0.0,0.0
1107,0.262626,0.014963,0.016964,0.021837,1.0,0.894909,0.438929,0.0,0.000178,0.0,0.0,0.020566,0.0,0.008481,0.003289,0.000926,0.0,0.0,0.578814,0.342427,0.590411,0.560548,0.724031,0.1856,0.622902,0.166024,0.0,0.593139,0.0,0.10119,0.61949,0.690909,0.0,0.139073,0.706335,0.706225,0.0,0.0
1108,0.272727,0.016298,0.01715,0.021837,1.0,0.896096,0.440292,0.0,0.000297,0.0,0.0,0.021851,0.0,0.010496,0.004606,0.001021,0.0,0.0,0.576344,0.340934,0.598773,0.570229,0.730614,0.184328,0.633761,0.166024,0.0,0.605601,0.0,0.10119,0.633286,0.708134,0.0,0.119205,0.729037,0.729159,0.0,0.0
1109,0.262626,0.019357,0.018455,0.022383,1.0,0.898471,0.443019,0.0,0.000237,0.0,0.0,0.01928,0.0,0.0084,0.004152,0.001059,0.0,0.0,0.541045,0.335345,0.57814,0.555199,0.738639,0.163084,0.615005,0.140948,0.0,0.5892,0.0,0.10119,0.615452,0.690909,0.0,0.125828,0.716221,0.716418,0.0,0.0
1110,0.262626,0.017243,0.018517,0.022461,1.0,0.900401,0.445024,0.0,0.000475,0.0,0.0,0.021851,0.0,0.013317,0.005869,0.003913,0.0,0.0,0.5697,0.354891,0.586622,0.562099,0.70905,0.185473,0.612043,0.166575,0.0,0.590776,0.0,0.10119,0.615048,0.688038,0.0,0.145695,0.699378,0.699672,0.0,0.0
1111,0.272727,0.018356,0.01858,0.022461,1.0,0.899436,0.443901,0.0,0.001247,0.0,0.0,0.029563,0.0,0.01472,0.013282,0.003781,0.0,0.0,0.560805,0.352195,0.598472,0.577236,0.71337,0.164101,0.642646,0.143015,0.0,0.609468,0.0,0.10119,0.638199,0.714833,0.0,0.139073,0.736726,0.73644,0.0,0.0
1112,0.272727,0.020692,0.019636,0.023007,1.0,0.900623,0.445104,0.0,0.000237,0.0,0.0,0.020566,0.0,0.010044,0.00387,0.001059,0.0,0.0,0.573343,0.361361,0.603345,0.579161,0.72752,0.168681,0.631787,0.147286,0.0,0.611473,0.0,0.10119,0.636584,0.712919,0.125,0.145695,0.728305,0.728431,0.0,0.0
1113,0.252525,0.016353,0.018828,0.022695,1.0,0.902108,0.446547,0.0,0.000119,0.0,0.0,0.017995,0.0,0.00811,0.002489,0.001002,0.0,0.0,0.551628,0.363476,0.581208,0.564773,0.727815,0.161303,0.612043,0.138468,0.0,0.589558,0.0,0.10119,0.613433,0.676555,0.125,0.152318,0.694984,0.69494,0.0,0.0
1114,0.282828,0.016576,0.01858,0.022617,1.0,0.900995,0.445264,0.0,0.000237,0.0,0.0,0.021851,0.0,0.008239,0.003797,0.000945,0.0,0.0,0.601998,0.355046,0.619346,0.587184,0.740975,0.196794,0.648569,0.178562,0.0,0.624722,0.0,0.10119,0.650851,0.719617,0.0,0.13245,0.738557,0.738624,0.0,0.0
1115,0.282828,0.015352,0.018145,0.022461,1.0,0.901291,0.445505,0.0,0.000712,0.0,0.0,0.029563,0.0,0.015091,0.007667,0.006238,0.0,0.0,0.606844,0.364026,0.62879,0.599647,0.750226,0.163974,0.660415,0.142739,0.0,0.634964,0.0,0.10119,0.664244,0.733014,0.0,0.139073,0.755035,0.754641,0.0,0.0
1116,0.262626,0.010735,0.016405,0.021681,1.0,0.90144,0.445585,0.0,0.000297,0.0,0.0,0.017995,0.0,0.010818,0.004152,0.001115,0.0,0.0,0.573577,0.341971,0.593419,0.564559,0.722737,0.161557,0.619941,0.138606,0.0,0.598868,0.0,0.10119,0.625883,0.692823,0.0,0.10596,0.712926,0.712414,0.0,0.0
1117,0.272727,0.007676,0.014478,0.020746,1.0,0.899065,0.442938,0.0,0.000237,0.0,0.0,0.017995,0.0,0.009077,0.003534,0.000945,0.0,0.0,0.555959,0.345507,0.584937,0.560334,0.706177,0.16461,0.612043,0.142463,0.0,0.593855,0.0,0.10119,0.618211,0.68134,0.0,0.119205,0.696448,0.696396,0.0,0.0
1118,0.262626,0.012738,0.014727,0.020668,1.0,0.89951,0.443339,0.0,0.000178,0.0,0.0,0.021851,0.0,0.009206,0.002825,0.001115,0.0,0.0,0.558304,0.342531,0.588487,0.564452,0.724452,0.167154,0.636723,0.144668,0.0,0.59715,0.0,0.10119,0.624739,0.689952,0.125,0.145695,0.715123,0.714962,0.0,0.0
1119,0.272727,0.013294,0.014727,0.020512,1.0,0.901514,0.445425,0.0,0.000297,0.008168,0.000585,0.03599,0.0,0.010173,0.004015,0.001153,0.0,0.0,0.57167,0.35374,0.599254,0.573706,0.713002,0.161811,0.636723,0.140259,0.0,0.606388,0.0,0.10119,0.633017,0.707177,0.0,0.139073,0.730868,0.730979,0.0,0.0
1120,0.242424,0.01246,0.014354,0.0202,1.0,0.903592,0.44751,0.0,0.000772,0.0,0.0,0.024422,0.0,0.013398,0.008785,0.003743,0.0,0.0,0.511936,0.351811,0.553357,0.54402,0.701399,0.169062,0.596249,0.148388,0.0,0.564993,0.0,0.10119,0.59008,0.658373,0.0,0.145695,0.680703,0.680379,0.0,0.0
1121,0.272727,0.013294,0.014354,0.020044,1.0,0.903073,0.446868,0.0,0.000772,0.0,0.0,0.020566,0.0,0.012995,0.008839,0.003856,0.0,0.0,0.557647,0.388486,0.608638,0.599968,0.733398,0.170589,0.657453,0.149766,0.0,0.623433,0.0,0.10119,0.650313,0.729187,0.0,0.139073,0.750641,0.750273,0.0,0.0
1122,0.272727,0.011625,0.013733,0.019654,1.0,0.903815,0.44759,0.0,0.000178,0.0,0.0,0.020566,0.0,0.00948,0.003025,0.001172,0.0,0.0,0.568043,0.375701,0.604066,0.587452,0.719816,0.163465,0.642646,0.142463,0.0,0.614481,0.0,0.10119,0.63968,0.712919,0.125,0.145695,0.734163,0.734256,0.0,0.0
1123,0.252525,0.013016,0.013981,0.019576,1.0,0.906858,0.450798,0.0,0.000297,0.0,0.0,0.021851,0.0,0.01077,0.004179,0.001002,0.0,0.0,0.556615,0.353905,0.567372,0.544341,0.712881,0.161557,0.591313,0.139708,0.0,0.569577,0.0,0.10119,0.590147,0.652632,0.0,0.139073,0.673746,0.673826,0.0,0.0
1124,0.242424,0.01207,0.013857,0.019342,1.0,0.906709,0.450557,0.0,0.000178,0.0,0.0,0.023136,0.0,0.009077,0.003225,0.000926,0.0,0.0,0.517861,0.341898,0.558951,0.544181,0.688869,0.160921,0.605133,0.139157,0.0,0.570293,0.0,0.10119,0.596002,0.664115,0.125,0.125828,0.687294,0.687295,0.0,0.0
1125,0.272727,0.012015,0.014106,0.019342,1.0,0.905744,0.449435,0.0,0.000416,0.0,0.0,0.023136,0.0,0.010448,0.005778,0.005747,0.0,0.0,0.567652,0.351137,0.602984,0.57868,0.708903,0.205953,0.638697,0.187379,0.0,0.61355,0.0,0.10119,0.64042,0.727273,0.0,0.10596,0.740754,0.741172,0.0,0.0
1126,0.262626,0.012627,0.01423,0.019186,1.0,0.906264,0.449755,0.0,0.000653,0.0,0.0,0.023136,0.0,0.014768,0.006913,0.002231,0.0,0.0,0.513296,0.393691,0.553176,0.558408,0.689669,0.161557,0.593287,0.139708,0.0,0.563919,0.0,0.10119,0.586042,0.644019,0.125,0.139073,0.669352,0.669094,0.0,0.0
1127,0.242424,0.00979,0.013236,0.018718,1.0,0.904408,0.44759,0.0,0.000178,0.0,0.0,0.017995,0.0,0.008158,0.00318,0.000945,0.0,0.0,0.492332,0.319086,0.538138,0.519683,0.660085,0.1669,0.574531,0.145081,0.0,0.551028,0.0,0.10119,0.574332,0.642105,0.0,0.139073,0.66093,0.660357,0.0,0.0
1128,0.262626,0.014851,0.014354,0.01903,1.0,0.90567,0.448873,0.0,0.000178,0.0,0.0,0.01928,0.0,0.008964,0.003098,0.000907,0.0,0.0,0.548001,0.346149,0.58999,0.568196,0.691648,0.159776,0.6308,0.13833,0.0,0.601805,0.0,0.10119,0.629114,0.695694,0.125,0.15894,0.712926,0.712778,0.0,0.0
1129,0.252525,0.014963,0.014851,0.019186,1.0,0.906858,0.452643,0.0,0.000178,0.0,0.0,0.015424,0.0,0.00811,0.003116,0.001002,0.0,0.0,0.524317,0.339762,0.574471,0.554611,0.687291,0.159522,0.610069,0.138468,0.0,0.588699,0.0,0.10119,0.612693,0.684211,0.0,0.145695,0.699744,0.700036,0.0,0.0
1130,0.252525,0.012515,0.014354,0.018952,1.0,0.907303,0.45561,0.0,0.000772,0.0,0.0,0.028278,0.0,0.014236,0.008412,0.003686,0.0,0.0,0.526365,0.328128,0.554139,0.531023,0.686149,0.18649,0.582428,0.165335,0.0,0.561842,0.0,0.10119,0.586109,0.644019,0.0,0.145695,0.655804,0.655624,0.0,0.0
1131,0.252525,0.013294,0.014603,0.018952,1.0,0.908416,0.456733,0.0,0.000831,0.0,0.0,0.01928,0.0,0.013962,0.00913,0.003932,0.0,0.0,0.537981,0.354196,0.57411,0.558087,0.696031,0.160539,0.605133,0.138468,0.0,0.585189,0.0,0.10119,0.60953,0.669856,0.0,0.13245,0.691322,0.6913,0.0,0.0
1132,0.242424,0.011069,0.013981,0.01864,1.0,0.909381,0.457695,0.0,0.000178,0.0,0.0,0.01671,0.0,0.008755,0.002725,0.001059,0.0,0.0,0.502712,0.313923,0.536333,0.513853,0.658996,0.160031,0.563672,0.138468,0.0,0.545585,0.0,0.10119,0.568612,0.627751,0.0,0.119205,0.64665,0.646159,0.0,0.0
1133,0.242424,0.009957,0.013298,0.01825,1.0,0.908342,0.456492,0.0,0.000119,0.0,0.0,0.014139,0.0,0.008029,0.002317,0.00104,0.0,0.0,0.526897,0.336786,0.553898,0.533644,0.667337,0.169571,0.581441,0.14949,0.0,0.560983,0.0,0.10119,0.58436,0.640191,0.0,0.139073,0.658367,0.658173,0.0,0.0
1134,0.262626,0.01474,0.014106,0.018484,1.0,0.904854,0.452562,0.0,0.000237,0.0,0.0,0.014139,0.0,0.00948,0.003925,0.001191,0.0,0.0,0.539028,0.340374,0.578982,0.55568,0.694689,0.16372,0.612043,0.142326,0.0,0.590203,0.0,0.10119,0.613971,0.675598,0.125,0.15894,0.69059,0.690572,0.0,0.0
1135,0.252525,0.016075,0.014851,0.018718,1.0,0.903666,0.451199,0.0,0.000475,0.011219,0.002533,0.052699,0.0,0.011592,0.005451,0.00569,0.0,0.0,0.523614,0.326573,0.557206,0.534606,0.68215,0.165119,0.586377,0.142463,0.0,0.56707,0.0,0.10119,0.591426,0.649761,0.0,0.13245,0.667155,0.666909,0.0,0.0
1136,0.242424,0.012627,0.014106,0.018406,1.0,0.902553,0.449916,0.0,0.000594,0.0,0.0,0.029563,0.0,0.011786,0.007231,0.00155,0.0,0.0,0.506308,0.340612,0.561477,0.548246,0.670826,0.170843,0.601185,0.149904,0.0,0.577025,0.0,0.10119,0.601992,0.670813,0.0,0.13245,0.6829,0.682927,0.0,0.0
1137,0.252525,0.012015,0.013733,0.018094,1.0,0.905596,0.453124,0.0,5.9e-05,0.0,0.0,0.021851,0.0,0.007159,0.001899,0.000983,0.0,0.0,0.542483,0.332763,0.565989,0.539367,0.666758,0.16461,0.591313,0.143566,0.0,0.572871,0.0,0.10119,0.595397,0.649761,0.0,0.145695,0.669718,0.669822,0.0,0.0
1138,0.232323,0.010791,0.013236,0.017782,1.0,0.909233,0.456973,0.0,0.000297,0.0,0.0,0.020566,0.0,0.010609,0.00456,0.001134,0.0,0.0,0.491722,0.311672,0.538679,0.519255,0.669584,0.163974,0.581441,0.141637,0.0,0.551959,0.0,0.10119,0.576957,0.643062,0.125,0.139073,0.664226,0.663997,0.0,0.0
1139,0.242424,0.014629,0.014106,0.018094,1.0,0.911088,0.458898,0.0,0.000178,0.0,0.0,0.023136,0.0,0.008271,0.00328,0.000983,0.0,0.0,0.51203,0.325795,0.552033,0.531985,0.67372,0.173388,0.58539,0.151419,0.0,0.563346,0.0,0.10119,0.587792,0.6689,0.125,0.139073,0.687294,0.687295,0.0,0.0
1140,0.232323,0.015463,0.014292,0.018094,1.0,0.911385,0.459139,0.0,0.000416,0.0,0.0,0.023136,0.0,0.01135,0.005433,0.00344,0.0,0.0,0.48067,0.307411,0.523641,0.506205,0.667505,0.16232,0.562685,0.139846,0.0,0.535415,0.0,0.10119,0.560872,0.63445,0.0,0.119205,0.657635,0.657444,0.0,0.0
1141,0.232323,0.011458,0.013484,0.017704,1.0,0.910346,0.457936,0.0,0.001247,0.0,0.0,0.029563,0.0,0.015446,0.012691,0.004102,0.0,0.0,0.484547,0.31862,0.537175,0.520914,0.679208,0.160285,0.57848,0.13833,0.0,0.551887,0.0,0.10119,0.576284,0.651675,0.0,0.13245,0.672281,0.672006,0.0,0.0
1142,0.222222,0.009678,0.012676,0.017236,1.0,0.911756,0.459379,0.0,0.000237,0.0,0.0,0.021851,0.0,0.0084,0.00407,0.001002,0.0,0.0,0.456642,0.300225,0.498737,0.483686,0.64774,0.162448,0.538993,0.140121,0.0,0.509704,0.0,0.10119,0.532943,0.595215,0.0,0.145695,0.613695,0.613396,0.0,0.0
1143,0.242424,0.008733,0.011993,0.016924,1.0,0.91094,0.458417,0.0,0.000178,0.0,0.0,0.008997,0.0,0.009416,0.00327,0.001021,0.0,0.0,0.510169,0.338756,0.54686,0.53113,0.651871,0.163465,0.581441,0.141912,0.0,0.556757,0.0,0.10119,0.57938,0.645933,0.0,0.13245,0.662029,0.662177,0.0,0.0
1144,0.232323,0.010568,0.012303,0.016846,1.0,0.91042,0.457775,0.0,0.000178,0.0,0.0,0.017995,0.0,0.008513,0.002934,0.00087,0.0,0.0,0.474338,0.325152,0.521295,0.509414,0.64934,0.161303,0.557749,0.138606,0.0,0.533481,0.0,0.10119,0.556094,0.626794,0.125,0.145695,0.641523,0.641427,0.0,0.0
1145,0.232323,0.014017,0.013111,0.01708,1.0,0.912498,0.459941,0.0,0.000475,0.0,0.0,0.01928,0.0,0.012302,0.005732,0.005822,0.0,0.0,0.491894,0.305845,0.526708,0.504546,0.646241,0.172879,0.562685,0.152108,0.0,0.535343,0.0,0.10119,0.558921,0.633493,0.125,0.152318,0.645551,0.645431,0.0,0.0
1146,0.242424,0.011792,0.012801,0.016924,1.0,0.911385,0.458577,0.0,0.000297,0.0,0.0,0.01928,0.0,0.010947,0.004188,0.001248,0.0,0.0,0.509794,0.315779,0.540664,0.515939,0.652187,0.168172,0.569595,0.147148,0.0,0.54802,0.0,0.10119,0.569958,0.644019,0.0,0.125828,0.660564,0.660721,0.0,0.0
1147,0.232323,0.011125,0.012676,0.016768,1.0,0.907229,0.454006,0.0,0.000178,0.0,0.0,0.024422,0.0,0.007787,0.00308,0.00104,0.0,0.0,0.478559,0.333292,0.528393,0.518025,0.648982,0.166645,0.568608,0.145357,0.0,0.542219,0.0,0.10119,0.564304,0.629665,0.0,0.125828,0.649945,0.6498,0.0,0.0
1148,0.232323,0.014573,0.013857,0.017236,1.0,0.906561,0.453204,0.0,0.000356,0.0,0.0,0.021851,0.0,0.011092,0.004733,0.001115,0.0,0.0,0.467413,0.303367,0.514557,0.498288,0.655686,0.161811,0.559724,0.139432,0.0,0.527465,0.0,0.10119,0.551652,0.618182,0.0,0.119205,0.633101,0.633054,0.0,0.0
1149,0.242424,0.011125,0.012987,0.016846,1.0,0.910717,0.457615,0.0,0.000416,0.00748,0.000585,0.041131,0.0,0.010496,0.005269,0.001096,0.0,0.0,0.479091,0.315094,0.512332,0.494705,0.642605,0.161811,0.542942,0.13957,0.0,0.520519,0.0,0.10119,0.541827,0.603828,0.0,0.13245,0.620652,0.620677,0.0,0.0
1150,0.232323,0.01513,0.013671,0.01708,1.0,0.909529,0.456252,0.0,0.000416,0.0,0.0,0.017995,0.0,0.011415,0.005569,0.003573,0.0,0.0,0.480904,0.331726,0.530799,0.519897,0.643799,0.162829,0.570582,0.14081,0.0,0.544081,0.0,0.10119,0.56666,0.637321,0.125,0.145695,0.659465,0.659265,0.0,0.0
1151,0.232323,0.015741,0.014354,0.017236,1.0,0.902108,0.448151,0.0,0.000475,0.0,0.0,0.01928,0.0,0.01214,0.005769,0.004083,0.0,0.0,0.471087,0.314296,0.529836,0.516742,0.651992,0.172624,0.577493,0.150592,0.0,0.546731,0.0,0.10119,0.572582,0.64689,0.0,0.152318,0.659099,0.658537,0.0,0.0
1152,0.222222,0.01207,0.013608,0.017002,1.0,0.89669,0.442217,0.0,0.000237,0.0,0.0,0.012853,0.0,0.010077,0.003425,0.001002,0.0,0.0,0.458189,0.290924,0.48827,0.466945,0.607795,0.172879,0.513327,0.150592,0.0,0.496813,0.0,0.10119,0.514907,0.572249,0.0,0.139073,0.588429,0.588278,0.0,0.0
1153,0.222222,0.011069,0.012987,0.01669,1.0,0.89476,0.440051,0.0,0.000178,0.0,0.0,0.01671,0.0,0.008851,0.003089,0.001002,0.0,0.0,0.454344,0.303346,0.496932,0.483312,0.619267,0.173133,0.53307,0.152246,0.0,0.508415,0.0,0.10119,0.531328,0.596172,0.0,0.139073,0.612596,0.612304,0.0,0.0
1154,0.232323,0.01335,0.01336,0.016768,1.0,0.891866,0.436843,0.0,0.000119,0.0,0.0,0.010283,0.0,0.007159,0.002616,0.000888,0.0,0.0,0.467694,0.335894,0.52743,0.5207,0.613273,0.176186,0.57157,0.15693,0.0,0.544152,0.0,0.10119,0.567064,0.637321,0.0,0.152318,0.651776,0.651984,0.0,0.0
1155,0.212121,0.010012,0.012428,0.016378,1.0,0.890975,0.435801,0.0,0.000594,0.0,0.0,0.024422,0.0,0.013592,0.006922,0.005822,0.0,0.0,0.442885,0.293568,0.489774,0.474433,0.624592,0.177077,0.525173,0.157481,0.0,0.502113,0.0,0.10119,0.524531,0.58756,0.0,0.13245,0.605273,0.605024,0.0,0.0
1156,0.222222,0.009845,0.012055,0.016144,1.0,0.871679,0.414869,0.0,0.000297,0.0,0.0,0.021851,0.0,0.010222,0.004497,0.00121,0.0,0.0,0.449028,0.321222,0.493443,0.485665,0.619098,0.192088,0.528134,0.171397,0.0,0.505121,0.0,0.10119,0.526078,0.585646,0.0,0.112583,0.601611,0.601747,0.0,0.0
1157,0.222222,0.010958,0.012179,0.016066,1.0,0.845258,0.386238,0.0,0.000237,0.0,0.0,0.012853,0.0,0.008432,0.003852,0.000737,0.0,0.0,0.458987,0.319574,0.498977,0.488233,0.616573,0.171988,0.530109,0.151144,0.0,0.509131,0.0,0.10119,0.529847,0.589474,0.125,0.13245,0.607836,0.607572,0.0,0.0
1158,0.232323,0.011236,0.012303,0.016144,1.0,0.83368,0.373727,0.0,0.000237,0.0,0.0,0.014139,0.0,0.00861,0.003534,0.000945,0.0,0.0,0.4918,0.313062,0.523641,0.503905,0.630107,0.174405,0.566634,0.15321,0.0,0.531476,0.0,0.10119,0.555757,0.610526,0.125,0.152318,0.632003,0.631962,0.0,0.0
1159,0.212121,0.009901,0.012303,0.016066,1.0,0.826406,0.365787,0.0,0.000178,0.0,0.0,0.012853,0.0,0.008771,0.003043,0.001002,0.0,0.0,0.428924,0.292116,0.479187,0.465501,0.601728,0.171098,0.516288,0.151144,0.0,0.492802,0.0,0.10119,0.51208,0.570335,0.0,0.13245,0.5855,0.58573,0.0,0.0
1160,0.222222,0.008121,0.011185,0.015442,1.0,0.822992,0.362018,0.0,0.000772,0.0,0.0,0.025707,0.0,0.014236,0.008285,0.003724,0.0,0.0,0.448684,0.294024,0.484179,0.467854,0.609611,0.17326,0.518263,0.151281,0.0,0.49359,0.0,0.10119,0.514974,0.568421,0.0,0.145695,0.583303,0.583182,0.0,0.0
1161,0.222222,0.00673,0.010315,0.014974,1.0,0.822621,0.361537,0.0,0.000772,0.0,0.0,0.025707,0.0,0.013446,0.008721,0.003819,0.0,0.0,0.434068,0.300826,0.483698,0.472935,0.599139,0.176568,0.520237,0.155828,0.0,0.496956,0.0,0.10119,0.519079,0.581818,0.0,0.152318,0.595752,0.595923,0.0,0.0
1162,0.232323,0.007954,0.010253,0.014818,1.0,0.822918,0.361777,0.0,0.000297,0.0,0.0,0.017995,0.0,0.010302,0.00427,0.001134,0.0,0.0,0.46216,0.3189,0.501203,0.488607,0.617362,0.173006,0.53307,0.152797,0.0,0.511137,0.0,0.10119,0.532741,0.590431,0.0,0.145695,0.606737,0.60648,0.0,0.0
1163,0.232323,0.008344,0.010315,0.01474,1.0,0.823586,0.362419,0.0,0.000178,0.0,0.0,0.014139,0.0,0.007707,0.003543,0.000945,0.0,0.0,0.44895,0.356767,0.510948,0.512837,0.618772,0.176568,0.551826,0.155966,0.0,0.527752,0.0,0.10119,0.546403,0.605742,0.0,0.145695,0.621018,0.620677,0.0,0.0
1164,0.212121,0.01068,0.011123,0.014974,1.0,0.824996,0.363862,0.0,0.000356,0.007972,0.000585,0.03856,0.0,0.010383,0.004851,0.000964,0.0,0.0,0.424782,0.332846,0.472389,0.472561,0.605254,0.17008,0.498519,0.150179,0.0,0.484853,0.0,0.10119,0.50111,0.555024,0.0,0.119205,0.570487,0.57044,0.0,0.0
1165,0.232323,0.010402,0.011185,0.014974,1.0,0.824477,0.363221,0.0,0.000534,0.0,0.0,0.020566,0.0,0.01106,0.007349,0.005747,0.0,0.0,0.458142,0.312709,0.494586,0.479407,0.59423,0.188271,0.523198,0.167815,0.0,0.503975,0.0,0.10119,0.523117,0.579904,0.0,0.13245,0.590626,0.590462,0.0,0.0
1166,0.242424,0.007899,0.010315,0.014506,1.0,0.825442,0.364183,0.0,0.000237,0.0,0.0,0.020566,0.0,0.010851,0.003443,0.001456,0.0,0.0,0.456767,0.337626,0.51173,0.505242,0.608916,0.170971,0.545903,0.150041,0.0,0.526033,0.0,0.10119,0.545932,0.605742,0.125,0.145695,0.616624,0.616673,0.0,0.0
1167,0.222222,0.011013,0.011185,0.01474,1.0,0.824477,0.36306,0.0,0.000297,0.0,0.0,0.01671,0.0,0.0084,0.00456,0.000926,0.0,0.0,0.456579,0.329901,0.499278,0.490426,0.59825,0.209643,0.52616,0.191375,0.0,0.510277,0.0,0.10119,0.528367,0.590431,0.0,0.139073,0.595752,0.595923,0.0,0.0
1168,0.222222,0.009067,0.010688,0.014428,1.0,0.824551,0.36306,0.0,0.000178,0.0,0.0,0.017995,0.0,0.00819,0.003516,0.000926,0.0,0.0,0.439774,0.30796,0.490436,0.478819,0.597403,0.17008,0.530109,0.149352,0.0,0.503187,0.0,0.10119,0.52379,0.578947,0.125,0.139073,0.599048,0.598835,0.0,0.0
1169,0.212121,0.011737,0.010999,0.014506,1.0,0.829449,0.368273,0.0,0.000237,0.0,0.0,0.012853,0.0,0.009367,0.003398,0.000888,0.0,0.0,0.427971,0.298753,0.473231,0.461543,0.59765,0.17555,0.504442,0.155552,0.0,0.484996,0.0,0.10119,0.504812,0.562679,0.0,0.145695,0.578176,0.578085,0.0,0.0
1170,0.212121,0.009122,0.010564,0.014194,1.0,0.831453,0.370358,0.0,0.000594,0.0,0.0,0.021851,0.0,0.011512,0.007658,0.003497,0.0,0.0,0.419779,0.291339,0.467336,0.456408,0.579069,0.172752,0.499506,0.151281,0.0,0.479481,0.0,0.10119,0.499966,0.557895,0.0,0.145695,0.576346,0.576629,0.0,0.0
1171,0.20202,0.01335,0.011931,0.01474,1.0,0.829895,0.368594,0.0,0.000831,0.0,0.0,0.01928,0.0,0.013882,0.009394,0.003913,0.0,0.0,0.413401,0.305005,0.467818,0.465073,0.591504,0.180639,0.508391,0.160513,0.0,0.481773,0.0,0.10119,0.502995,0.563636,0.0,0.13245,0.577444,0.577357,0.0,0.0
1172,0.191919,0.009011,0.010999,0.01435,1.0,0.829672,0.368273,0.0,0.000237,0.0,0.0,0.015424,0.0,0.009722,0.003688,0.001078,0.0,0.0,0.387106,0.266577,0.434552,0.424583,0.571576,0.170589,0.470879,0.14949,0.0,0.446681,0.0,0.10119,0.467124,0.522488,0.0,0.13245,0.546686,0.546778,0.0,0.0
1173,0.20202,0.008399,0.010688,0.014194,1.0,0.830488,0.369075,0.0,0.000178,0.0,0.0,0.010283,0.0,0.009093,0.002971,0.000775,0.0,0.0,0.426595,0.298919,0.473051,0.461596,0.562714,0.17326,0.506417,0.15197,0.0,0.484781,0.0,0.10119,0.502053,0.560766,0.0,0.13245,0.581472,0.581361,0.0,0.0
1174,0.212121,0.006285,0.009756,0.013648,1.0,0.830934,0.369476,0.0,0.000119,0.0,0.0,0.012853,0.0,0.006739,0.002371,0.000813,0.0,0.0,0.418575,0.323742,0.472871,0.473684,0.568503,0.180511,0.509378,0.158033,0.0,0.486858,0.0,0.10119,0.505821,0.566507,0.125,0.145695,0.584401,0.58391,0.0,0.0
