timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
7645,0.29,0.121327,0.146179,0.153219,0.924528,0.597143,0.298459,0.0,0.002239,0.029077,0.053948,0.113718,0.04,0.026851,0.014657,0.018362,0.0,0.0,0.001988,0.009403,0.00501,0.040953,0.0,0.158996,0.0,0.155983,0.0,0.016641,0.0,0.0,0.040194,0.0,0.25,0.048611,0.0,0.0,0.0,0.0
7646,0.29,0.106743,0.138758,0.150329,0.924528,0.602975,0.29887,0.0,9.3e-05,0.001253,0.002004,0.037906,0.0,0.032558,0.003964,0.024272,0.0,0.0,0.001922,0.009276,0.004908,0.039836,0.071429,0.07113,0.0,0.068376,0.0,0.016327,0.0,0.0,0.039821,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
7647,0.3,0.124921,0.142963,0.151643,0.924528,0.604989,0.29887,0.0,9.3e-05,0.00048,0.000732,0.025271,0.0,0.042568,0.004088,0.028691,0.0,0.0,0.001954,0.009594,0.004976,0.040953,0.0,0.07113,0.0,0.066239,0.0,0.016641,0.0,0.0,0.040566,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
7648,0.31,0.125978,0.145437,0.152694,0.924528,0.607263,0.298886,0.0,0.000466,0.002996,0.005726,0.068592,0.0,0.032371,0.011189,0.023663,0.0,0.0,0.001945,0.00953,0.004976,0.040581,0.0,0.064854,0.0,0.064103,0.0,0.016641,0.0,0.0,0.040566,0.0,0.0,0.020833,0.0,0.0,0.0,0.0
7649,0.32,0.148383,0.155578,0.156636,0.924528,0.609484,0.29887,0.0,9.3e-05,0.000237,0.000414,0.019856,0.0,0.038545,0.003757,0.025501,0.0,0.0,0.002048,0.011182,0.005525,0.05175,0.071429,0.07113,0.0,0.066239,0.0,0.018995,0.0,0.0,0.051358,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7650,0.32,0.131896,0.154093,0.156636,0.924528,0.615403,0.298919,0.0,0.00056,0.001165,0.001463,0.023466,0.0,0.121998,0.006193,0.113226,0.0,0.0,0.125417,0.017218,0.12787,0.125838,0.071429,0.066946,0.0,0.064103,0.0,0.082575,0.0,0.0,0.125047,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7651,0.33,0.173959,0.166955,0.161629,0.924528,0.617399,0.298985,0.0,0.000187,0.000211,0.000262,0.021661,0.0,0.041165,0.006936,0.027462,0.0,0.0,0.001868,0.00934,0.004839,0.039836,0.071429,0.08159,0.0,0.070513,0.0,0.016327,0.0,0.0,0.039449,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7652,0.4,0.155992,0.168439,0.163206,0.924528,0.540192,0.221698,0.0,0.001306,0.005765,0.010052,0.039711,0.01,0.175419,0.008588,0.161856,0.0,0.0,0.172726,0.024652,0.174852,0.15376,0.0,0.075314,0.2,0.07265,0.0,0.141287,0.0,0.0,0.153331,0.0,0.25,0.097222,0.0,0.0,0.0,0.0
7653,0.37,0.147115,0.168934,0.164258,0.924528,0.469077,0.144542,0.0,0.000187,0.001289,0.002052,0.072202,0.0,0.02682,0.006482,0.018052,0.0,0.0,0.058773,0.012644,0.061327,0.078183,0.0,0.083682,0.0,0.07906,0.0,0.068132,0.0,0.0,0.078154,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7654,0.37,0.156204,0.173139,0.166623,0.924528,0.473035,0.144624,0.0,0.00056,0.000505,0.000779,0.021661,0.0,0.086727,0.009166,0.075,0.0,0.0,0.001851,0.008832,0.004667,0.037602,0.071429,0.073222,0.0,0.07265,0.0,0.015542,0.0,0.0,0.037216,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
7655,0.38,0.130839,0.165471,0.164783,0.924528,0.475187,0.144706,0.0,0.00056,0.002625,0.004573,0.077617,0.0,0.029127,0.014575,0.020758,0.0,0.0,0.001754,0.007688,0.004324,0.034252,0.071429,0.075314,0.0,0.074786,0.0,0.014129,0.0,0.0,0.033495,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7656,0.38,0.172479,0.177591,0.169777,0.924528,0.477548,0.144838,0.0,0.00056,0.003233,0.002521,0.066787,0.0,0.030843,0.014657,0.02231,0.0,0.0,0.001903,0.009022,0.004839,0.038719,0.071429,0.075314,0.0,0.076923,0.0,0.016013,0.0,0.0,0.038333,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7657,0.41,0.19721,0.192926,0.17661,0.924528,0.488466,0.144953,0.0,0.01903,0.069292,0.132587,0.135379,0.11,0.047028,0.055491,0.034315,0.0,0.0,0.014286,0.010166,0.016953,0.054356,0.142857,0.077406,0.0,0.074786,0.0,0.027159,0.0,0.0,0.053964,0.0,0.25,0.048611,0.0,0.0,0.0,0.0
7658,0.37,0.165293,0.186,0.175558,0.924528,0.498603,0.144904,0.0,9.3e-05,0.000908,5.6e-05,0.039711,0.0,0.032277,0.003922,0.02195,0.0,0.0,0.001854,0.008959,0.004736,0.037975,0.071429,0.069038,0.0,0.068376,0.0,0.015699,0.0,0.0,0.037961,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
7659,0.41,0.199958,0.19441,0.179763,0.924528,0.576348,0.217306,0.0,0.0,0.000211,9.5e-05,0.018051,0.0,0.035177,0.002725,0.020597,0.0,0.0,0.001846,0.010484,0.005045,0.047282,0.0,0.08159,0.2,0.074786,0.0,0.017582,0.0,0.0,0.047637,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7660,0.37,0.175439,0.194905,0.181603,0.924528,0.654597,0.289775,0.0,0.000187,0.001186,0.001145,0.055957,0.0,0.036799,0.006606,0.023725,0.0,0.0,0.001797,0.008577,0.004599,0.03723,0.071429,0.069038,0.0,0.068376,0.0,0.015385,0.0,0.0,0.036472,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
7661,0.41,0.192348,0.199357,0.184757,0.924528,0.656836,0.289857,0.0,9.3e-05,0.000237,0.000366,0.019856,0.0,0.042444,0.004377,0.027996,0.0,0.0,0.010427,0.009975,0.013384,0.045048,0.142857,0.069038,0.0,0.066239,0.0,0.024647,0.0,0.0,0.044659,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
7662,0.37,0.185373,0.20282,0.187648,0.924528,0.582562,0.217471,0.0,9.3e-05,5.2e-05,7.2e-05,0.009025,0.0,0.092091,0.001693,0.024706,0.0,0.0,0.001925,0.038948,0.00501,0.053239,0.071429,0.060669,0.2,0.055556,0.0,0.017425,0.0,0.0,0.054336,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
7663,0.34,0.181357,0.20653,0.190802,0.924528,0.508045,0.145019,0.0,0.000466,0.002099,0.001392,0.050542,0.0,0.03577,0.012345,0.025165,0.0,0.0,0.001965,0.009276,0.004976,0.039464,0.0,0.058577,0.0,0.057692,0.0,0.016484,0.0,0.0,0.039077,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7664,0.32,0.158106,0.199604,0.190013,0.924528,0.510215,0.145183,0.0,9.3e-05,5.7e-05,0.0,0.016245,0.0,0.025728,0.003964,0.017667,0.0,0.0,0.002014,0.00934,0.005113,0.040208,0.0,0.064854,0.0,0.066239,0.0,0.016797,0.0,0.0,0.039821,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
7665,0.29,0.153033,0.193421,0.188962,0.924528,0.512229,0.145249,0.0,0.000746,5e-06,0.0,0.041516,0.0,0.039606,0.022626,0.027226,0.0,0.0,0.001994,0.00934,0.005045,0.040208,0.0,0.07113,0.0,0.068376,0.0,0.016641,0.0,0.0,0.039821,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7666,0.33,0.102304,0.174375,0.18318,0.924528,0.515093,0.145397,0.0,9.3e-05,0.000361,0.000151,0.025271,0.0,0.028691,0.005285,0.021677,0.0,0.0,0.033083,0.010356,0.035966,0.053984,0.071429,0.066946,0.0,0.066239,0.0,0.029199,0.0,0.0,0.053591,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7667,0.33,0.153033,0.182043,0.186071,0.924528,0.517037,0.145414,0.0,0.001026,0.00016,3.2e-05,0.01083,0.0,0.151656,0.008918,0.141644,0.0,0.0,0.11589,0.014042,0.118501,0.092331,0.0,0.075314,0.2,0.068376,0.0,0.08022,0.0,0.0,0.091924,0.0,0.25,0.097222,0.0,0.0,0.0,0.0
7668,0.33,0.163813,0.186495,0.187911,0.924528,0.519779,0.145414,0.0,0.006903,0.009431,0.01802,0.131769,0.02,0.044065,0.087366,0.037307,0.0,0.0,0.015155,0.009721,0.01812,0.046538,0.0,0.069038,0.0,0.066239,0.0,0.022135,0.0,0.0,0.046148,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7669,0.25,0.130839,0.175365,0.184494,0.924528,0.466335,0.145167,0.0,0.0,0.0,0.0,0.005415,0.0,0.031841,0.001775,0.019343,0.0,0.0,0.002167,0.011564,0.005525,0.052867,0.178571,0.066946,0.0,0.061966,0.0,0.018524,0.0,0.0,0.052847,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
7670,0.32,0.191503,0.185011,0.187648,0.924528,0.412751,0.144723,0.0,0.001399,0.013752,0.025336,0.086643,0.01,0.03499,0.015277,0.02128,0.0,0.0,0.002068,0.010039,0.004908,0.041325,0.0,0.064854,0.0,0.064103,0.0,0.015699,0.0,0.0,0.040566,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7671,0.49,0.26041,0.222854,0.202628,0.924528,0.419868,0.144673,0.0,0.001213,0.032104,0.058982,0.077617,0.03,0.03577,0.007514,0.021813,0.0,0.0,0.001635,0.008768,0.004324,0.036485,0.0,0.07113,0.0,0.070513,0.0,0.014914,0.0,0.0,0.0361,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7672,0.45,0.218981,0.222854,0.204731,0.924528,0.50204,0.216928,0.0,0.001213,0.002259,0.003523,0.081227,0.0,0.038514,0.029438,0.027202,0.0,0.0,0.013984,0.009467,0.01661,0.043559,0.071429,0.073222,0.2,0.07265,0.0,0.026217,0.0,0.0,0.043171,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
7673,0.43,0.191714,0.220876,0.206045,0.924528,0.58041,0.289298,0.0,0.002239,0.004032,0.003324,0.113718,0.01,0.034523,0.046325,0.023912,0.0,0.0,0.001683,0.007942,0.00429,0.035369,0.0,0.077406,0.0,0.074786,0.0,0.014757,0.0,0.0,0.034983,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7674,0.47,0.282604,0.245362,0.216032,0.924528,0.58251,0.289396,0.0,0.00028,0.005564,0.010592,0.070397,0.0,0.024169,0.007184,0.013309,0.0,0.0,0.001601,0.008641,0.004221,0.035369,0.071429,0.073222,0.0,0.07265,0.0,0.0146,0.0,0.0,0.034983,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7675,0.49,0.275629,0.259955,0.224179,0.924528,0.587995,0.291978,0.0,0.000187,0.002217,0.003745,0.025271,0.0,0.044533,0.005533,0.030665,0.0,0.0,0.012133,0.016774,0.016095,0.060313,0.071429,0.165272,0.2,0.162393,0.0,0.031711,0.0,0.0,0.06029,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7676,0.49,0.326569,0.288152,0.237582,0.924528,0.669681,0.366782,0.0,0.001493,0.004404,0.007578,0.093863,0.01,0.039263,0.028737,0.028145,0.0,0.0,0.014417,0.009213,0.016953,0.041698,0.071429,0.161088,0.2,0.160256,0.0,0.019937,0.0,0.0,0.041682,0.0,0.25,0.159722,0.0,0.0,0.0,0.0
7677,0.47,0.295921,0.298541,0.245992,0.924528,0.7476,0.439053,0.0,0.00028,0.001006,0.001694,0.066787,0.0,0.035708,0.010198,0.021292,0.0,0.0,0.001495,0.008069,0.003947,0.034624,0.071429,0.161088,0.0,0.155983,0.0,0.013815,0.0,0.0,0.034239,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7678,0.52,0.359966,0.324759,0.259658,0.924528,0.752495,0.44282,0.0,0.0,5e-06,0.0,0.009025,0.0,0.028535,0.002271,0.017853,0.0,0.0,0.002019,0.009975,0.004839,0.039092,0.0,0.24477,0.2,0.24359,0.0,0.01617,0.0,0.0,0.039449,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
7679,0.47,0.262101,0.306208,0.257819,0.924528,0.758067,0.446586,0.0,0.000187,0.001867,0.002926,0.061372,0.0,0.031747,0.005656,0.019479,0.0,0.0,0.001749,0.015376,0.00501,0.051378,0.071429,0.24477,0.0,0.24359,0.0,0.018053,0.0,0.0,0.050986,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
7680,0.58,0.433735,0.356419,0.279895,0.924528,0.76074,0.446636,0.0,0.000653,0.009952,0.01724,0.110108,0.01,0.029315,0.010322,0.01604,0.0,0.0,0.001396,0.010166,0.004084,0.039092,0.071429,0.169456,0.0,0.166667,0.0,0.015071,0.0,0.0,0.039077,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7681,0.46,0.355105,0.35444,0.285151,0.924528,0.68565,0.371717,0.0,0.000187,0.006152,0.011523,0.034296,0.0,0.058192,0.003592,0.040448,0.0,0.0,0.033798,0.015503,0.036309,0.06627,0.0,0.167364,0.2,0.162393,0.0,0.036264,0.0,0.0,0.066245,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7682,0.5,0.287888,0.343557,0.286991,0.924528,0.609588,0.296946,0.0,0.00028,0.001372,0.000612,0.068592,0.0,0.019678,0.010776,0.009696,0.0,0.0,0.001239,0.007879,0.003569,0.033135,0.0,0.16318,0.0,0.160256,0.0,0.013344,0.0,0.0,0.03275,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
7683,0.75,0.537307,0.431858,0.32431,0.924528,0.660881,0.297488,0.0,0.149347,0.397407,0.781346,0.108303,0.47,0.023389,0.084641,0.007648,0.0,0.0,0.000555,0.00432,0.001682,0.016754,0.0,0.08159,0.0,0.076923,0.0,0.006593,0.0,0.0,0.017119,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7684,0.64,0.395899,0.421222,0.328778,0.924528,0.711878,0.298015,0.0,0.00028,0.000877,0.000771,0.102888,0.0,0.017869,0.014781,0.006071,0.0,0.0,0.000618,0.003939,0.001785,0.017126,0.071429,0.073222,0.0,0.070513,0.0,0.00675,0.0,0.0,0.016747,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7685,0.55,0.388079,0.429137,0.33929,0.924528,0.72264,0.297982,0.0,0.004944,0.082379,0.161581,0.086643,0.08,0.024325,0.013047,0.004929,0.0,0.0,0.000527,0.004448,0.001682,0.017498,0.214286,0.07113,0.0,0.064103,0.0,0.006593,0.0,0.0,0.016747,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
7686,0.45,0.186853,0.367054,0.323784,0.924528,0.74005,0.298015,0.0,0.002052,0.046532,0.089701,0.090253,0.04,0.020458,0.00929,0.007002,0.0,0.0,0.005742,0.004956,0.007035,0.030529,0.0,0.066946,0.0,0.064103,0.0,0.015071,0.0,0.0,0.030145,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7687,0.43,0.167829,0.337126,0.317214,0.924528,0.668483,0.221928,0.0,0.00056,0.000108,8e-06,0.016245,0.0,0.07416,0.010487,0.062572,0.0,0.0,0.016231,0.009912,0.017502,0.040581,0.0,0.062762,0.0,0.059829,0.0,0.021821,0.0,0.0,0.040566,0.0,0.25,0.048611,0.0,0.0,0.0,0.0
7688,0.43,0.255971,0.336631,0.319317,0.924528,0.590235,0.145808,0.0,0.000187,0.000521,0.000867,0.041516,0.0,0.027163,0.006895,0.014402,0.0,0.0,0.0017,0.003177,0.002505,0.01452,0.0,0.062762,0.0,0.064103,0.0,0.00675,0.0,0.0,0.014514,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7689,0.43,0.215176,0.316597,0.314323,0.924528,0.591189,0.145775,0.0,0.000187,0.000567,3.2e-05,0.077617,0.0,0.03471,0.008258,0.019417,0.0,0.0,0.020255,0.007307,0.021449,0.044676,0.0,0.066946,0.0,0.061966,0.0,0.023234,0.0,0.0,0.044287,0.0,0.25,0.055556,0.0,0.0,0.0,0.0
7690,0.43,0.222997,0.307692,0.312221,0.924528,0.591571,0.14566,0.0,9.3e-05,0.000804,0.000278,0.039711,0.0,0.023888,0.006854,0.003489,0.0,0.0,0.000376,0.00305,0.001167,0.011169,0.071429,0.056485,0.0,0.055556,0.0,0.004239,0.0,0.0,0.010421,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7691,0.46,0.205453,0.29112,0.306965,0.924528,0.59256,0.146302,0.0,0.001959,0.004404,0.007769,0.173285,0.01,0.017713,0.051817,0.002694,0.0,0.0,0.000353,0.003304,0.001133,0.011169,0.0,0.060669,0.0,0.057692,0.0,0.004239,0.0,0.0,0.010421,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7692,0.45,0.107588,0.24932,0.291721,0.924528,0.594105,0.147058,0.0,9.3e-05,0.001031,0.000676,0.041516,0.0,0.019054,0.005656,0.002731,0.0,0.0,0.000342,0.002605,0.00103,0.00968,0.0,0.060669,0.0,0.055556,0.0,0.003925,0.0,0.0,0.009304,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7693,0.41,0.196153,0.25674,0.292773,0.924528,0.594574,0.147141,0.0,9.3e-05,0.000737,0.001177,0.048736,0.0,0.018088,0.006895,0.00437,0.0,0.0,0.000444,0.002859,0.001304,0.011914,0.071429,0.056485,0.0,0.053419,0.0,0.004867,0.0,0.0,0.011537,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
7694,0.44,0.261678,0.26886,0.295664,0.924528,0.595251,0.147157,0.0,0.001026,0.003063,0.005145,0.16787,0.01,0.016778,0.03431,0.00257,0.0,0.0,0.000339,0.002986,0.00103,0.010052,0.0,0.052301,0.0,0.051282,0.0,0.003925,0.0,0.0,0.009676,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7695,0.42,0.203762,0.256245,0.290407,0.924528,0.595702,0.146993,0.0,0.00028,0.000418,0.000525,0.088448,0.0,0.018337,0.013419,0.003526,0.0,0.0,0.000484,0.003304,0.001407,0.013031,0.0,0.056485,0.0,0.053419,0.0,0.005024,0.0,0.0,0.012281,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
7696,0.52,0.300993,0.286174,0.299869,0.924528,0.596223,0.146894,0.0,9.3e-05,0.0028,0.004811,0.043321,0.0,0.01868,0.002931,0.006568,0.0,0.0,0.000464,0.003812,0.001373,0.013031,0.0,0.054393,0.0,0.055556,0.0,0.005024,0.0,0.0,0.012654,0.0,0.0,0.069444,0.0,0.0,0.0,0.0
7697,0.41,0.232086,0.274054,0.295664,0.924528,0.596952,0.147025,0.0,0.0,5e-06,0.0,0.00722,0.0,0.018088,0.004129,0.004457,0.0,0.0,0.000464,0.003495,0.001373,0.013403,0.0,0.064854,0.0,0.057692,0.0,0.005181,0.0,0.0,0.013026,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7698,0.43,0.220461,0.269849,0.293824,0.924528,0.597334,0.147108,0.0,0.0,5e-06,0.0,0.009025,0.0,0.019959,0.001982,0.007226,0.0,0.0,0.00039,0.002732,0.001167,0.011169,0.0,0.062762,0.0,0.059829,0.0,0.004553,0.0,0.0,0.010793,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7699,0.49,0.265272,0.278259,0.296189,0.924528,0.651768,0.198359,0.0,0.0,0.000418,0.000533,0.028881,0.0,0.030094,0.00128,0.004916,0.0,0.0,0.000598,0.006989,0.002025,0.025689,0.0,0.064854,0.0,0.061966,0.0,0.008634,0.0,0.0,0.026796,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7700,0.48,0.285352,0.290626,0.300394,0.924528,0.838243,0.486406,0.0,0.000933,0.006667,0.005543,0.106498,0.02,0.066706,0.011354,0.004966,0.0,0.0,0.000478,0.003495,0.00151,0.014892,0.0,0.077406,0.4,0.076923,0.0,0.005808,0.0,0.0,0.014886,0.0,0.25,0.347222,0.0,0.0,0.0,0.0
7701,0.42,0.228704,0.27999,0.29724,0.924528,0.971707,0.723088,0.0,0.001772,0.012556,0.01938,0.15704,0.03,0.024013,0.022585,0.005152,0.0,0.0,0.000555,0.004257,0.001647,0.016009,0.071429,0.077406,0.2,0.074786,0.0,0.006122,0.0,0.0,0.015631,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
7702,0.59,0.300148,0.300767,0.304599,0.924528,0.788756,0.54792,0.0,0.001213,0.035131,0.065407,0.036101,0.04,0.447858,0.002642,0.023353,0.0,0.0,0.005773,0.018997,0.007275,0.036485,0.0,0.158996,0.4,0.15812,0.0,0.016484,0.0,0.0,0.040566,0.333333,0.25,0.083333,0.0,0.0,0.0,0.0
7703,0.57,0.412386,0.350235,0.323784,0.924528,0.491174,0.258935,0.0,0.008116,0.063378,0.113216,0.234657,0.18,0.050209,0.025475,0.017927,0.0,0.0,0.000612,0.183938,0.002299,0.099404,0.071429,0.073222,0.0,0.07265,0.0,0.009262,0.0,0.0,0.099739,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
7704,0.42,0.252589,0.320059,0.315637,0.924528,0.378088,0.144953,0.0,0.000466,0.003656,0.001877,0.122744,0.01,0.019054,0.014079,0.003836,0.0,0.0,0.00045,0.003558,0.001373,0.013031,0.0,0.083682,0.0,0.083333,0.0,0.005338,0.0,0.0,0.012654,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7705,0.42,0.201226,0.29953,0.309593,0.924528,0.379007,0.145002,0.0,0.00056,0.003733,0.006282,0.140794,0.01,0.017339,0.017836,0.004892,0.0,0.0,0.000533,0.003939,0.001647,0.015264,0.071429,0.089958,0.0,0.08547,0.0,0.006122,0.0,0.0,0.014886,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7706,0.41,0.239696,0.29953,0.310118,0.924528,0.380327,0.145068,0.0,0.00028,0.002021,0.003085,0.097473,0.0,0.019491,0.010405,0.011,0.0,0.0,0.005821,0.004003,0.006761,0.017126,0.0,0.087866,0.0,0.087607,0.0,0.010204,0.0,0.0,0.016747,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7707,0.42,0.176707,0.276033,0.302234,0.924528,0.381698,0.145249,0.0,0.000746,0.00362,0.006099,0.135379,0.01,0.021924,0.020231,0.00401,0.0,0.0,0.000365,0.002414,0.001064,0.00968,0.107143,0.094142,0.0,0.087607,0.0,0.003925,0.0,0.0,0.009304,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
7708,0.55,0.320228,0.302993,0.310907,0.924528,0.387357,0.1452,0.0,0.007369,0.044428,0.077367,0.17509,0.09,0.01631,0.035012,0.005785,0.0,0.0,0.000356,0.002923,0.001064,0.010424,0.142857,0.08159,0.0,0.081197,0.0,0.004082,0.0,0.0,0.010048,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
7709,0.6,0.385754,0.334405,0.322733,0.924528,0.399038,0.145068,0.0,0.023041,0.053612,0.102234,0.176895,0.11,0.02289,0.089554,0.00365,0.0,0.0,0.000453,0.004702,0.001647,0.021593,0.178571,0.073222,0.0,0.070513,0.0,0.006593,0.0,0.0,0.021213,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7710,0.58,0.346861,0.349246,0.330618,0.924528,0.407873,0.144969,0.0,0.001493,0.017578,0.030258,0.211191,0.05,0.022017,0.015731,0.007784,0.0,0.0,0.004554,0.004257,0.00556,0.017498,0.071429,0.066946,0.0,0.068376,0.0,0.009419,0.0,0.0,0.017119,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7711,0.51,0.2881,0.341083,0.330092,0.924528,0.41223,0.14492,0.0,0.008022,0.026241,0.02536,0.151625,0.05,0.022859,0.058382,0.007412,0.0,0.0,0.010848,0.005464,0.012114,0.027923,0.071429,0.077406,0.0,0.074786,0.0,0.013187,0.0,0.0,0.02754,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
7712,0.53,0.33904,0.359634,0.339028,0.924528,0.415112,0.144937,0.0,0.002052,0.0038,0.005916,0.169675,0.02,0.036955,0.04232,0.024731,0.0,0.0,0.011728,0.005909,0.012904,0.033507,0.071429,0.066946,0.0,0.064103,0.0,0.021193,0.0,0.0,0.033122,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
7713,0.48,0.312619,0.358645,0.341393,0.924528,0.416726,0.145512,0.0,9.3e-05,0.000392,0.000469,0.059567,0.0,0.022921,0.006895,0.007983,0.0,0.0,0.000672,0.004066,0.001785,0.015637,0.071429,0.069038,0.0,0.066239,0.0,0.006279,0.0,0.0,0.015259,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
7714,0.46,0.212006,0.327232,0.332457,0.924528,0.418184,0.146088,0.0,0.00056,0.001846,0.003006,0.084838,0.0,0.024886,0.019116,0.010354,0.0,0.0,0.001077,0.005591,0.002505,0.020849,0.0,0.066946,0.0,0.064103,0.0,0.008477,0.0,0.0,0.020469,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7715,0.48,0.239696,0.324264,0.332194,0.924528,0.419208,0.146121,0.0,0.000653,0.009452,0.001384,0.072202,0.01,0.027475,0.010363,0.011161,0.0,0.0,0.000789,0.005464,0.002196,0.019732,0.071429,0.069038,0.0,0.066239,0.0,0.007849,0.0,0.0,0.019352,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
7716,0.45,0.177552,0.296809,0.322996,0.924528,0.420215,0.146384,0.0,0.0,0.000119,0.000111,0.036101,0.0,0.021362,0.003262,0.010404,0.0,0.0,0.000792,0.00521,0.002231,0.019732,0.071429,0.060669,0.0,0.059829,0.0,0.008006,0.0,0.0,0.019352,0.0,0.0,0.069444,0.0,0.0,0.0,0.0
7717,0.48,0.20186,0.287163,0.318791,0.924528,0.42084,0.146417,0.0,0.0,5.7e-05,0.000103,0.009025,0.0,0.018181,0.002312,0.006394,0.0,0.0,0.000612,0.00324,0.001613,0.013775,0.0,0.07113,0.0,0.066239,0.0,0.005651,0.0,0.0,0.013398,0.0,0.25,0.097222,0.0,0.0,0.0,0.0
7718,0.45,0.203974,0.275043,0.313272,0.924528,0.421742,0.146384,0.0,0.001026,0.00411,0.004493,0.449458,0.04,0.023015,0.025723,0.009609,0.0,0.0,0.000909,0.005146,0.002402,0.020477,0.071429,0.062762,0.0,0.064103,0.0,0.00832,0.0,0.0,0.020097,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
7719,0.47,0.255337,0.284195,0.315112,0.924528,0.42268,0.146335,0.0,9.3e-05,0.000222,0.000223,0.030686,0.0,0.024824,0.006111,0.008368,0.0,0.0,0.000894,0.006608,0.002745,0.030156,0.0,0.07113,0.0,0.070513,0.0,0.010204,0.0,0.0,0.029773,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
7720,0.49,0.321074,0.308929,0.323259,0.924528,0.425613,0.146236,0.0,0.004384,0.021569,0.036684,0.176895,0.05,0.02077,0.038522,0.008306,0.0,0.0,0.000775,0.005083,0.002128,0.018615,0.071429,0.066946,0.0,0.064103,0.0,0.007378,0.0,0.0,0.018236,0.0,0.0,0.006944,0.0,0.0,0.0,0.0
7721,0.5,0.315367,0.32649,0.330618,0.924528,0.435785,0.146236,0.0,0.003545,0.062285,0.113176,0.115523,0.08,0.016965,0.012345,0.006617,0.0,0.0,0.000635,0.003558,0.001716,0.014892,0.0,0.07113,0.0,0.066239,0.0,0.005965,0.0,0.0,0.014514,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
