timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
433,0.040404,0.001571,0.003967,0.005561,1.0,0.998635,0.034034,0.0,0.005053,6.5e-05,8.2e-05,0.120527,0.01,0.041811,0.098035,0.078064,0.0,0.0,0.08665,0.136459,0.069277,0.080818,0.000316,0.038303,0.001921,0.096598,0.0,0.075822,0.0,0.001005,0.06973,0.000414,0.000954,0.001673,0.132608,0.132608,0.0,0.0
434,0.040404,0.003605,0.004377,0.005746,1.0,0.99885,0.034034,0.0,0.001851,6.5e-05,0.0,0.105461,0.0,0.027042,0.049582,0.057118,0.0,0.0,0.087227,0.135819,0.069773,0.081294,0.000267,0.037532,0.001921,0.095485,0.0,0.076697,0.0,0.001005,0.070888,0.000414,0.0,0.001373,0.136071,0.136566,0.0,0.0
435,0.040404,0.002033,0.003556,0.005375,1.0,0.998707,0.033963,0.0,0.002852,0.000109,0.0,0.141243,0.01,0.02156,0.090254,0.050136,0.0,0.0,0.086575,0.135734,0.069171,0.080659,0.000267,0.038046,0.001921,0.095763,0.0,0.075857,0.0,0.001005,0.069923,0.000414,0.0,0.001544,0.132608,0.132608,0.0,0.0
436,0.040404,0.005546,0.005061,0.005931,1.0,0.998922,0.034034,0.0,0.001151,0.0,0.0,0.088512,0.0,0.019708,0.038927,0.039953,0.0,0.0,0.089686,0.139737,0.072147,0.08377,0.000322,0.037378,0.001921,0.095393,0.0,0.079076,0.0,0.001005,0.072851,0.000414,0.0,0.001587,0.148936,0.148936,0.0,0.0
437,0.040404,0.003143,0.004514,0.005746,1.0,0.999066,0.034034,0.0,0.001101,0.0,0.0,0.067797,0.0,0.024079,0.032767,0.036365,0.0,0.0,0.086374,0.135666,0.069135,0.080595,0.000354,0.037584,0.002241,0.095207,0.0,0.075612,0.0,0.001005,0.06973,0.000414,0.0,0.001459,0.14003,0.14003,0.0,0.0
438,0.040404,0.008596,0.009164,0.008156,1.0,0.998922,0.034461,0.0,0.002451,0.0,0.0,0.056497,0.0,0.042058,0.047385,0.075737,0.0,0.0,0.086387,0.136238,0.069135,0.080881,0.000223,0.038149,0.001921,0.096505,0.0,0.075612,0.0,0.001005,0.06973,0.000414,0.0,0.001373,0.14003,0.14003,0.0,0.0
439,0.040404,0.008134,0.009711,0.008712,1.0,0.998922,0.034176,0.0,0.00055,0.002314,0.000328,0.079096,0.0,0.020448,0.016712,0.038693,0.0,0.0,0.088143,0.13844,0.070588,0.082373,0.0003,0.038458,0.001921,0.097154,0.0,0.077292,0.0,0.001005,0.071275,0.000414,0.0,0.001373,0.135576,0.135576,0.0,0.0
440,0.040404,0.005546,0.009027,0.008526,1.0,0.998563,0.034034,0.0,0.003152,0.0,0.0,0.146893,0.01,0.020819,0.102963,0.043057,0.0,0.0,0.087992,0.137484,0.07034,0.08196,0.000322,0.038098,0.001921,0.096505,0.0,0.077047,0.0,0.001005,0.071017,0.000414,0.0,0.001544,0.134092,0.134092,0.0,0.0
441,0.040404,0.004806,0.008617,0.008897,1.0,0.998491,0.033963,0.0,0.0003,0.0,0.0,0.032015,0.0,0.015682,0.011703,0.04102,0.0,0.0,0.088757,0.139293,0.070907,0.082754,0.000322,0.037995,0.001921,0.096227,0.0,0.077677,0.0,0.001005,0.071532,0.000414,0.0,0.001502,0.137556,0.137556,0.0,0.0
442,0.040404,0.008319,0.009848,0.009453,1.0,0.998491,0.033963,0.0,0.001401,0.0,0.0,0.06968,0.0,0.029389,0.035416,0.050524,0.0,0.0,0.089372,0.140215,0.07158,0.083389,0.000283,0.038303,0.001921,0.096783,0.0,0.078621,0.0,0.001005,0.072304,0.000414,0.0,0.001544,0.135082,0.135082,0.0,0.0
443,0.040404,0.006932,0.009301,0.009453,1.0,0.998635,0.034319,0.0,0.0003,0.000131,0.0,0.096045,0.0,0.012521,0.014577,0.039469,0.0,0.0,0.090413,0.142383,0.072537,0.084468,0.000305,0.038458,0.001921,0.096783,0.0,0.079356,0.0,0.001005,0.072819,0.000414,0.0,0.001416,0.141019,0.141019,0.0,0.0
444,0.040404,0.004344,0.008344,0.009268,1.0,0.998779,0.034319,0.0,0.002301,0.0,0.0,0.109228,0.0,0.02198,0.072577,0.052366,0.0,0.0,0.08872,0.140616,0.070765,0.082881,0.000262,0.038046,0.001921,0.095578,0.0,0.077502,0.0,0.001005,0.07121,0.000414,0.0,0.001373,0.142999,0.142999,0.0,0.0
445,0.040404,0.002865,0.007386,0.008897,1.0,0.998994,0.034319,0.0,0.00055,0.0,0.0,0.033898,0.0,0.01704,0.020449,0.033941,0.0,0.0,0.091178,0.144312,0.073175,0.085325,0.000272,0.038355,0.001921,0.096134,0.0,0.080091,0.0,0.001005,0.073366,0.000414,0.0,0.001373,0.142009,0.142009,0.0,0.0
446,0.040404,0.003143,0.006839,0.008712,1.0,0.99921,0.034248,0.0,0.003102,0.0,0.0,0.082863,0.01,0.042181,0.059704,0.084465,0.0,0.0,0.092433,0.147845,0.074238,0.086722,0.000272,0.039229,0.002241,0.098452,0.0,0.081176,0.0,0.001005,0.074138,0.000414,0.0,0.001502,0.138545,0.138545,0.0,0.0
447,0.040404,0.003697,0.006976,0.008712,1.0,0.999066,0.034176,0.0,0.0006,0.0,0.0,0.073446,0.0,0.016917,0.023405,0.032099,0.0,0.0,0.091567,0.145447,0.073529,0.085928,0.000289,0.038972,0.001921,0.098174,0.0,0.080336,0.0,0.001005,0.07372,0.000414,0.0,0.001502,0.143988,0.143988,0.0,0.0
448,0.040404,0.001571,0.005334,0.00797,1.0,0.999282,0.034034,0.0,0.00035,0.0,0.0,0.060264,0.0,0.010002,0.018416,0.03976,0.0,0.0,0.088381,0.139139,0.071013,0.082564,0.0003,0.038303,0.001921,0.095856,0.0,0.077747,0.0,0.001005,0.071307,0.000414,0.0,0.00163,0.146462,0.146462,0.0,0.0
449,0.040404,0.001479,0.004651,0.0076,1.0,0.998707,0.034248,0.0,0.001251,0.000218,0.0,0.099812,0.0,0.018028,0.045189,0.046645,0.0,0.0,0.087378,0.139319,0.07034,0.082024,0.000267,0.038817,0.001921,0.097247,0.0,0.076767,0.0,0.001005,0.070181,0.000414,0.0,0.001459,0.142999,0.142999,0.0,0.0
450,0.040404,0.001849,0.004514,0.007414,1.0,0.998419,0.034461,0.0,0.00075,0.002794,0.00082,0.114878,0.0,0.022646,0.02166,0.042087,0.0,0.0,0.087929,0.139293,0.070588,0.082214,0.000316,0.038766,0.001921,0.097061,0.0,0.076907,0.0,0.001005,0.070438,0.000414,0.0,0.001544,0.135576,0.135576,0.0,0.0
451,0.050505,0.004252,0.005198,0.0076,1.0,0.998563,0.034176,0.0,0.001951,0.000109,0.0,0.086629,0.0,0.031068,0.047406,0.077192,0.0,0.0,0.088707,0.141785,0.071368,0.083548,0.000332,0.03928,0.001921,0.098823,0.0,0.077992,0.0,0.001005,0.071468,0.000414,0.0,0.001416,0.141019,0.141019,0.0,0.0
452,0.040404,0.005731,0.006839,0.008156,1.0,0.998276,0.034034,0.0,0.002401,0.000131,0.0,0.080979,0.01,0.039983,0.048166,0.083398,0.0,0.0,0.090313,0.143603,0.072395,0.0845,0.000278,0.039075,0.001921,0.097988,0.0,0.079181,0.0,0.001005,0.072433,0.000414,0.0,0.001502,0.142504,0.142504,0.0,0.0
453,0.040404,0.002958,0.005608,0.0076,1.0,0.999282,0.033892,0.0,0.003602,0.0,0.0,0.118644,0.01,0.030549,0.089248,0.056536,0.0,0.0,0.091003,0.1438,0.073069,0.085071,0.000283,0.038766,0.001921,0.09771,0.0,0.079916,0.0,0.001005,0.073205,0.000414,0.0,0.001502,0.134092,0.134092,0.0,0.0
454,0.040404,0.002773,0.005334,0.007414,1.0,0.999282,0.033963,0.0,0.001301,2.2e-05,0.0,0.105461,0.0,0.015756,0.050095,0.037917,0.0,0.0,0.091003,0.144286,0.07314,0.085293,0.000322,0.038509,0.001921,0.097339,0.0,0.079776,0.0,0.001005,0.073173,0.000414,0.0,0.001416,0.13904,0.13904,0.0,0.0
455,0.040404,0.002496,0.004924,0.007229,1.0,0.99921,0.034034,0.0,0.001101,2.2e-05,0.0,0.080979,0.0,0.021486,0.035128,0.048487,0.0,0.0,0.089021,0.141751,0.071191,0.083389,0.000245,0.038869,0.001921,0.097525,0.0,0.077782,0.0,0.001005,0.071468,0.000414,0.0,0.001373,0.135576,0.135576,0.0,0.0
456,0.040404,0.00342,0.005198,0.007229,1.0,0.998994,0.033963,0.0,0.00085,0.0,0.0,0.111111,0.0,0.023931,0.025582,0.039856,0.0,0.0,0.089811,0.143305,0.07197,0.083992,0.000272,0.038663,0.001921,0.097339,0.0,0.078551,0.0,0.001005,0.071789,0.000414,0.0,0.001416,0.130134,0.130134,0.0,0.0
457,0.040404,0.004159,0.005334,0.007229,1.0,0.999138,0.033892,0.0,0.001751,0.0,0.0,0.06403,0.0,0.040304,0.035293,0.073507,0.0,0.0,0.090739,0.143791,0.072466,0.084817,0.000272,0.039434,0.001921,0.098915,0.0,0.079146,0.0,0.001005,0.072658,0.000414,0.0,0.001502,0.129144,0.129144,0.0,0.0
458,0.040404,0.002311,0.004651,0.006858,1.0,0.999138,0.033963,0.0,0.0006,0.000109,8.2e-05,0.056497,0.0,0.017164,0.022748,0.037626,0.0,0.0,0.09094,0.142912,0.072644,0.084563,0.000267,0.03928,0.001921,0.097988,0.0,0.079391,0.0,0.001005,0.072916,0.000414,0.0,0.001587,0.137061,0.137061,0.0,0.0
459,0.040404,0.00342,0.004787,0.006858,1.0,0.99921,0.033963,0.0,0.002151,0.0,0.0,0.116761,0.0,0.024647,0.062209,0.051299,0.0,0.0,0.091203,0.144158,0.073175,0.085325,0.000262,0.039434,0.001921,0.098915,0.0,0.080021,0.0,0.001005,0.073495,0.000414,0.0,0.001459,0.135576,0.135576,0.0,0.0
460,0.040404,0.001664,0.003967,0.006302,1.0,0.998922,0.034248,0.0,0.002101,0.0,0.0,0.082863,0.0,0.026055,0.059191,0.05159,0.0,0.0,0.092295,0.146019,0.073919,0.086119,0.000349,0.038869,0.001921,0.097803,0.0,0.080651,0.0,0.001005,0.073881,0.000414,0.0,0.001459,0.134587,0.134587,0.0,0.0
461,0.040404,0.002126,0.00383,0.006117,1.0,0.99885,0.034461,0.0,0.001651,0.0,0.0,0.065913,0.0,0.036427,0.035334,0.066137,0.0,0.0,0.08823,0.139967,0.070978,0.082754,0.000272,0.039023,0.001921,0.09771,0.0,0.077432,0.0,0.001005,0.071082,0.000414,0.0,0.001502,0.128649,0.128649,0.0,0.0
462,0.040404,0.001849,0.00342,0.005931,1.0,0.998922,0.034105,0.0,0.0005,0.002729,0.00082,0.131827,0.0,0.010002,0.021106,0.048972,0.0,0.0,0.088757,0.140599,0.071191,0.082849,0.000267,0.038972,0.001921,0.097896,0.0,0.077957,0.0,0.001005,0.071371,0.000414,0.0,0.001459,0.135082,0.135082,0.0,0.0
463,0.040404,0.00305,0.00383,0.005931,1.0,0.999353,0.033963,0.0,0.004002,2.2e-05,0.0,0.146893,0.01,0.026795,0.109286,0.054306,0.0,0.0,0.089284,0.140932,0.07151,0.083548,0.000365,0.039229,0.001921,0.098174,0.0,0.078132,0.0,0.001005,0.071918,0.000414,0.0,0.001587,0.134092,0.134092,0.0,0.0
464,0.040404,0.003235,0.00383,0.005746,1.0,0.998922,0.033963,0.0,0.0003,0.000175,0.000164,0.062147,0.0,0.010817,0.015911,0.036365,0.0,0.0,0.091981,0.145831,0.073955,0.086277,0.000311,0.039434,0.002241,0.099008,0.0,0.080826,0.0,0.001005,0.074074,0.000414,0.0,0.001502,0.136566,0.136566,0.0,0.0
465,0.040404,0.005823,0.004787,0.006117,1.0,0.998779,0.033963,0.0,0.00085,0.0,0.0,0.045198,0.0,0.026474,0.022851,0.052269,0.0,0.0,0.090037,0.142263,0.071935,0.083897,0.000322,0.039794,0.001921,0.099379,0.0,0.078586,0.0,0.001005,0.07195,0.000414,0.0,0.001587,0.140524,0.140524,0.0,0.0
466,0.040404,0.004344,0.004651,0.006117,1.0,0.999138,0.033963,0.0,0.002051,0.0,0.0,0.080979,0.0,0.031858,0.04872,0.061191,0.0,0.0,0.090087,0.142852,0.072183,0.084341,0.000262,0.039537,0.001921,0.098915,0.0,0.078866,0.0,0.001005,0.072336,0.000414,0.0,0.001502,0.144483,0.144483,0.0,0.0
467,0.040404,0.003512,0.004651,0.005931,1.0,0.999282,0.033963,0.0,0.003602,2.2e-05,0.0,0.111111,0.01,0.031611,0.086641,0.051881,0.0,0.0,0.088356,0.141145,0.070907,0.082976,0.000376,0.039846,0.002241,0.099379,0.0,0.077467,0.0,0.001005,0.070985,0.000414,0.0,0.001459,0.142504,0.142504,0.0,0.0
468,0.040404,0.002496,0.00424,0.005746,1.0,0.999353,0.034034,0.0,0.0009,0.0,0.0,0.086629,0.0,0.015238,0.035601,0.035978,0.0,0.0,0.088093,0.139549,0.070553,0.082405,0.000338,0.039229,0.001921,0.097803,0.0,0.077187,0.0,0.001005,0.070888,0.000414,0.0,0.001673,0.134587,0.134587,0.0,0.0
469,0.040404,0.001849,0.004103,0.005746,1.0,0.99885,0.034034,0.0,0.003652,0.0,0.0,0.086629,0.01,0.04433,0.067629,0.065361,0.0,0.0,0.090714,0.14327,0.07275,0.084849,0.000283,0.039589,0.001601,0.098266,0.0,0.079426,0.0,0.001005,0.072916,0.000414,0.0,0.00133,0.138545,0.138545,0.0,0.0
470,0.050505,0.006932,0.005608,0.006302,1.0,0.999425,0.034034,0.0,0.00085,0.000284,8.2e-05,0.092279,0.0,0.017361,0.030981,0.053045,0.0,0.0,0.09035,0.143381,0.072537,0.084595,0.000332,0.039383,0.001921,0.098174,0.0,0.079111,0.0,0.001005,0.07253,0.000414,0.0,0.001416,0.134092,0.134092,0.0,0.0
471,0.040404,0.004806,0.005334,0.006117,1.0,0.999497,0.034034,0.0,0.001451,2.2e-05,0.0,0.088512,0.0,0.0203,0.048617,0.032777,0.0,0.0,0.089824,0.142716,0.072077,0.084024,0.000316,0.040154,0.001921,0.099193,0.0,0.078761,0.0,0.001005,0.072015,0.000414,0.0,0.00163,0.14003,0.14003,0.0,0.0
472,0.050505,0.005269,0.005608,0.006302,1.0,0.999497,0.034034,0.0,0.001501,0.0,0.0,0.080979,0.0,0.025141,0.043361,0.054791,0.0,0.0,0.089974,0.143928,0.072183,0.084532,0.000322,0.038612,0.001921,0.09669,0.0,0.078971,0.0,0.001005,0.072369,0.000414,0.0,0.001502,0.137061,0.137061,0.0,0.0
473,0.040404,0.003235,0.005061,0.005931,1.0,0.99885,0.034319,0.0,0.00045,0.0,0.0,0.048964,0.0,0.016176,0.016959,0.03559,0.0,0.0,0.08956,0.142485,0.071651,0.083865,0.00024,0.039332,0.001921,0.097525,0.0,0.078132,0.0,0.001005,0.071757,0.000414,0.0,0.001502,0.142999,0.142999,0.0,0.0
474,0.040404,0.001479,0.00424,0.005746,1.0,0.998563,0.034461,0.0,0.001001,0.0,0.0,0.05838,0.0,0.025264,0.028949,0.053336,0.0,0.0,0.090049,0.141785,0.07236,0.084373,0.000283,0.040566,0.001921,0.100121,0.0,0.079111,0.0,0.001005,0.072916,0.000414,0.0,0.001544,0.139535,0.139535,0.0,0.0
475,0.040404,0.003512,0.004651,0.005746,1.0,0.99885,0.034319,0.0,0.001251,0.002292,0.00041,0.084746,0.0,0.02724,0.031186,0.063421,0.0,0.0,0.088632,0.14199,0.071403,0.083294,0.000267,0.040154,0.001921,0.099101,0.0,0.077992,0.0,0.001005,0.071242,0.000414,0.0,0.001416,0.13805,0.13805,0.0,0.0
476,0.040404,0.003697,0.004924,0.005931,1.0,0.999138,0.034105,0.0,0.002001,0.0,0.0,0.082863,0.0,0.029561,0.051204,0.048875,0.0,0.0,0.087616,0.140019,0.070836,0.082595,0.00061,0.04036,0.002241,0.100584,0.0,0.077257,0.0,0.001005,0.07076,0.000414,0.0,0.001416,0.132608,0.132608,0.0,0.0
477,0.040404,0.004899,0.005334,0.006117,1.0,0.999353,0.033963,0.0,0.00045,2.2e-05,0.0,0.035782,0.0,0.01378,0.0201,0.036559,0.0,0.0,0.089798,0.14333,0.072218,0.084373,0.000311,0.040257,0.001921,0.100306,0.0,0.078726,0.0,0.001005,0.072047,0.000414,0.0,0.001502,0.140524,0.140524,0.0,0.0
478,0.040404,0.003512,0.005198,0.005931,1.0,0.99885,0.033963,0.0,0.001101,6.5e-05,8.2e-05,0.060264,0.0,0.027512,0.029503,0.052172,0.0,0.0,0.089435,0.14275,0.072112,0.084119,0.000381,0.039332,0.001921,0.098545,0.0,0.078691,0.0,0.001005,0.071982,0.000414,0.0,0.001416,0.140524,0.140524,0.0,0.0
479,0.040404,0.004159,0.005334,0.006117,1.0,0.998707,0.034034,0.0,0.002401,0.0,0.0,0.056497,0.0,0.039761,0.048761,0.065943,0.0,0.0,0.091492,0.145857,0.073529,0.085897,0.000322,0.039949,0.001921,0.099286,0.0,0.080231,0.0,0.001005,0.073398,0.000414,0.0,0.001416,0.13805,0.13805,0.0,0.0
480,0.040404,0.005638,0.005745,0.006302,1.0,0.999066,0.034034,0.0,0.002902,0.0,0.0,0.103578,0.0,0.028154,0.076868,0.053918,0.0,0.0,0.093674,0.15032,0.075089,0.088087,0.000332,0.039743,0.001921,0.098545,0.0,0.08205,0.0,0.001005,0.075039,0.000414,0.000954,0.001673,0.156853,0.156853,0.0,0.0
481,0.040404,0.003974,0.005471,0.006117,1.0,0.99921,0.033963,0.0,0.001351,0.0,0.0,0.082863,0.0,0.016596,0.051204,0.034523,0.0,0.0,0.09173,0.146616,0.073777,0.086214,0.000251,0.039949,0.001921,0.099193,0.0,0.080441,0.0,0.001005,0.073559,0.000414,0.0,0.001502,0.136566,0.136566,0.0,0.0
482,0.040404,0.007394,0.006702,0.006673,1.0,0.999353,0.034105,0.0,0.001351,6.5e-05,0.0,0.06403,0.0,0.03008,0.033917,0.051493,0.0,0.0,0.094264,0.148528,0.075514,0.088087,0.000305,0.04,0.002241,0.099379,0.0,0.08247,0.0,0.001005,0.075651,0.000414,0.0,0.001587,0.149926,0.149926,0.0,0.0
483,0.040404,0.003605,0.005882,0.006302,1.0,0.999066,0.034105,0.0,0.0006,0.0,0.0,0.039548,0.0,0.020992,0.020018,0.038887,0.0,0.0,0.090212,0.145353,0.072466,0.084944,0.000343,0.03928,0.001921,0.098174,0.0,0.079111,0.0,0.001005,0.072272,0.000414,0.0,0.001544,0.141514,0.141514,0.0,0.0
484,0.040404,0.004621,0.006018,0.006487,1.0,0.998922,0.034034,0.0,0.001151,0.000109,8.2e-05,0.071563,0.0,0.022721,0.035067,0.049942,0.0,0.0,0.0902,0.143817,0.072466,0.084659,0.000322,0.039486,0.001921,0.098545,0.0,0.079286,0.0,0.001005,0.072626,0.000414,0.0,0.001416,0.129144,0.129144,0.0,0.0
485,0.040404,0.004159,0.005882,0.006302,1.0,0.99885,0.034034,0.0,0.001551,2.2e-05,0.0,0.06403,0.0,0.02924,0.039707,0.061967,0.0,0.0,0.090325,0.14304,0.072537,0.084595,0.000272,0.039434,0.001921,0.099286,0.0,0.079111,0.0,0.001005,0.072626,0.000414,0.0,0.001416,0.130628,0.130628,0.0,0.0
486,0.050505,0.01331,0.009301,0.00797,1.0,0.99885,0.034105,0.0,0.002001,0.0,0.0,0.090395,0.0,0.03045,0.04987,0.055954,0.0,0.0,0.097074,0.149544,0.076648,0.08869,0.000311,0.039743,0.001921,0.098637,0.0,0.083345,0.0,0.001005,0.076359,0.000414,0.0,0.001587,0.141019,0.141019,0.0,0.0
487,0.040404,0.006378,0.008207,0.0076,1.0,0.999066,0.034034,0.0,0.001301,0.0,0.0,0.092279,0.0,0.015855,0.051471,0.03462,0.0,0.0,0.092897,0.148938,0.074734,0.087262,0.000283,0.039486,0.001921,0.098174,0.0,0.081596,0.0,0.001005,0.074364,0.000414,0.0,0.001502,0.142009,0.142009,0.0,0.0
488,0.040404,0.009428,0.009985,0.008712,1.0,0.998491,0.034319,0.0,0.002151,2.2e-05,0.0,0.088512,0.0,0.027536,0.056994,0.054015,0.0,0.0,0.094013,0.150926,0.075301,0.087992,0.0003,0.039846,0.001921,0.099286,0.0,0.082085,0.0,0.001005,0.074685,0.000414,0.0,0.001544,0.145967,0.145967,0.0,0.0
489,0.040404,0.004899,0.008891,0.008526,1.0,0.998276,0.034461,0.0,0.002001,0.0,0.0,0.073446,0.0,0.033661,0.046236,0.064294,0.0,0.0,0.092019,0.147709,0.073955,0.086341,0.000267,0.040206,0.001921,0.100121,0.0,0.080756,0.0,0.001005,0.073591,0.000414,0.0,0.001587,0.148936,0.148936,0.0,0.0
490,0.040404,0.003697,0.007933,0.008156,1.0,0.998491,0.034034,0.0,0.001751,0.00203,0.000328,0.080979,0.0,0.028697,0.042376,0.053724,0.0,0.0,0.093035,0.148511,0.074699,0.087262,0.000311,0.039229,0.001921,0.098637,0.0,0.081526,0.0,0.001005,0.074492,0.000414,0.0,0.001459,0.146462,0.146462,0.0,0.0
491,0.040404,0.001756,0.006565,0.0076,1.0,0.998563,0.033963,0.0,0.0009,0.0,0.0,0.048964,0.0,0.025511,0.025787,0.053627,0.0,0.0,0.092207,0.146889,0.074274,0.086595,0.000267,0.039177,0.001921,0.09873,0.0,0.081001,0.0,0.001005,0.073978,0.000414,0.0,0.001373,0.150915,0.15141,0.0,0.0
492,0.040404,0.002311,0.005882,0.007229,1.0,0.998922,0.033963,0.0,0.00075,2.2e-05,0.0,0.056497,0.0,0.018572,0.025992,0.038402,0.0,0.0,0.09469,0.151037,0.075974,0.088785,0.000343,0.040771,0.001921,0.101975,0.0,0.082855,0.0,0.001005,0.075715,0.000414,0.0,0.001459,0.149926,0.149926,0.0,0.0
493,0.040404,0.003697,0.005882,0.007229,1.0,0.99885,0.034105,0.0,0.00085,0.0,0.0,0.06403,0.0,0.020942,0.028435,0.048875,0.0,0.0,0.090865,0.145413,0.072785,0.085071,0.000272,0.039897,0.001921,0.099286,0.0,0.079426,0.0,0.001005,0.072594,0.000414,0.0,0.001459,0.146957,0.146957,0.0,0.0
494,0.040404,0.003512,0.005471,0.007044,1.0,0.998635,0.034176,0.0,0.00075,0.0,0.0,0.065913,0.0,0.018596,0.026464,0.038693,0.0,0.0,0.093373,0.148212,0.07477,0.087389,0.000311,0.039794,0.001921,0.099564,0.0,0.081596,0.0,0.001005,0.074846,0.000414,0.0,0.001502,0.144483,0.144483,0.0,0.0
495,0.040404,0.003327,0.005334,0.007044,1.0,0.998491,0.034105,0.0,0.001651,0.0,0.0,0.060264,0.0,0.036229,0.035313,0.07564,0.0,0.0,0.093035,0.148767,0.07477,0.08723,0.000278,0.039383,0.001921,0.098637,0.0,0.081491,0.0,0.001005,0.074299,0.000414,0.0,0.001544,0.141514,0.141514,0.0,0.0
496,0.050505,0.002958,0.005061,0.006858,1.0,0.998563,0.034034,0.0,0.00065,0.0,0.0,0.035782,0.0,0.023461,0.019032,0.040826,0.0,0.0,0.095556,0.152386,0.07686,0.089674,0.000278,0.040051,0.002241,0.100399,0.0,0.084115,0.0,0.001005,0.076777,0.000414,0.0,0.001502,0.145967,0.145967,0.0,0.0
497,0.040404,0.001941,0.004514,0.006487,1.0,0.998707,0.034105,0.0,0.001301,2.2e-05,0.0,0.073446,0.0,0.026548,0.035087,0.054112,0.0,0.0,0.094239,0.149851,0.075656,0.088182,0.000283,0.040411,0.001921,0.100491,0.0,0.082225,0.0,0.001005,0.075072,0.000414,0.0,0.001544,0.14003,0.14003,0.0,0.0
498,0.040404,0.002311,0.00424,0.006302,1.0,0.99885,0.034105,0.0,0.001301,0.000131,0.0,0.112994,0.0,0.016991,0.048145,0.033747,0.0,0.0,0.091078,0.145182,0.07314,0.085262,0.000283,0.040051,0.001921,0.099008,0.0,0.079916,0.0,0.001005,0.073012,0.000414,0.0,0.001587,0.131123,0.131123,0.0,0.0
499,0.040404,0.004252,0.004924,0.006487,1.0,0.999066,0.034034,0.0,0.006353,0.0,0.0,0.143126,0.01,0.043564,0.119367,0.075834,0.0,0.0,0.088519,0.140548,0.071191,0.083262,0.0003,0.040566,0.002241,0.100306,0.0,0.078132,0.0,0.001005,0.071822,0.000414,0.0,0.001373,0.130134,0.130134,0.0,0.0
500,0.040404,0.003974,0.004924,0.006302,1.0,0.99885,0.034176,0.0,0.001051,6.5e-05,8.2e-05,0.082863,0.0,0.024573,0.029873,0.043542,0.0,0.0,0.092332,0.145123,0.074238,0.086309,0.000327,0.040154,0.001921,0.09975,0.0,0.081071,0.0,0.001005,0.074331,0.000414,0.0,0.001416,0.14003,0.14003,0.0,0.0
501,0.050505,0.005176,0.005608,0.006673,1.0,0.999066,0.034105,0.0,0.001051,6.5e-05,0.0,0.088512,0.0,0.0203,0.03519,0.049457,0.0,0.0,0.095882,0.152138,0.077073,0.089769,0.000289,0.040514,0.001921,0.100584,0.0,0.08464,0.0,0.001005,0.077228,0.000414,0.0,0.001502,0.153389,0.153389,0.0,0.0
502,0.040404,0.004714,0.005745,0.006673,1.0,0.999138,0.034034,0.0,0.00055,0.0,0.0,0.073446,0.0,0.017411,0.021229,0.054209,0.0,0.0,0.095769,0.154161,0.077073,0.090309,0.000289,0.040411,0.001921,0.100677,0.0,0.08415,0.0,0.001005,0.076809,0.000414,0.0,0.001544,0.149431,0.149431,0.0,0.0
503,0.040404,0.007302,0.006702,0.007044,1.0,0.99885,0.034248,0.0,0.0006,2.2e-05,0.0,0.056497,0.0,0.019016,0.020613,0.036268,0.0,0.0,0.096647,0.153811,0.077675,0.090372,0.000245,0.039949,0.001921,0.099008,0.0,0.085024,0.0,0.001005,0.077388,0.000414,0.0,0.001502,0.145473,0.145473,0.0,0.0
504,0.050505,0.011923,0.009164,0.008341,1.0,0.998563,0.03439,0.0,0.002101,0.001987,0.000328,0.111111,0.01,0.030574,0.049377,0.057021,0.0,0.0,0.097839,0.156304,0.078597,0.091579,0.000338,0.039949,0.001921,0.100028,0.0,0.085759,0.0,0.001005,0.077935,0.000414,0.000954,0.001673,0.145967,0.145967,0.0,0.0
505,0.050505,0.008134,0.009027,0.008526,1.0,0.998563,0.034176,0.0,0.001101,0.0,0.0,0.062147,0.0,0.024746,0.032069,0.05896,0.0,0.0,0.097061,0.154716,0.077923,0.091071,0.000278,0.039949,0.001921,0.100028,0.0,0.08492,0.0,0.001005,0.07771,0.000414,0.0,0.001502,0.154379,0.154379,0.0,0.0
506,0.050505,0.004529,0.007933,0.008156,1.0,0.99921,0.033963,0.0,0.00085,0.0,0.0,0.045198,0.0,0.02598,0.023097,0.054694,0.0,0.0,0.099043,0.155604,0.078207,0.090944,0.000256,0.039794,0.001921,0.099564,0.0,0.084675,0.0,0.001005,0.077099,0.000414,0.0,0.001544,0.143988,0.143988,0.0,0.0
507,0.040404,0.008041,0.009027,0.008712,1.0,0.999066,0.034034,0.0,0.004452,0.0,0.0,0.156309,0.01,0.029092,0.114501,0.056827,0.0,0.0,0.094766,0.153154,0.076081,0.089007,0.000305,0.039383,0.001921,0.09873,0.0,0.0831,0.0,0.001005,0.07549,0.000414,0.0,0.001373,0.142504,0.142504,0.0,0.0
508,0.050505,0.005176,0.008344,0.008526,1.0,0.998779,0.033963,0.0,0.001151,0.0,0.0,0.12806,0.0,0.013879,0.048124,0.02948,0.0,0.0,0.100159,0.161621,0.080617,0.094213,0.0003,0.03928,0.001921,0.09975,0.0,0.087789,0.0,0.001005,0.079641,0.000414,0.0,0.001373,0.147947,0.147947,0.0,0.0
