timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
4497,0.131313,0.021143,0.021862,0.036333,0.631579,0.805268,0.494914,0.0,0.000536,0.0,0.0,0.057391,0.0,0.042521,0.015536,0.034195,0.0,0.0,0.575402,0.562448,0.515042,0.550704,0.186617,0.034205,0.160194,0.026263,0.0,0.324015,0.0,0.020833,0.334723,0.25641,0.0,0.060914,0.143868,0.147651,0.0,0.0
4498,0.080808,0.01207,0.019926,0.035402,0.631579,0.817843,0.508541,0.0,0.0,0.0,0.0,0.09913,0.0,0.016117,0.003729,0.008974,0.0,0.0,0.539689,0.469835,0.476622,0.465476,0.168454,0.036217,0.140777,0.030303,0.0,0.298522,0.0,0.020833,0.313495,0.205128,0.0,0.045685,0.129717,0.129754,0.0,0.0
4499,0.111111,0.010264,0.018796,0.034843,0.631579,0.828451,0.52007,0.0,0.0,0.0,0.0,0.097391,0.0,0.016871,0.004785,0.008201,0.0,0.0,0.406501,0.384219,0.370134,0.382025,0.14788,0.018109,0.135922,0.010101,0.0,0.251478,0.0,0.020833,0.271797,0.205128,0.0,0.040609,0.127358,0.129754,0.0,0.0
4500,0.060606,0.013466,0.021217,0.037078,0.631579,0.830567,0.522459,0.0,0.000805,0.0,0.0,0.08,0.0,0.042795,0.023241,0.046882,0.0,0.0,0.401743,0.368781,0.359551,0.367896,0.15478,0.022133,0.140777,0.012121,0.0,0.2367,0.0,0.020833,0.266111,0.230769,0.0,0.040609,0.120283,0.12528,0.0,0.0
4501,0.10101,0.010633,0.019522,0.036147,0.631579,0.832772,0.52472,0.0,0.0,0.0,0.0,0.08,0.0,0.022221,0.004164,0.009129,0.0,0.0,0.52453,0.491115,0.47394,0.487444,0.171488,0.064386,0.165049,0.056566,0.0,0.314163,0.0,0.020833,0.333776,0.282051,0.0,0.050761,0.143868,0.147651,0.0,0.0
4502,0.080808,0.010058,0.018716,0.035774,0.631579,0.837808,0.530242,0.0,0.000268,0.000513,0.000205,0.121739,0.0,0.018997,0.009259,0.010057,0.0,0.0,0.577357,0.528441,0.50656,0.519074,0.173441,0.040241,0.140777,0.036364,0.0,0.308867,0.0,0.020833,0.322972,0.230769,0.2,0.040609,0.129717,0.131991,0.0,0.0
4503,0.090909,0.015108,0.02049,0.037265,0.631579,0.834441,0.52853,0.0,0.000268,0.0,0.0,0.090435,0.0,0.031959,0.009446,0.029708,0.0,0.0,0.484184,0.422629,0.434433,0.422725,0.172153,0.016097,0.160194,0.012121,0.0,0.283005,0.0,0.020833,0.306672,0.25641,0.0,0.055838,0.129717,0.136465,0.0,0.0
4504,0.060606,0.00973,0.018474,0.03596,0.631579,0.828034,0.523622,0.0,0.0,0.0,0.0,0.102609,0.0,0.009602,0.003791,0.006963,0.0,0.0,0.391681,0.366174,0.357593,0.364888,0.167623,0.030181,0.135922,0.018182,0.0,0.243966,0.0,0.020833,0.264784,0.205128,0.0,0.040609,0.120283,0.12528,0.0,0.0
4505,0.10101,0.021636,0.023798,0.040246,0.631579,0.8286,0.524494,0.0,0.0,4.7e-05,0.0,0.090435,0.0,0.014197,0.003294,0.007736,0.0,0.0,0.417117,0.389568,0.37963,0.386947,0.149377,0.022133,0.135922,0.018182,0.0,0.256158,0.0,0.020833,0.275208,0.230769,0.0,0.015228,0.122642,0.12528,0.0,0.0
4506,0.090909,0.018023,0.024847,0.041737,0.315789,0.737745,0.426131,0.0,0.0,1.2e-05,0.0,0.069565,0.0,0.010767,0.003107,0.007891,0.0,0.0,0.545627,0.526616,0.489888,0.516841,0.162677,0.024145,0.150485,0.020202,0.0,0.312931,0.0,0.020833,0.321266,0.25641,0.0,0.030457,0.132075,0.136465,0.0,0.0
4507,0.10101,0.017653,0.025734,0.043041,0.052632,0.705176,0.391126,0.0,0.000536,0.000128,0.0,0.05913,0.0,0.044716,0.014914,0.040693,0.0,0.0,0.517146,0.416222,0.450743,0.418942,0.169534,0.022133,0.145631,0.014141,0.0,0.281527,0.0,0.020833,0.31558,0.230769,0.0,0.010152,0.136792,0.14094,0.0,0.0
4508,0.060606,0.013014,0.02404,0.042482,0.052632,0.783903,0.476281,0.0,0.0,0.000187,0.000103,0.109565,0.0,0.011728,0.005904,0.007272,0.0,0.0,0.450793,0.414711,0.404929,0.41133,0.157107,0.05835,0.131068,0.050505,0.0,0.266256,0.0,0.020833,0.284875,0.230769,0.0,0.015228,0.113208,0.118568,0.0,0.0
4509,0.090909,0.008047,0.020894,0.040432,0.052632,0.808248,0.502503,0.0,0.0,0.0,0.0,0.086957,0.0,0.0155,0.004661,0.007117,0.0,0.0,0.45482,0.424194,0.413846,0.421676,0.15586,0.050302,0.145631,0.046465,0.0,0.27968,0.0,0.020833,0.29909,0.230769,0.0,0.025381,0.132075,0.134228,0.0,0.0
4510,0.060606,0.006856,0.018796,0.038942,0.052632,0.81984,0.515194,0.0,0.000536,0.0,0.0,0.01913,0.0,0.041355,0.013299,0.045954,0.0,0.0,0.446918,0.421951,0.40319,0.416754,0.147672,0.014085,0.121359,0.010101,0.0,0.267611,0.0,0.020833,0.285254,0.205128,0.0,0.040609,0.09434,0.096197,0.0,0.0
4511,0.111111,0.006815,0.017102,0.037637,0.052632,0.830656,0.526722,0.0,0.0,3.5e-05,0.0,0.055652,0.0,0.013854,0.002361,0.007736,0.0,0.0,0.502942,0.428576,0.446176,0.427237,0.143641,0.020121,0.135922,0.018182,0.0,0.284975,0.0,0.020833,0.300796,0.230769,0.0,0.025381,0.108491,0.114094,0.0,0.0
4512,0.080808,0.009237,0.017183,0.037451,0.052632,0.848804,0.546291,0.0,0.0,0.0,0.0,0.036522,0.0,0.016185,0.001616,0.00851,0.0,0.0,0.577223,0.54875,0.506053,0.535755,0.155403,0.028169,0.135922,0.024242,0.0,0.303818,0.0,0.020833,0.319939,0.230769,0.0,0.010152,0.108491,0.111857,0.0,0.0
4513,0.111111,0.012522,0.018796,0.038755,0.052632,0.860455,0.559047,0.0,0.000268,0.0,0.0,0.026087,0.0,0.029216,0.008638,0.029553,0.0,0.0,0.518468,0.47045,0.459369,0.463333,0.150707,0.050302,0.135922,0.046465,0.0,0.285468,0.0,0.020833,0.308188,0.230769,0.0,0.015228,0.108491,0.111857,0.0,0.0
4514,0.070707,0.008457,0.01686,0.037078,0.052632,0.861378,0.559951,0.0,0.0,0.0,0.0,0.005217,0.0,0.004184,0.000435,0.005725,0.0,0.0,0.448249,0.423976,0.408046,0.420446,0.15586,0.038229,0.140777,0.030303,0.0,0.275123,0.0,0.020833,0.300607,0.230769,0.0,0.020305,0.108491,0.114094,0.0,0.0
4515,0.141414,0.011783,0.018151,0.03801,0.052632,0.865967,0.564989,0.0,0.0,0.0,0.0,0.026087,0.0,0.009944,0.000932,0.006963,0.0,0.0,0.457195,0.430371,0.418195,0.426735,0.154032,0.036217,0.140777,0.032323,0.0,0.284975,0.0,0.020833,0.306482,0.230769,0.0,0.015228,0.110849,0.114094,0.0,0.0
4516,0.070707,0.007554,0.016215,0.036333,0.052632,0.869573,0.568993,0.0,0.0,0.0,0.0,0.055652,0.0,0.007681,0.002486,0.006344,0.0,0.0,0.503585,0.472752,0.451975,0.465658,0.151455,0.030181,0.131068,0.026263,0.0,0.293596,0.0,0.020833,0.309704,0.230769,0.0,0.015228,0.108491,0.111857,0.0,0.0
4517,0.121212,0.016832,0.02041,0.039501,0.052632,0.874132,0.573804,0.0,0.000268,0.0,0.0,0.024348,0.0,0.035663,0.006836,0.031255,0.0,0.0,0.515825,0.487742,0.465314,0.479559,0.150457,0.038229,0.135922,0.032323,0.0,0.301847,0.0,0.020833,0.312358,0.230769,0.0,0.015228,0.113208,0.116331,0.0,0.0
4518,0.090909,0.012152,0.019522,0.038942,0.105263,0.890849,0.59192,0.0,0.0,0.000303,0.000103,0.027826,0.0,0.012482,0.001678,0.008201,0.0,0.0,0.616283,0.542197,0.542153,0.531972,0.146509,0.026157,0.126214,0.018182,0.0,0.330172,0.0,0.020833,0.335671,0.205128,0.0,0.015228,0.113208,0.111857,0.0,0.0
4519,0.090909,0.008129,0.017425,0.037451,0.157895,0.899073,0.600801,0.0,0.0,0.0,0.0,0.027826,0.0,0.012688,0.001119,0.006499,0.0,0.0,0.428661,0.402939,0.385574,0.397521,0.128886,0.042254,0.11165,0.040404,0.0,0.254187,0.0,0.020833,0.272176,0.205128,0.0,0.020305,0.089623,0.091723,0.0,0.0
4520,0.040404,0.006651,0.01565,0.035774,0.157895,0.891922,0.592986,0.0,0.000536,0.0,0.0,0.022609,0.0,0.043413,0.013361,0.044716,0.0,0.0,0.333381,0.312096,0.302863,0.30974,0.125935,0.030181,0.11165,0.024242,0.0,0.203079,0.0,0.020833,0.222707,0.205128,0.0,0.010152,0.084906,0.091723,0.0,0.0
4521,0.121212,0.013917,0.018312,0.037637,0.157895,0.829524,0.525237,0.0,0.0,0.0,0.0,0.052174,0.0,0.021192,0.00348,0.013771,0.0,0.0,0.472292,0.427303,0.43349,0.426826,0.157689,0.056338,0.165049,0.052525,0.0,0.295813,0.0,0.020833,0.321266,0.25641,0.0,0.020305,0.141509,0.145414,0.0,0.0
4522,0.080808,0.010879,0.017586,0.037078,0.157895,0.713102,0.399102,0.0,0.0,0.0,0.0,0.085217,0.0,0.021741,0.005841,0.017948,0.0,0.0,0.51095,0.462532,0.448206,0.454218,0.166459,0.038229,0.131068,0.028283,0.0,0.269335,0.0,0.020833,0.279189,0.205128,0.2,0.015228,0.115566,0.120805,0.0,0.0
4523,0.131313,0.0078,0.015973,0.035588,0.157895,0.705712,0.391223,0.0,0.000268,0.0,0.0,0.076522,0.0,0.040395,0.008886,0.041312,0.0,0.0,0.49896,0.448391,0.448206,0.44606,0.165628,0.028169,0.165049,0.024242,0.0,0.289163,0.0,0.020833,0.309136,0.230769,0.0,0.030457,0.143868,0.147651,0.0,0.0
4524,0.060606,0.009237,0.017022,0.036519,0.157895,0.767186,0.457875,0.0,0.0,0.0,0.0,0.064348,0.0,0.017626,0.003915,0.013616,0.0,0.0,0.404135,0.369765,0.36448,0.368625,0.161845,0.014085,0.131068,0.010101,0.0,0.243966,0.0,0.020833,0.26232,0.205128,0.0,0.010152,0.108491,0.111857,0.0,0.0
4525,0.080808,0.010305,0.017667,0.036892,0.157895,0.787836,0.480189,0.0,0.0,0.0,0.0,0.045217,0.0,0.010767,0.003045,0.010367,0.0,0.0,0.39227,0.361093,0.352809,0.358325,0.135827,0.032193,0.116505,0.030303,0.0,0.233744,0.0,0.020833,0.248863,0.205128,0.0,0.025381,0.096698,0.100671,0.0,0.0
4526,0.060606,0.007965,0.016215,0.035588,0.157895,0.804166,0.497627,0.0,0.02789,0.012685,0.004723,0.09913,0.013699,0.010973,0.389821,0.007117,0.0,0.0,0.416483,0.372602,0.368974,0.366939,0.126185,0.052314,0.11165,0.046465,0.0,0.228571,0.0,0.020833,0.240713,0.205128,0.0,0.010152,0.091981,0.096197,0.0,0.0
4527,0.121212,0.012152,0.017909,0.036706,0.157895,0.820346,0.515097,0.0,0.000268,0.0,0.0,0.015652,0.0,0.042453,0.008949,0.031719,0.0,0.0,0.481104,0.450881,0.430663,0.443143,0.133001,0.024145,0.126214,0.016162,0.0,0.274384,0.0,0.020833,0.27881,0.230769,0.0,0.020305,0.103774,0.107383,0.0,0.0
4528,0.060606,0.008827,0.016376,0.035588,0.157895,0.831133,0.526948,0.0,0.0,0.0,0.0,0.015652,0.0,0.006035,0.000994,0.007272,0.0,0.0,0.527128,0.457644,0.461109,0.451347,0.141854,0.020121,0.121359,0.012121,0.0,0.281034,0.0,0.020833,0.289803,0.205128,0.0,0.025381,0.101415,0.105145,0.0,0.0
4529,0.090909,0.007965,0.015166,0.03447,0.157895,0.833249,0.529079,0.0,0.0,0.0,0.0,0.02087,0.0,0.01159,0.00087,0.00557,0.0,0.0,0.448258,0.416707,0.403117,0.41051,0.128845,0.042254,0.11165,0.038384,0.0,0.264901,0.0,0.020833,0.271607,0.179487,0.0,0.025381,0.089623,0.091723,0.0,0.0
4530,0.060606,0.006897,0.014117,0.033352,0.157895,0.836795,0.532858,0.0,0.000268,0.0,0.0,0.013913,0.0,0.037789,0.009756,0.045644,0.0,0.0,0.43991,0.412087,0.395868,0.406818,0.130798,0.036217,0.121359,0.032323,0.0,0.260468,0.0,0.020833,0.274829,0.205128,0.0,0.030457,0.096698,0.098434,0.0,0.0
4531,0.090909,0.013137,0.01686,0.035215,0.157895,0.844036,0.540608,0.0,0.0,0.0,0.0,0.027826,0.0,0.017626,0.001181,0.007272,0.0,0.0,0.474926,0.439063,0.427329,0.434939,0.149501,0.028169,0.140777,0.024242,0.0,0.279433,0.0,0.020833,0.294541,0.25641,0.0,0.015228,0.110849,0.116331,0.0,0.0
4532,0.070707,0.010223,0.016054,0.03447,0.157895,0.854912,0.55233,0.0,0.0,0.0,0.0,0.031304,0.0,0.007544,0.001926,0.006653,0.0,0.0,0.505995,0.477426,0.447771,0.466114,0.148296,0.032193,0.121359,0.026263,0.0,0.273768,0.0,0.020833,0.277862,0.179487,0.0,0.020305,0.096698,0.100671,0.0,0.0
4533,0.121212,0.013507,0.018554,0.036333,0.157895,0.862004,0.560306,0.0,0.000268,0.0,0.0,0.01913,0.0,0.030519,0.012988,0.030326,0.0,0.0,0.552332,0.496602,0.491555,0.491728,0.165752,0.008048,0.165049,0.00404,0.0,0.308005,0.0,0.020833,0.325625,0.282051,0.0,0.035533,0.120283,0.129754,0.0,0.0
4534,0.060606,0.007472,0.015973,0.03447,0.157895,0.862153,0.560597,0.0,0.0,0.0,0.0,0.02087,0.0,0.00919,0.00087,0.00557,0.0,0.0,0.35163,0.333368,0.321638,0.331571,0.165337,0.012072,0.126214,0.008081,0.0,0.218596,0.0,0.020833,0.238628,0.205128,0.0,0.030457,0.09434,0.098434,0.0,0.0
4535,0.121212,0.014738,0.018716,0.036333,0.157895,0.863524,0.561985,0.0,0.0,0.0,0.0,0.12,0.0,0.006241,0.007892,0.006189,0.0,0.0,0.442329,0.41836,0.403117,0.413609,0.146301,0.024145,0.131068,0.020202,0.0,0.271675,0.0,0.020833,0.285064,0.205128,0.0,0.020305,0.106132,0.107383,0.0,0.0
4536,0.060606,0.010715,0.017748,0.035774,0.157895,0.866057,0.56444,0.0,0.0,0.0,0.0,0.012174,0.0,0.008367,0.000746,0.006034,0.0,0.0,0.437794,0.395854,0.385792,0.388633,0.130008,0.046278,0.106796,0.040404,0.0,0.237562,0.0,0.020833,0.250379,0.179487,0.0,0.020305,0.089623,0.091723,0.0,0.0
4537,0.111111,0.016052,0.020652,0.03801,0.157895,0.870854,0.569509,0.0,0.000268,0.0,0.0,0.012174,0.0,0.037789,0.008389,0.0311,0.0,0.0,0.463632,0.437075,0.414063,0.42751,0.124647,0.042254,0.116505,0.038384,0.0,0.25899,0.0,0.020833,0.261372,0.205128,0.0,0.035533,0.091981,0.096197,0.0,0.0
4538,0.060606,0.009853,0.018635,0.036706,0.157895,0.695104,0.379178,0.0,0.0,0.0,0.0,0.01913,0.0,0.011248,0.001181,0.00851,0.0,0.0,0.482586,0.392807,0.417978,0.392097,0.125686,0.024145,0.11165,0.014141,0.0,0.256158,0.0,0.020833,0.276914,0.179487,0.0,0.025381,0.101415,0.102908,0.0,0.0
4539,0.090909,0.013548,0.019926,0.037637,0.157895,0.600733,0.276875,0.0,0.0,0.0,0.0,0.026087,0.0,0.00631,0.001367,0.005106,0.0,0.0,0.407287,0.387199,0.367162,0.380612,0.116667,0.024145,0.101942,0.020202,0.0,0.241133,0.0,0.020833,0.250948,0.179487,0.0,0.030457,0.084906,0.087248,0.0,0.0
4540,0.060606,0.007102,0.01686,0.035588,0.157895,0.708156,0.39329,0.0,0.000536,0.0,0.0,0.083478,0.0,0.046567,0.016033,0.04549,0.0,0.0,0.426277,0.394648,0.3834,0.391094,0.135079,0.018109,0.126214,0.012121,0.0,0.252217,0.0,0.020833,0.268006,0.230769,0.0,0.020305,0.096698,0.100671,0.0,0.0
4541,0.111111,0.01519,0.0192,0.037265,0.157895,0.739861,0.42739,0.0,0.0,0.0,0.0,0.090435,0.0,0.018654,0.004226,0.007736,0.0,0.0,0.470685,0.410685,0.415223,0.40732,0.150166,0.036217,0.135922,0.034343,0.0,0.258251,0.0,0.020833,0.277862,0.230769,0.0,0.015228,0.103774,0.107383,0.0,0.0
4542,0.070707,0.008909,0.017183,0.035774,0.157895,0.757472,0.446508,0.0,0.0,0.0,0.0,0.033043,0.0,0.012208,0.004164,0.007582,0.0,0.0,0.534806,0.527361,0.472345,0.512374,0.143682,0.022133,0.116505,0.018182,0.0,0.286946,0.0,0.020833,0.290751,0.205128,0.0,0.020305,0.096698,0.100671,0.0,0.0
4543,0.10101,0.008539,0.016376,0.035029,0.157895,0.772013,0.46246,0.0,0.0,0.0,0.0,0.026087,0.0,0.024758,0.004847,0.029243,0.0,0.0,0.466444,0.410275,0.412396,0.406909,0.137947,0.040241,0.131068,0.032323,0.0,0.259483,0.0,0.020833,0.284117,0.230769,0.0,0.020305,0.099057,0.105145,0.0,0.0
4544,0.050505,0.006897,0.014843,0.033725,0.157895,0.774159,0.464785,0.0,0.0,0.0,0.0,0.050435,0.0,0.008641,0.002051,0.005415,0.0,0.0,0.366629,0.345756,0.333817,0.34219,0.136741,0.016097,0.11165,0.006061,0.0,0.224754,0.0,0.020833,0.243177,0.205128,0.0,0.015228,0.087264,0.089485,0.0,0.0
4545,0.080808,0.004885,0.012988,0.032048,0.157895,0.77547,0.466303,0.0,0.0,0.0,0.0,0.041739,0.0,0.012071,0.00174,0.006344,0.0,0.0,0.380396,0.360939,0.348967,0.356,0.122195,0.014085,0.106796,0.008081,0.0,0.237562,0.0,0.020833,0.245641,0.179487,0.0,0.020305,0.089623,0.091723,0.0,0.0
4546,0.111111,0.008416,0.013714,0.032234,0.157895,0.785423,0.477315,0.0,0.0,1.2e-05,0.0,0.041739,0.0,0.022221,0.005531,0.019031,0.0,0.0,0.482327,0.44991,0.433708,0.442778,0.126143,0.042254,0.121359,0.036364,0.0,0.28202,0.0,0.020833,0.296247,0.205128,0.0,0.020305,0.101415,0.105145,0.0,0.0
4547,0.121212,0.018187,0.020087,0.037078,0.157895,0.795733,0.48923,0.0,0.0,1.2e-05,0.0,0.029565,0.0,0.033537,0.004847,0.032802,0.0,0.0,0.560045,0.54313,0.502283,0.52901,0.144347,0.020121,0.131068,0.016162,0.0,0.312315,0.0,0.020833,0.308757,0.230769,0.0,0.015228,0.106132,0.111857,0.0,0.0
4548,0.060606,0.008745,0.017022,0.034843,0.157895,0.800381,0.494688,0.0,0.0,0.0,0.0,0.024348,0.0,0.012756,0.001243,0.007582,0.0,0.0,0.460275,0.418875,0.412831,0.412105,0.140316,0.020121,0.121359,0.016162,0.0,0.262685,0.0,0.020833,0.271607,0.205128,0.0,0.025381,0.101415,0.105145,0.0,0.0
4549,0.070707,0.013958,0.018554,0.03596,0.157895,0.803629,0.498143,0.0,0.0,0.0,0.0,0.034783,0.0,0.005692,0.001802,0.005106,0.0,0.0,0.425536,0.402206,0.388692,0.39588,0.12606,0.014085,0.106796,0.012121,0.0,0.262438,0.0,0.020833,0.272365,0.179487,0.0,0.030457,0.089623,0.089485,0.0,0.0
4550,0.060606,0.008991,0.016941,0.034843,0.157895,0.808397,0.503245,0.0,0.000268,0.0,0.0,0.017391,0.0,0.033537,0.011931,0.044716,0.0,0.0,0.385985,0.358972,0.348967,0.356137,0.1266,0.022133,0.116505,0.018182,0.0,0.233744,0.0,0.020833,0.258529,0.205128,0.0,0.010152,0.09434,0.098434,0.0,0.0
4551,0.10101,0.023647,0.022346,0.038755,0.157895,0.81239,0.507185,0.0,0.0,0.0,0.0,0.033043,0.0,0.017969,0.002237,0.009284,0.0,0.0,0.436232,0.38809,0.396086,0.388177,0.161222,0.038229,0.15534,0.032323,0.0,0.2617,0.0,0.020833,0.284496,0.282051,0.0,0.020305,0.125,0.134228,0.0,0.0
4552,0.070707,0.01363,0.020329,0.037637,0.157895,0.822313,0.517809,0.0,0.0,0.0,0.0,0.034783,0.0,0.011453,0.003231,0.007272,0.0,0.0,0.524298,0.484784,0.469083,0.476368,0.165295,0.040241,0.131068,0.032323,0.0,0.299015,0.0,0.020833,0.309894,0.179487,0.0,0.025381,0.103774,0.102908,0.0,0.0
4553,0.121212,0.017407,0.02283,0.039873,0.157895,0.837987,0.535118,0.0,0.000268,0.0,0.0,0.041739,0.0,0.023181,0.008886,0.029243,0.0,0.0,0.55476,0.516246,0.506488,0.509822,0.16675,0.024145,0.174757,0.020202,0.0,0.333128,0.0,0.020833,0.346285,0.230769,0.0,0.025381,0.134434,0.138702,0.0,0.0
4554,0.070707,0.017612,0.023395,0.040805,0.157895,0.73712,0.42584,0.0,0.0,0.0,0.0,0.027826,0.0,0.009121,0.001243,0.007582,0.0,0.0,0.39477,0.373585,0.363103,0.371724,0.174647,0.042254,0.140777,0.038384,0.0,0.249384,0.0,0.020833,0.267817,0.230769,0.0,0.005076,0.115566,0.120805,0.0,0.0
4555,0.121212,0.010961,0.020975,0.039314,0.157895,0.629965,0.309781,0.0,0.0,0.0,0.0,0.029565,0.0,0.012276,0.001367,0.008201,0.0,0.0,0.415831,0.410066,0.392026,0.406043,0.159643,0.022133,0.145631,0.016162,0.0,0.279926,0.0,0.020833,0.291509,0.205128,0.0,0.015228,0.120283,0.123043,0.0,0.0
4556,0.090909,0.011988,0.021781,0.040432,0.157895,0.671832,0.355217,0.0,0.0,0.0,0.0,0.043478,0.0,0.005692,0.001802,0.006653,0.0,0.0,0.524146,0.476577,0.463139,0.467025,0.145511,0.032193,0.121359,0.026263,0.0,0.284483,0.0,0.020833,0.293973,0.205128,0.0,0.040609,0.103774,0.105145,0.0,0.0
4557,0.141414,0.025413,0.029042,0.046395,0.157895,0.727435,0.415378,0.0,0.000536,0.0,0.0,0.041739,0.0,0.041355,0.015101,0.031874,0.0,0.0,0.499076,0.446324,0.453353,0.443143,0.154447,0.016097,0.150485,0.012121,0.0,0.300862,0.0,0.020833,0.308946,0.230769,0.0,0.045685,0.117925,0.123043,0.0,0.0
4558,0.080808,0.015601,0.026944,0.045836,0.157895,0.757055,0.447444,0.0,0.0,0.0,0.0,0.045217,0.0,0.007681,0.002548,0.007582,0.0,0.0,0.534699,0.477569,0.482566,0.47172,0.160931,0.040241,0.135922,0.032323,0.0,0.313793,0.0,0.020833,0.316338,0.205128,0.0,0.035533,0.117925,0.118568,0.0,0.0
4559,0.090909,0.018023,0.028961,0.048072,0.157895,0.774427,0.466303,0.0,0.0,0.0,0.0,0.05913,0.0,0.011453,0.002796,0.006653,0.0,0.0,0.37611,0.377946,0.362233,0.376145,0.164796,0.014085,0.160194,0.006061,0.0,0.268596,0.0,0.020833,0.282411,0.205128,0.0,0.060914,0.127358,0.129754,0.0,0.0
4560,0.090909,0.011208,0.025653,0.046395,0.157895,0.78146,0.473924,0.0,0.000536,0.0,0.0,0.031304,0.0,0.034017,0.01653,0.046109,0.0,0.0,0.386753,0.397059,0.387822,0.398797,0.212136,0.030181,0.218447,0.024242,0.0,0.303325,0.0,0.020833,0.32373,0.25641,0.0,0.045685,0.179245,0.181208,0.0,0.0
4561,0.121212,0.007965,0.022588,0.044531,0.157895,0.792544,0.485807,0.0,0.0,1.2e-05,0.0,0.055652,0.0,0.013099,0.002051,0.008201,0.0,0.0,0.484532,0.449705,0.447119,0.447974,0.216833,0.034205,0.160194,0.028283,0.0,0.308744,0.0,0.020833,0.32373,0.282051,0.0,0.040609,0.127358,0.134228,0.0,0.0
4562,0.080808,0.010387,0.023072,0.04509,0.157895,0.810632,0.505377,0.0,0.0,4.7e-05,0.000103,0.050435,0.0,0.017763,0.003107,0.008665,0.0,0.0,0.439231,0.442758,0.402537,0.434529,0.177265,0.024145,0.145631,0.018182,0.0,0.265764,0.0,0.041667,0.278999,0.230769,0.0,0.055838,0.115566,0.120805,0.0,0.0
4563,0.111111,0.006938,0.020087,0.043041,0.157895,0.820972,0.516647,0.0,0.0,0.0,0.0,0.04,0.0,0.024072,0.005779,0.028624,0.0,0.0,0.471926,0.428605,0.428561,0.42391,0.158936,0.022133,0.140777,0.016162,0.0,0.281773,0.0,0.041667,0.295299,0.205128,0.0,0.055838,0.110849,0.114094,0.0,0.0
4564,0.060606,0.006281,0.018232,0.04155,0.157895,0.823207,0.51894,0.0,0.0,0.0,0.0,0.036522,0.0,0.008504,0.002113,0.00588,0.0,0.0,0.389199,0.363098,0.356651,0.361014,0.149169,0.050302,0.131068,0.044444,0.0,0.243842,0.0,0.020833,0.260425,0.205128,0.0,0.045685,0.103774,0.107383,0.0,0.0
4565,0.10101,0.007513,0.017344,0.040432,0.157895,0.828898,0.524978,0.0,0.0,0.0,0.0,0.048696,0.0,0.010562,0.002361,0.006653,0.0,0.0,0.401582,0.389388,0.377383,0.387311,0.161762,0.032193,0.15534,0.030303,0.0,0.268719,0.0,0.020833,0.287718,0.230769,0.0,0.025381,0.117925,0.120805,0.0,0.0
4566,0.090909,0.008827,0.01678,0.039687,0.368421,0.718317,0.404624,0.0,0.0,0.0,0.0,0.022609,0.0,0.00919,0.001119,0.007272,0.0,0.0,0.498371,0.431045,0.43697,0.422725,0.13724,0.038229,0.101942,0.036364,0.0,0.264163,0.0,0.020833,0.27047,0.179487,0.0,0.020305,0.087264,0.089485,0.0,0.0
4567,0.121212,0.009442,0.016538,0.039128,0.578947,0.67505,0.357542,0.0,0.000268,0.0,0.0,0.033043,0.0,0.037103,0.011869,0.049822,0.0,0.0,0.575964,0.536292,0.511997,0.52468,0.128346,0.032193,0.131068,0.028283,0.0,0.317488,0.0,0.020833,0.324867,0.205128,0.0,0.015228,0.120283,0.123043,0.0,0.0
4568,0.070707,0.00817,0.015731,0.038196,0.578947,0.769093,0.459683,0.0,0.0,4.7e-05,0.0,0.026087,0.0,0.016185,0.004785,0.012069,0.0,0.0,0.558367,0.505817,0.492207,0.497881,0.158022,0.036217,0.140777,0.032323,0.0,0.303079,0.0,0.020833,0.325057,0.230769,0.0,0.010152,0.115566,0.120805,0.0,0.0
4569,0.090909,0.007636,0.014682,0.037078,0.631579,0.800888,0.49401,0.0,0.0,0.001166,0.000411,0.093913,0.0,0.011933,0.008079,0.007582,0.0,0.0,0.414787,0.390924,0.373614,0.385807,0.143724,0.028169,0.116505,0.020202,0.0,0.246552,0.0,0.020833,0.269901,0.179487,0.0,0.010152,0.101415,0.102908,0.0,0.0
4570,0.060606,0.007882,0.014198,0.03596,0.631579,0.813493,0.507702,0.0,0.000536,0.0,0.0,0.01913,0.0,0.034703,0.016033,0.045335,0.0,0.0,0.406198,0.381692,0.368757,0.377011,0.128969,0.022133,0.116505,0.018182,0.0,0.246552,0.0,0.020833,0.258908,0.205128,0.0,0.030457,0.091981,0.096197,0.0,0.0
4571,0.121212,0.008498,0.014198,0.035588,0.631579,0.823058,0.518164,0.0,0.0,0.0,0.0,0.012174,0.0,0.015225,0.000559,0.00851,0.0,0.0,0.49596,0.441436,0.446394,0.439315,0.153616,0.020121,0.150485,0.014141,0.0,0.291995,0.0,0.020833,0.314253,0.25641,0.0,0.040609,0.120283,0.12528,0.0,0.0
4572,0.070707,0.008498,0.014198,0.035215,0.631579,0.841294,0.537863,0.0,0.0,0.0,0.0,0.013913,0.0,0.015225,0.000994,0.007427,0.0,0.0,0.497085,0.457941,0.439942,0.451347,0.164505,0.024145,0.131068,0.020202,0.0,0.276108,0.0,0.020833,0.29113,0.230769,0.0,0.020305,0.106132,0.10962,0.0,0.0
