timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
2056,0.064516,0.003225,0.003411,0.005534,0.0,0.368652,0.12616,0.0,0.005365,4e-06,0.016802,0.05,0.0,0.040525,0.032129,0.017033,0.0,0.0,0.009766,0.02339,0.016067,0.037222,0.226814,0.524711,0.155102,0.524963,0.0,0.016068,0.0,0.642857,0.03726,0.088435,0.00495,0.017544,0.150043,0.150043,0.0,0.0
2057,0.075269,0.001652,0.002916,0.005308,0.0,0.368652,0.124304,0.0,0.008584,0.0,0.020965,0.066667,0.0,0.045957,0.043447,0.021113,0.0,0.0,0.012622,0.02422,0.019068,0.041084,0.223985,0.53211,0.167347,0.532053,0.0,0.019069,0.0,0.642857,0.041049,0.088435,0.00495,0.01462,0.155158,0.155158,0.0,0.0
2058,0.064516,0.000905,0.002476,0.004969,0.0,0.371582,0.128015,0.0,0.008584,0.0,0.016998,0.133333,0.0,0.045539,0.046002,0.016866,0.0,0.0,0.00975,0.02299,0.016177,0.037627,0.229459,0.520568,0.167347,0.520827,0.0,0.016178,0.0,0.642857,0.037665,0.095238,0.0,0.020468,0.150895,0.150895,0.0,0.0
2059,0.075269,0.001691,0.002586,0.005082,0.0,0.374023,0.12987,0.0,0.006438,4e-06,0.018992,0.1,0.0,0.039349,0.03943,0.019205,0.0,0.0,0.010574,0.023195,0.016976,0.038546,0.230566,0.517905,0.163265,0.517873,0.0,0.016963,0.0,0.642857,0.038548,0.095238,0.00495,0.01462,0.154305,0.154305,0.0,0.0
2060,0.075269,0.001376,0.002421,0.004856,0.0,0.375488,0.130798,0.0,0.005365,0.0,0.019144,0.05,0.0,0.038359,0.028478,0.019088,0.0,0.0,0.011591,0.033721,0.018875,0.044247,0.240098,0.506955,0.179592,0.507533,0.0,0.018876,0.0,0.642857,0.044212,0.095238,0.00495,0.023392,0.148338,0.148338,0.0,0.0
2061,0.075269,0.001652,0.00231,0.004743,0.0,0.382324,0.141002,0.0,0.007511,2e-06,0.017573,0.1,0.0,0.038963,0.041986,0.017222,0.0,0.0,0.011188,0.026075,0.017788,0.040533,0.239176,0.509322,0.167347,0.508715,0.0,0.017789,0.0,0.642857,0.040571,0.088435,0.00495,0.011696,0.141517,0.141517,0.0,0.0
2062,0.064516,0.001494,0.0022,0.004743,0.0,0.387207,0.148423,0.0,0.005365,0.0,0.0188,0.083333,0.0,0.038916,0.030303,0.018956,0.0,0.0,0.011369,0.025132,0.01754,0.039429,0.224231,0.509026,0.159184,0.509601,0.0,0.017541,0.0,0.642857,0.039394,0.088435,0.00495,0.011696,0.13896,0.13896,0.0,0.0
2063,0.107527,0.004247,0.003136,0.005308,0.0,0.388672,0.149351,0.0,0.005365,0.0,0.025822,0.116667,0.0,0.037616,0.029208,0.025867,0.0,0.0,0.016708,0.032707,0.023598,0.048698,0.244096,0.496005,0.187755,0.495421,0.0,0.023599,0.0,0.642857,0.0487,0.095238,0.00495,0.011696,0.146633,0.146633,0.0,0.0
2064,0.096774,0.002163,0.002751,0.004969,0.0,0.390137,0.149351,0.0,0.006438,2e-06,0.020299,0.05,0.0,0.040092,0.035779,0.020424,0.0,0.0,0.012967,0.03245,0.020115,0.044983,0.26187,0.496597,0.183673,0.496898,0.0,0.020102,0.0,0.642857,0.044948,0.095238,0.00495,0.01462,0.157715,0.157715,0.0,0.0
2065,0.064516,0.001691,0.002586,0.004969,0.0,0.393066,0.153061,0.0,0.004292,0.0,0.017575,0.033333,0.0,0.041083,0.024827,0.017484,0.0,0.0,0.009288,0.023441,0.01553,0.037664,0.238192,0.471145,0.163265,0.471787,0.0,0.015531,0.0,0.642857,0.037665,0.088435,0.0,0.008772,0.14578,0.14578,0.0,0.0
2066,0.064516,0.001494,0.002531,0.004856,0.0,0.390137,0.144712,0.0,0.009657,0.0,0.018689,0.066667,0.0,0.037926,0.05513,0.019433,0.0,0.0,0.010105,0.024107,0.016384,0.038179,0.222325,0.469962,0.163265,0.469719,0.0,0.016384,0.0,0.642857,0.03818,0.088435,0.00495,0.017544,0.144928,0.144928,0.0,0.0
2067,0.075269,0.001966,0.002641,0.004856,0.0,0.384766,0.132653,0.0,0.005365,0.0,0.017856,0.05,0.0,0.041485,0.032859,0.018112,0.0,0.0,0.009257,0.022847,0.015544,0.036671,0.219742,0.468778,0.159184,0.467651,0.0,0.015531,0.0,0.642857,0.036709,0.088435,0.00495,0.01462,0.155158,0.155158,0.0,0.0
2068,0.075269,0.001612,0.002476,0.004743,0.0,0.382812,0.127087,0.0,0.006438,7e-06,0.022277,0.083333,0.0,0.042816,0.032494,0.022605,0.0,0.0,0.013675,0.021904,0.019743,0.040606,0.218143,0.479728,0.159184,0.479468,0.0,0.019744,0.0,0.642857,0.040608,0.088435,0.00495,0.023392,0.150043,0.150043,0.0,0.0
2069,0.075269,0.001416,0.002421,0.00463,0.0,0.381348,0.122449,0.0,0.004292,0.0,0.024995,0.05,0.0,0.038173,0.026652,0.025163,0.0,0.0,0.00867,0.020868,0.014897,0.03553,0.212731,0.48831,0.159184,0.488626,0.0,0.014897,0.0,0.642857,0.035568,0.088435,0.0,0.008772,0.153453,0.153453,0.0,0.0
2070,0.064516,0.001888,0.002421,0.004743,0.0,0.379883,0.117811,0.0,0.006438,0.0,0.016671,0.083333,0.0,0.034506,0.035779,0.017055,0.0,0.0,0.008742,0.019536,0.014869,0.035163,0.21925,0.453389,0.159184,0.453471,0.0,0.01487,0.0,0.642857,0.035164,0.088435,0.00495,0.020468,0.154305,0.154305,0.0,0.0
2071,0.075269,0.001534,0.00231,0.00463,0.0,0.381348,0.117811,0.0,0.004292,0.0,0.017279,0.033333,0.0,0.040015,0.025192,0.017104,0.0,0.0,0.009368,0.022293,0.015668,0.036487,0.220172,0.457828,0.163265,0.458198,0.0,0.015655,0.0,0.642857,0.036525,0.088435,0.00495,0.011696,0.157715,0.157715,0.0,0.0
2072,0.064516,0.001022,0.002035,0.004404,0.0,0.387207,0.127087,0.0,0.007511,0.0,0.019988,0.05,0.0,0.041098,0.041256,0.019851,0.0,0.0,0.012194,0.023636,0.018683,0.041048,0.230935,0.472329,0.17551,0.472969,0.0,0.018684,0.0,0.642857,0.041049,0.095238,0.00495,0.01462,0.161125,0.161125,0.0,0.0
2073,0.086022,0.001573,0.002145,0.004404,0.0,0.391602,0.132653,0.0,0.006438,0.0,0.017315,0.066667,0.0,0.038994,0.03651,0.017299,0.0,0.0,0.00963,0.0316,0.016948,0.042225,0.249692,0.461083,0.191837,0.461448,0.0,0.016949,0.0,0.642857,0.042263,0.088435,0.00495,0.01462,0.1526,0.151748,0.0,0.0
2074,0.075269,0.001652,0.002145,0.004404,0.0,0.391113,0.12987,0.0,0.007511,0.0,0.016887,0.033333,0.0,0.038034,0.042716,0.017288,0.0,0.0,0.010736,0.031323,0.017802,0.042519,0.256089,0.47588,0.183673,0.475923,0.0,0.017803,0.0,0.642857,0.04252,0.095238,0.00495,0.01462,0.153453,0.153453,0.0,0.0
2075,0.075269,0.001966,0.002255,0.004517,0.0,0.38916,0.124304,0.0,0.004292,2e-06,0.016069,0.05,0.0,0.0415,0.023731,0.016298,0.0,0.0,0.010435,0.028402,0.017402,0.041231,0.249815,0.497189,0.187755,0.496898,0.0,0.017403,0.0,0.642857,0.041233,0.095238,0.00495,0.01462,0.150895,0.150895,0.0,0.0
2076,0.086022,0.002517,0.002421,0.00463,0.0,0.388672,0.120594,0.0,0.006438,0.0,0.018573,0.033333,0.0,0.040262,0.036145,0.018758,0.0,0.0,0.011943,0.032399,0.019399,0.045535,0.263653,0.482095,0.195918,0.483013,0.0,0.0194,0.0,0.642857,0.045536,0.095238,0.00495,0.008772,0.15601,0.15601,0.0,0.0
2077,0.075269,0.003067,0.002861,0.004856,0.0,0.389648,0.120594,0.0,0.005365,0.0,0.01852,0.1,0.0,0.042197,0.031398,0.018607,0.0,0.0,0.011153,0.031323,0.018242,0.042666,0.26064,0.460787,0.187755,0.461448,0.0,0.018243,0.0,0.642857,0.042667,0.088435,0.00495,0.01462,0.14919,0.14919,0.0,0.0
2078,0.075269,0.001494,0.002476,0.00463,0.0,0.389648,0.117811,0.0,0.007511,0.0,0.016612,0.083333,0.0,0.044765,0.03943,0.016847,0.0,0.0,0.009714,0.027274,0.016562,0.040091,0.247294,0.467002,0.179592,0.467061,0.0,0.016563,0.0,0.642857,0.040093,0.095238,0.00495,0.01462,0.14919,0.14919,0.0,0.0
2079,0.086022,0.001219,0.00231,0.004517,0.0,0.371582,0.149351,0.0,0.006438,0.0,0.017317,0.05,0.0,0.047458,0.03651,0.019541,0.0,0.0,0.009979,0.019669,0.016081,0.036928,0.223493,0.47736,0.163265,0.477105,0.0,0.016082,0.0,0.642857,0.036966,0.095238,0.0,0.011696,0.144075,0.144075,0.0,0.0
2080,0.064516,0.001494,0.00231,0.004517,0.0,0.337402,0.150278,0.0,0.006438,0.0,0.007358,0.05,0.0,0.046777,0.035049,0.009509,0.0,0.0,0.007147,0.024507,0.013561,0.036082,0.219557,0.465522,0.167347,0.465288,0.0,0.013562,0.0,0.642857,0.036083,0.088435,0.00495,0.01462,0.144928,0.144928,0.0,0.0
2081,0.075269,0.002517,0.002476,0.00463,0.0,0.319824,0.115028,0.0,0.005365,2e-06,0.017939,0.1,0.0,0.043589,0.028478,0.018168,0.0,0.0,0.010297,0.021647,0.016618,0.037848,0.223063,0.477952,0.167347,0.478582,0.0,0.016618,0.0,0.642857,0.037849,0.088435,0.00495,0.017544,0.150895,0.150895,0.0,0.0
2082,0.064516,0.001534,0.002255,0.004517,0.0,0.32373,0.119666,0.0,0.005365,0.0,0.02455,0.033333,0.0,0.044409,0.028112,0.02426,0.0,0.0,0.012479,0.026055,0.018903,0.041673,0.226753,0.471441,0.171429,0.471787,0.0,0.018904,0.0,0.642857,0.041674,0.088435,0.00495,0.017544,0.150043,0.150043,0.0,0.0
2083,0.086022,0.000708,0.00187,0.004178,0.0,0.327637,0.125232,0.0,0.004292,0.0,0.019849,0.05,0.0,0.044255,0.025557,0.020026,0.0,0.0,0.013394,0.027131,0.020211,0.044247,0.242128,0.475584,0.183673,0.476514,0.0,0.020198,0.0,0.642857,0.044249,0.095238,0.0,0.008772,0.160273,0.160273,0.0,0.0
2084,0.075269,0.001416,0.00198,0.004291,0.0,0.336426,0.139147,0.0,0.004292,0.0,0.021706,0.066667,0.0,0.041392,0.022271,0.020859,0.0,0.0,0.014651,0.023308,0.021877,0.047595,0.285363,0.472625,0.22449,0.473264,0.0,0.021864,0.0,0.642857,0.047596,0.088435,0.00495,0.011696,0.156863,0.156863,0.0,0.0
2085,0.075269,0.001848,0.00209,0.004291,0.0,0.347656,0.158627,0.0,0.004292,0.0,0.021766,0.05,0.0,0.041887,0.023001,0.021658,0.0,0.0,0.017014,0.024599,0.024479,0.050831,0.325523,0.478544,0.240816,0.477105,0.0,0.024466,0.0,0.642857,0.05087,0.088435,0.00495,0.01462,0.15942,0.15942,0.0,0.0
2086,0.075269,0.002084,0.002365,0.004404,0.0,0.350586,0.16141,0.0,0.005365,0.0,0.020455,0.05,0.0,0.041856,0.029573,0.020585,0.0,0.0,0.015692,0.02708,0.023791,0.05256,0.357196,0.476768,0.261224,0.477105,0.0,0.023792,0.0,0.642857,0.052599,0.095238,0.00495,0.01462,0.172208,0.172208,0.0,0.0
2087,0.086022,0.002242,0.002586,0.00463,0.0,0.351074,0.159555,0.0,0.003219,0.0,0.017612,0.05,0.0,0.029029,0.022271,0.017777,0.0,0.0,0.01257,0.030093,0.020913,0.051089,0.355289,0.46937,0.253061,0.468242,0.0,0.0209,0.0,0.642857,0.051091,0.095238,0.00495,0.011696,0.189258,0.189258,0.0,0.0
2088,0.086022,0.001534,0.002365,0.004517,0.0,0.351562,0.156772,0.0,0.011803,0.0,0.016652,0.133333,0.0,0.055504,0.054399,0.016815,0.0,0.0,0.011981,0.041296,0.02112,0.055613,0.36064,0.474105,0.273469,0.472969,0.0,0.021107,0.0,0.642857,0.055615,0.088435,0.00495,0.011696,0.200341,0.200341,0.0,0.0
2089,0.086022,0.001337,0.00231,0.004517,0.0,0.353027,0.156772,0.0,0.004292,0.0,0.018615,0.033333,0.0,0.044363,0.022636,0.018637,0.0,0.0,0.015004,0.044186,0.024341,0.058445,0.381181,0.486534,0.269388,0.485672,0.0,0.024329,0.0,0.642857,0.05841,0.088435,0.00495,0.011696,0.208014,0.208014,0.0,0.0
2090,0.075269,0.001416,0.0022,0.004404,0.0,0.356445,0.159555,0.0,0.005365,0.0,0.018015,0.066667,0.0,0.044874,0.028478,0.017991,0.0,0.0,0.012779,0.040589,0.021684,0.054693,0.359533,0.478544,0.257143,0.477991,0.0,0.021671,0.0,0.642857,0.054695,0.088435,0.00495,0.020468,0.197783,0.197783,0.0,0.0
2091,0.086022,0.002438,0.002586,0.00463,0.0,0.356445,0.156772,0.0,0.003219,0.0,0.016213,0.066667,0.0,0.044378,0.020811,0.016597,0.0,0.0,0.012141,0.040117,0.021299,0.054987,0.368696,0.45546,0.265306,0.455244,0.0,0.0213,0.0,0.642857,0.054953,0.088435,0.00495,0.017544,0.206309,0.206309,0.0,0.0
2092,0.086022,0.00177,0.002476,0.00463,0.0,0.354492,0.150278,0.0,0.013948,4e-06,0.020233,0.166667,0.0,0.055102,0.066813,0.020414,0.0,0.0,0.013959,0.041255,0.022785,0.05576,0.408733,0.471145,0.244898,0.470015,0.0,0.022759,0.0,0.642857,0.055725,0.095238,0.00495,0.008772,0.205456,0.205456,0.0,0.0
2093,0.086022,0.000826,0.002035,0.004291,0.0,0.35791,0.153989,0.0,0.003219,0.0,0.019232,0.033333,0.0,0.062158,0.01716,0.019025,0.0,0.0,0.015097,0.045365,0.024148,0.058187,0.392743,0.446878,0.24898,0.446677,0.0,0.024136,0.0,0.642857,0.058153,0.088435,0.00495,0.01462,0.209719,0.209719,0.0,0.0
2094,0.086022,0.002163,0.002421,0.004517,0.0,0.358887,0.152134,0.0,0.009657,0.0,0.021802,0.083333,0.0,0.051682,0.048923,0.022279,0.0,0.0,0.015367,0.037473,0.023928,0.05565,0.394957,0.449837,0.24898,0.449631,0.0,0.023916,0.0,0.642857,0.055652,0.095238,0.00495,0.008772,0.212276,0.212276,0.0,0.0
2095,0.086022,0.00177,0.002255,0.004404,0.0,0.354004,0.140074,0.0,0.003219,0.0,0.019416,0.033333,0.0,0.050305,0.01789,0.019817,0.0,0.0,0.012153,0.032963,0.020404,0.049801,0.380135,0.437703,0.232653,0.437223,0.0,0.020405,0.0,0.642857,0.049803,0.095238,0.00495,0.01462,0.203751,0.203751,0.0,0.0
2096,0.075269,0.002989,0.002696,0.004743,0.0,0.353027,0.135436,0.0,0.011803,0.0,0.020083,0.133333,0.0,0.049717,0.060241,0.02017,0.0,0.0,0.013158,0.037606,0.021505,0.052597,0.36722,0.432672,0.232653,0.432792,0.0,0.021492,0.0,0.642857,0.052599,0.095238,0.00495,0.01462,0.200341,0.200341,0.0,0.0
2097,0.075269,0.002635,0.002751,0.004743,0.0,0.35498,0.136364,0.0,0.012876,0.0,0.023593,0.116667,0.0,0.054576,0.059146,0.023624,0.0,0.0,0.016806,0.034839,0.025057,0.055135,0.372017,0.427937,0.240816,0.42777,0.0,0.025045,0.0,0.642857,0.055137,0.095238,0.00495,0.011696,0.202899,0.202899,0.0,0.0
2098,0.086022,0.002871,0.002916,0.004969,0.0,0.364258,0.151206,0.0,0.004292,1.2e-05,0.017482,0.05,0.0,0.049732,0.021906,0.016746,0.0,0.0,0.013571,0.036725,0.02251,0.05576,0.406273,0.432672,0.277551,0.433087,0.0,0.022498,0.0,0.642857,0.055762,0.095238,0.00495,0.017544,0.196931,0.196931,0.0,0.0
2099,0.075269,0.002753,0.002971,0.004969,0.0,0.375,0.168831,0.0,0.002146,0.0,0.020215,0.05,0.0,0.046746,0.014969,0.020061,0.0,0.0,0.015397,0.036622,0.023969,0.056422,0.4246,0.43356,0.265306,0.433973,0.0,0.023957,0.0,0.642857,0.056387,0.095238,0.00495,0.020468,0.189258,0.189258,0.0,0.0
2100,0.075269,0.003736,0.003521,0.005308,0.0,0.382324,0.179963,0.0,0.002146,0.0,0.020157,0.033333,0.0,0.041841,0.014604,0.019846,0.0,0.0,0.014039,0.035372,0.022992,0.05587,0.43075,0.435928,0.285714,0.436632,0.0,0.022979,0.0,0.642857,0.055872,0.095238,0.00495,0.020468,0.203751,0.203751,0.0,0.0
2101,0.086022,0.002202,0.003191,0.005195,0.0,0.385254,0.181818,0.0,0.016094,0.0,0.018236,0.166667,0.0,0.039674,0.087988,0.01854,0.0,0.0,0.013274,0.035546,0.022056,0.054951,0.441267,0.422314,0.273469,0.421566,0.0,0.022057,0.0,0.642857,0.054953,0.095238,0.00495,0.017544,0.202046,0.202046,0.0,0.0
2102,0.075269,0.002006,0.003081,0.005195,0.0,0.384277,0.176252,0.0,0.008584,0.0,0.018519,0.116667,0.0,0.035388,0.051844,0.018693,0.0,0.0,0.014148,0.037012,0.022841,0.056128,0.430627,0.417875,0.277551,0.417134,0.0,0.022842,0.0,0.642857,0.05613,0.088435,0.00495,0.017544,0.200341,0.200341,0.0,0.0
2103,0.086022,0.001612,0.002806,0.004969,0.0,0.381836,0.168831,0.0,0.003219,0.0,0.020091,0.033333,0.0,0.045833,0.018985,0.020568,0.0,0.0,0.014378,0.035136,0.023171,0.055429,0.438561,0.416099,0.281633,0.415066,0.0,0.023172,0.0,0.642857,0.055394,0.088435,0.00495,0.01462,0.204604,0.204604,0.0,0.0
2104,0.075269,0.003382,0.003301,0.005308,0.0,0.379883,0.162338,0.0,0.005365,0.0,0.019786,0.066667,0.0,0.048587,0.029208,0.019886,0.0,0.0,0.012999,0.033844,0.021601,0.05359,0.431611,0.420243,0.273469,0.420089,0.0,0.021603,0.0,0.642857,0.053592,0.095238,0.00495,0.01462,0.200341,0.200341,0.0,0.0
2105,0.075269,0.00295,0.003356,0.005421,0.0,0.376953,0.153989,0.0,0.002146,0.0,0.020351,0.05,0.0,0.049005,0.014969,0.020956,0.0,0.0,0.015545,0.034521,0.024162,0.05679,0.424354,0.425274,0.273469,0.425702,0.0,0.024164,0.0,0.642857,0.056755,0.095238,0.00495,0.017544,0.202899,0.202899,0.0,0.0
2106,0.086022,0.002832,0.003521,0.005534,0.0,0.371094,0.140074,0.0,0.002146,0.0,0.018944,0.033333,0.0,0.043698,0.012413,0.019338,0.0,0.0,0.013446,0.032092,0.02207,0.053774,0.419926,0.436816,0.273469,0.436928,0.0,0.022071,0.0,0.642857,0.053776,0.095238,0.00495,0.01462,0.204604,0.204604,0.0,0.0
2107,0.086022,0.004444,0.004071,0.006098,0.0,0.368164,0.131725,0.0,0.006438,2e-06,0.017348,0.116667,0.0,0.04851,0.035779,0.017682,0.0,0.0,0.012415,0.035331,0.021395,0.054473,0.427552,0.429417,0.277551,0.429838,0.0,0.021382,0.0,0.642857,0.054475,0.095238,0.00495,0.020468,0.207161,0.207161,0.0,0.0
2108,0.086022,0.002714,0.003686,0.005872,0.0,0.368652,0.12987,0.0,0.013948,4e-06,0.01908,0.183333,0.0,0.04509,0.07375,0.019062,0.0,0.0,0.013715,0.036468,0.022827,0.056937,0.453506,0.424682,0.297959,0.424815,0.0,0.022828,0.0,0.642857,0.056939,0.095238,0.00495,0.01462,0.208014,0.207161,0.0,0.0
2109,0.086022,0.002989,0.003741,0.005985,0.0,0.368164,0.125232,0.0,0.003219,0.0,0.023015,0.016667,0.0,0.04133,0.01862,0.023446,0.0,0.0,0.016251,0.034377,0.025443,0.059291,0.474108,0.430897,0.306122,0.430133,0.0,0.02543,0.0,0.642857,0.059293,0.088435,0.00495,0.017544,0.213981,0.213981,0.0,0.0
2110,0.086022,0.002242,0.003576,0.005985,0.0,0.366211,0.118738,0.0,0.006438,2e-06,0.021532,0.083333,0.0,0.051311,0.031763,0.021652,0.0,0.0,0.01428,0.035259,0.023033,0.05587,0.448339,0.42261,0.277551,0.420679,0.0,0.023035,0.0,0.642857,0.055872,0.095238,0.0,0.011696,0.206309,0.206309,0.0,0.0
2111,0.096774,0.002242,0.003411,0.005872,0.0,0.387207,0.155844,0.0,0.003219,2e-06,0.022668,0.033333,0.0,0.04981,0.01716,0.020459,0.0,0.0,0.018826,0.034377,0.027219,0.058776,0.403567,0.451613,0.261224,0.451699,0.0,0.027206,0.0,0.642857,0.058778,0.095238,0.00495,0.011696,0.208866,0.208866,0.0,0.0
2112,0.096774,0.003539,0.003961,0.006211,0.0,0.420898,0.216141,0.0,0.003219,0.0,0.028964,0.066667,0.0,0.048881,0.016794,0.027606,0.0,0.0,0.026869,0.036899,0.035369,0.066794,0.395818,0.488014,0.269388,0.487445,0.0,0.035371,0.0,0.642857,0.066797,0.088435,0.00495,0.011696,0.207161,0.207161,0.0,0.0
2113,0.086022,0.002871,0.003741,0.006098,0.0,0.431152,0.232839,0.0,0.013948,0.0,0.020127,0.15,0.0,0.039288,0.078131,0.020636,0.0,0.0,0.019282,0.034951,0.028458,0.06238,0.426937,0.490086,0.293878,0.489808,0.0,0.028446,0.0,0.642857,0.062346,0.095238,0.00495,0.020468,0.208014,0.208014,0.0,0.0
2114,0.086022,0.002792,0.003686,0.006211,0.0,0.42627,0.220779,0.0,0.006438,0.0,0.022236,0.083333,0.0,0.046978,0.036145,0.022682,0.0,0.0,0.019866,0.037637,0.029724,0.066537,0.481181,0.501036,0.322449,0.501625,0.0,0.029712,0.0,0.642857,0.066539,0.102041,0.00495,0.01462,0.213981,0.213981,0.0,0.0
2115,0.086022,0.001927,0.003356,0.005985,0.0,0.416992,0.199443,0.0,0.003219,0.0,0.018466,0.033333,0.0,0.048912,0.017525,0.019415,0.0,0.0,0.015719,0.030503,0.02514,0.060578,0.492128,0.466114,0.306122,0.465879,0.0,0.025141,0.0,0.642857,0.06058,0.088435,0.00495,0.020468,0.206309,0.206309,0.0,0.0
2116,0.086022,0.001298,0.002916,0.005534,0.0,0.412109,0.187384,0.0,0.007511,0.0,0.020035,0.116667,0.0,0.042831,0.040161,0.02004,0.0,0.0,0.016616,0.032358,0.026048,0.061056,0.479274,0.462859,0.306122,0.462334,0.0,0.02605,0.0,0.642857,0.061059,0.095238,0.00495,0.01462,0.207161,0.207161,0.0,0.0
2117,0.086022,0.002438,0.003136,0.005872,0.0,0.414062,0.188312,0.0,0.003219,0.0,0.019816,0.05,0.0,0.04444,0.018255,0.019945,0.0,0.0,0.015295,0.031313,0.024465,0.058849,0.458918,0.458124,0.293878,0.457607,0.0,0.024466,0.0,0.642857,0.058852,0.102041,0.00495,0.017544,0.200341,0.200341,0.0,0.0
2118,0.086022,0.00236,0.003136,0.005759,0.0,0.410645,0.179035,0.0,0.004292,0.0,0.017236,0.033333,0.0,0.052889,0.023731,0.017849,0.0,0.0,0.014463,0.031754,0.023419,0.055981,0.437023,0.460491,0.277551,0.459084,0.0,0.023406,0.0,0.642857,0.055946,0.095238,0.00495,0.01462,0.202046,0.202046,0.0,0.0
2119,0.086022,0.003067,0.003356,0.005985,0.0,0.42627,0.205009,0.0,0.011803,2e-06,0.023424,0.15,0.0,0.038467,0.064257,0.021386,0.0,0.0,0.021583,0.031374,0.03,0.060578,0.406458,0.477656,0.261224,0.477696,0.0,0.029988,0.0,0.642857,0.06058,0.095238,0.00495,0.017544,0.202899,0.202899,0.0,0.0
2120,0.096774,0.00291,0.003356,0.005872,0.0,0.445801,0.239332,0.0,0.008584,0.0,0.02277,0.15,0.0,0.042723,0.049288,0.022914,0.0,0.0,0.023015,0.036263,0.031528,0.062822,0.382657,0.481207,0.253061,0.48065,0.0,0.03153,0.0,0.642857,0.062824,0.088435,0.00495,0.01462,0.205456,0.205456,0.0,0.0
2121,0.086022,0.001809,0.002971,0.005534,0.0,0.456055,0.255102,0.0,0.002146,0.0,0.02075,0.016667,0.0,0.033996,0.01716,0.019767,0.0,0.0,0.022927,0.035905,0.031363,0.062123,0.376568,0.50222,0.24898,0.501034,0.0,0.031351,0.0,0.642857,0.062125,0.088435,0.00495,0.01462,0.205456,0.205456,0.0,0.0
2122,0.096774,0.002674,0.003356,0.005872,0.0,0.474609,0.28757,0.0,0.007511,7e-06,0.021479,0.116667,0.0,0.043729,0.03797,0.020666,0.0,0.0,0.025643,0.034962,0.033992,0.064036,0.368573,0.502811,0.24898,0.500739,0.0,0.03398,0.0,0.642857,0.064001,0.088435,0.00495,0.023392,0.198636,0.198636,0.0,0.0
2123,0.096774,0.004051,0.003906,0.006324,0.0,0.481445,0.297774,0.0,0.004292,0.0,0.019101,0.05,0.0,0.045848,0.022636,0.019448,0.0,0.0,0.02547,0.033301,0.034006,0.063447,0.375584,0.528855,0.257143,0.527622,0.0,0.033994,0.0,0.642857,0.063449,0.088435,0.00495,0.01462,0.214834,0.214834,0.0,0.0
2124,0.086022,0.004326,0.004236,0.006663,0.0,0.477539,0.286642,0.0,0.003219,0.0,0.019912,0.05,0.0,0.04393,0.018255,0.020386,0.0,0.0,0.020604,0.035085,0.029119,0.059328,0.375523,0.527375,0.244898,0.526736,0.0,0.029106,0.0,0.642857,0.05933,0.095238,0.00495,0.01462,0.202046,0.202046,0.0,0.0
2125,0.086022,0.003972,0.004346,0.006776,0.0,0.465332,0.260668,0.0,0.003219,0.0,0.022393,0.05,0.0,0.036703,0.02008,0.023688,0.0,0.0,0.016903,0.033117,0.025553,0.057525,0.379459,0.52412,0.257143,0.524372,0.0,0.025554,0.0,0.642857,0.057527,0.095238,0.0,0.01462,0.204604,0.204604,0.0,0.0
2126,0.075269,0.003067,0.004181,0.006776,0.0,0.453125,0.234694,0.0,0.012876,0.0,0.021148,0.2,0.0,0.04034,0.071924,0.02163,0.0,0.0,0.014407,0.035443,0.023254,0.05484,0.387208,0.511394,0.257143,0.510192,0.0,0.023255,0.0,0.642857,0.054842,0.088435,0.00495,0.020468,0.201194,0.201194,0.0,0.0
2127,0.086022,0.001888,0.003686,0.00655,0.0,0.454102,0.233766,0.0,0.009657,0.0,0.026238,0.166667,0.0,0.040386,0.050748,0.025984,0.0,0.0,0.011818,0.031497,0.020872,0.052891,0.400369,0.505771,0.273469,0.505761,0.0,0.020859,0.0,0.714286,0.052893,0.095238,0.00495,0.017544,0.212276,0.212276,0.0,0.0
2128,0.075269,0.0035,0.004126,0.006889,0.0,0.45459,0.231911,0.0,0.003219,0.0,0.019278,0.016667,0.0,0.047798,0.019715,0.01981,0.0,0.0,0.013016,0.030247,0.021822,0.053222,0.404982,0.506363,0.265306,0.506056,0.0,0.021823,0.0,0.642857,0.053224,0.095238,0.00495,0.020468,0.206309,0.206309,0.0,0.0
2129,0.075269,0.002989,0.004071,0.006889,0.0,0.44873,0.217996,0.0,0.008584,0.0,0.019181,0.1,0.0,0.032835,0.054034,0.019635,0.0,0.0,0.0141,0.029355,0.022483,0.052413,0.376384,0.526191,0.240816,0.526145,0.0,0.022456,0.0,0.642857,0.052341,0.095238,0.00495,0.020468,0.203751,0.203751,0.0,0.0
2130,0.075269,0.003185,0.004236,0.007002,0.0,0.442871,0.204082,0.0,0.003219,0.0,0.022171,0.033333,0.0,0.033686,0.01862,0.022743,0.0,0.0,0.015129,0.031272,0.02357,0.054105,0.359287,0.525895,0.240816,0.525554,0.0,0.023503,0.0,0.642857,0.05396,0.095238,0.00495,0.01462,0.216539,0.216539,0.0,0.0
