timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
565,0.01087,0.181818,0.072546,0.029549,0.0,0.215247,0.163934,0.0,0.000507,0.0,0.095286,4.4e-05,0.0,0.058956,0.000109,0.095914,0.0,0.0,0.004788,0.005282,0.008571,0.009914,0.000737,0.180933,0.0,0.181153,0.0,0.008571,0.0,0.0,0.009901,0.0,0.0,0.018779,0.607843,0.607843,0.0,0.0
566,0.021739,0.07721,0.061166,0.027994,0.0,0.213752,0.147541,0.0,0.04804,0.0,0.063382,0.000488,0.21,0.451094,0.001431,0.063781,0.0,0.0,0.004226,0.00471,0.008465,0.009698,0.000369,0.181076,0.0,0.181225,0.0,0.008465,0.0,0.0,0.009684,0.0,0.0,0.018779,0.607843,0.607843,0.0,0.0
567,0.021739,0.028643,0.049787,0.026439,0.0,0.215247,0.163934,0.0,0.021209,0.0,0.065362,0.00031,0.07,0.225105,0.001259,0.065483,0.0,0.0,0.004109,0.004592,0.008454,0.009671,0.000442,0.180933,0.0,0.181153,0.0,0.008454,0.0,0.0,0.009671,0.0,0.0,0.018779,0.607843,0.607843,0.0,0.0
568,0.01087,0.009963,0.038407,0.024883,0.0,0.216741,0.180328,0.0,0.000265,0.0,0.097328,0.0,0.0,0.041325,8e-05,0.097039,0.0,0.0,0.004064,0.004548,0.008442,0.009671,0.000516,0.180861,0.0,0.181081,0.0,0.008442,0.0,0.0,0.009657,0.0,0.0,0.032864,0.607843,0.607843,0.0,0.0
569,0.01087,0.003736,0.032717,0.021773,0.0,0.213752,0.147541,0.0,0.000309,0.0,0.082305,4.4e-05,0.0,0.039068,9.7e-05,0.084635,0.0,0.0,0.004214,0.004693,0.0085,0.009725,0.000369,0.180933,0.0,0.181153,0.0,0.008454,0.0,0.0,0.009671,0.0,0.0,0.00939,0.588235,0.607843,0.0,0.0
570,0.01087,0.001245,0.027027,0.020218,0.0,0.213752,0.147541,0.0,0.000287,0.0,0.08584,4.4e-05,0.0,0.042891,8e-05,0.084483,0.0,0.0,0.004737,0.00523,0.008219,0.009562,0.000516,0.180933,0.0,0.181153,0.0,0.00822,0.0,0.0,0.009563,0.0,0.0,0.00939,0.588235,0.607843,0.0,0.0
571,0.01087,0.016189,0.025605,0.020218,0.0,0.215247,0.163934,0.0,0.001014,0.0,0.098272,0.000443,0.02,0.046499,0.000262,0.098893,0.0,0.0,0.005007,0.005532,0.008512,0.010117,0.00059,0.181004,0.0,0.181153,0.0,0.008512,0.0,0.0,0.010104,0.000121,0.0,0.028169,0.607843,0.607843,0.0,0.0
572,0.021739,0.022416,0.027027,0.021773,0.0,0.215247,0.163934,0.0,0.000243,0.0,0.078831,4.4e-05,0.0,0.042149,6.8e-05,0.079437,0.0,0.0,0.00508,0.005606,0.008524,0.010279,0.000663,0.180933,0.0,0.181153,0.0,0.008524,0.0,0.0,0.01028,0.000121,0.0,0.014085,0.588235,0.607843,0.0,0.0
573,0.021739,0.008717,0.021337,0.018663,0.0,0.213752,0.147541,0.0,0.000265,0.0,0.172715,4.4e-05,0.0,0.042861,7.6e-05,0.17374,0.0,0.0,0.004459,0.004961,0.008395,0.009765,0.000663,0.180861,0.0,0.181081,0.0,0.008395,0.0,0.0,0.009752,0.0,0.0,0.023474,0.588235,0.607843,0.0,0.0
574,0.021739,0.002491,0.01707,0.017107,0.0,0.212257,0.131148,0.0,0.000309,0.0,0.098394,4.4e-05,0.0,0.044779,8.2e-05,0.099015,0.0,0.0,0.004322,0.004801,0.00829,0.009549,0.000885,0.181004,0.0,0.181153,0.0,0.00829,0.0,0.0,0.009549,0.0,0.0,0.00939,0.607843,0.607843,0.0,0.0
575,0.021739,0.004981,0.015647,0.017107,0.0,0.212257,0.114754,0.0,0.000375,0.0,0.061432,4.4e-05,0.0,0.046397,9.8e-05,0.061835,0.0,0.0,0.004052,0.004531,0.008348,0.009549,0.000442,0.181004,0.0,0.181225,0.0,0.008348,0.0,0.0,0.009549,0.0,0.0,0.00939,0.607843,0.607843,0.0,0.0
576,0.021739,0.01868,0.021337,0.018663,0.0,0.212257,0.114754,0.0,0.041536,0.0,0.068318,0.000443,0.15,0.38179,0.001462,0.068432,0.0,0.0,0.004445,0.004942,0.008313,0.009643,0.000442,0.181004,0.0,0.181225,0.0,0.008313,0.0,0.0,0.009644,0.0,0.0,0.00939,0.588235,0.607843,0.0,0.0
577,0.021739,0.012453,0.018492,0.017107,0.0,0.213752,0.131148,0.0,0.030358,0.0,0.093854,0.000355,0.1,0.301295,0.001347,0.093999,0.0,0.0,0.005088,0.005614,0.00829,0.01013,0.000663,0.180861,0.0,0.181081,0.0,0.008302,0.0,0.0,0.010117,0.0,0.0,0.018779,0.647059,0.647059,0.0,0.0
578,0.01087,0.004981,0.015647,0.015552,0.0,0.213752,0.131148,0.0,0.000243,0.0,0.058811,4.4e-05,0.0,0.037689,8.1e-05,0.059251,0.0,0.0,0.004632,0.005134,0.008231,0.009562,0.00059,0.181004,0.0,0.181225,0.0,0.008231,0.0,0.0,0.009549,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
579,0.01087,0.001245,0.012802,0.013997,0.0,0.213752,0.131148,0.0,0.000728,0.0,0.066642,8.9e-05,0.0,0.060539,0.000152,0.066729,0.0,0.0,0.005161,0.005692,0.008407,0.010009,0.00059,0.181004,0.0,0.181153,0.0,0.008407,0.0,0.0,0.009996,0.0,0.0,0.014085,0.666667,0.666667,0.0,0.0
580,0.021739,0.009963,0.014225,0.013997,0.0,0.213752,0.131148,0.0,0.00011,4.6e-05,0.101868,8.9e-05,0.0,0.04404,3e-05,0.102481,0.0,0.0,0.005157,0.005701,0.008536,0.01032,0.00059,0.180933,0.0,0.181153,0.0,0.008547,0.0,0.0,0.010307,0.0,0.0,0.018779,0.666667,0.666667,0.0,0.0
581,0.01087,0.007472,0.012802,0.012442,0.0,0.213752,0.131148,0.0,0.000243,0.0,0.061828,8.9e-05,0.0,0.037811,7.5e-05,0.06223,0.0,0.0,0.005222,0.005738,0.00843,0.010103,0.00059,0.181076,0.0,0.181225,0.0,0.00843,0.0,0.0,0.01009,0.0,0.0,0.032864,0.666667,0.666667,0.0,0.0
582,0.021739,0.011208,0.012802,0.012442,0.0,0.213752,0.131148,0.0,0.000243,0.0,0.064113,4.4e-05,0.0,0.042898,7.1e-05,0.064237,0.0,0.0,0.004875,0.005369,0.008348,0.009657,0.00059,0.181004,0.0,0.181225,0.0,0.008348,0.0,0.0,0.009644,0.0,0.0,0.018779,0.647059,0.666667,0.0,0.0
583,0.01087,0.003736,0.009957,0.012442,0.0,0.213752,0.131148,0.0,0.000683,0.0,0.094402,0.00031,0.01,0.050395,0.000163,0.095033,0.0,0.0,0.004644,0.005132,0.008301,0.009576,0.000663,0.181076,0.0,0.181297,0.0,0.008302,0.0,0.0,0.009576,0.0,0.0,0.004695,0.666667,0.666667,0.0,0.0
584,0.01087,0.011208,0.009957,0.012442,0.0,0.213752,0.131148,0.0,0.000838,4.6e-05,0.061706,0.000576,0.02,0.041005,0.000241,0.062109,0.0,0.0,0.005412,0.005967,0.008547,0.010347,0.000442,0.181076,0.0,0.181225,0.0,0.008547,0.0,0.0,0.010334,0.0,0.0,0.018779,0.647059,0.666667,0.0,0.0
585,0.01087,0.012453,0.009957,0.012442,0.0,0.216741,0.163934,0.0,0.000331,9.7e-05,0.077947,8.9e-05,0.0,0.045783,8.7e-05,0.076032,0.0,0.0,0.005015,0.005532,0.008395,0.009819,0.000442,0.181076,0.0,0.181297,0.0,0.008395,0.0,0.0,0.009806,0.0,0.0,0.023474,0.647059,0.666667,0.0,0.0
586,0.01087,0.004981,0.008535,0.010886,0.0,0.219731,0.196721,0.0,0.027051,0.0,0.097145,0.000355,0.09,0.283215,0.001276,0.097769,0.0,0.0,0.004409,0.004911,0.008372,0.009643,0.000442,0.181076,0.0,0.181297,0.0,0.008383,0.0,0.0,0.00963,0.0,0.0,0.014085,0.666667,0.666667,0.0,0.0
587,0.01087,0.002491,0.007112,0.009331,0.0,0.218236,0.180328,0.0,0.041206,0.0,0.146083,0.000355,0.13,0.392313,0.001412,0.14723,0.0,0.0,0.005151,0.005692,0.008559,0.010239,0.000369,0.181291,0.0,0.181512,0.0,0.008571,0.0,0.0,0.010225,0.0,0.0,0.004695,0.666667,0.666667,0.0,0.0
588,0.01087,0.004981,0.007112,0.009331,0.0,0.216741,0.163934,0.0,0.001014,4.6e-05,0.106408,0.000177,0.01,0.054089,0.000228,0.106889,0.0,0.0,0.004826,0.005326,0.0085,0.009819,0.00059,0.181362,0.0,0.181583,0.0,0.008512,0.0,0.0,0.00982,0.0,0.0,0.023474,0.647059,0.666667,0.0,0.0
589,0.01087,0.009963,0.008535,0.009331,0.0,0.216741,0.163934,0.0,0.000287,0.0,0.097236,4.4e-05,0.0,0.03929,8.6e-05,0.097829,0.0,0.0,0.00439,0.004876,0.008536,0.009779,0.000885,0.181076,0.0,0.181225,0.0,0.008536,0.0,0.0,0.009779,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
590,0.01087,0.003736,0.007112,0.009331,0.0,0.215247,0.147541,0.0,0.000265,0.0,0.06585,4.4e-05,0.0,0.045918,7.4e-05,0.066213,0.0,0.0,0.004788,0.005298,0.008524,0.010157,0.00059,0.181004,0.0,0.181225,0.0,0.008536,0.0,0.0,0.010158,0.0,0.0,0.018779,0.666667,0.666667,0.0,0.0
591,0.01087,0.007472,0.007112,0.009331,0.0,0.216741,0.163934,0.0,0.000198,0.0,0.067831,8.9e-05,0.0,0.035044,6.9e-05,0.067946,0.0,0.0,0.00467,0.005163,0.008337,0.009589,0.000442,0.181076,0.0,0.181297,0.0,0.008337,0.0,0.0,0.00959,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
592,0.021739,0.007472,0.008535,0.009331,0.0,0.216741,0.163934,0.0,0.000397,0.0,0.093549,8.9e-05,0.0,0.04822,9.9e-05,0.094181,0.0,0.0,0.005607,0.006167,0.008653,0.010563,0.000516,0.181147,0.0,0.181297,0.0,0.008664,0.0,0.0,0.01055,0.0,0.0,0.018779,0.666667,0.666667,0.0,0.0
593,0.01087,0.007472,0.008535,0.009331,0.0,0.213752,0.131148,0.0,0.000154,0.0,0.059329,4.4e-05,0.0,0.035207,5.3e-05,0.060801,0.0,0.0,0.004652,0.005161,0.008606,0.009955,0.000737,0.180933,0.0,0.181153,0.0,0.008606,0.0,0.0,0.009941,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
594,0.021739,0.011208,0.008535,0.009331,0.0,0.213752,0.131148,0.0,0.000309,0.0,0.068074,8.9e-05,0.0,0.050592,7.4e-05,0.068189,0.0,0.0,0.005076,0.005577,0.008489,0.009806,0.000442,0.181004,0.333333,0.181225,0.0,0.008489,0.0,0.045455,0.009806,0.0,0.0,0.023474,0.666667,0.666667,0.0,0.0
595,0.01087,0.009963,0.008535,0.009331,0.0,0.213752,0.131148,0.0,0.000176,0.0,0.095469,8.9e-05,0.0,0.04161,5.4e-05,0.096097,0.0,0.0,0.004581,0.005092,0.008524,0.009846,0.000369,0.181004,0.0,0.181225,0.0,0.008524,0.0,0.0,0.009833,0.0,0.0,0.00939,0.666667,0.666667,0.0,0.0
596,0.01087,0.009963,0.009957,0.007776,0.0,0.212257,0.114754,0.0,0.029499,0.0,0.062346,0.000355,0.1,0.299784,0.001316,0.062747,0.0,0.0,0.004743,0.005248,0.008606,0.01009,0.000369,0.180933,0.0,0.181153,0.0,0.008606,0.0,0.0,0.01009,0.0,0.0,0.00939,0.666667,0.666667,0.0,0.0
597,0.01087,0.039851,0.01707,0.010886,0.0,0.213752,0.131148,0.0,0.050179,0.0,0.064479,0.000488,0.17,0.369101,0.001825,0.064601,0.0,0.0,0.004127,0.004616,0.008442,0.009684,0.00059,0.181004,0.0,0.181153,0.0,0.008442,0.0,0.0,0.009671,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
598,0.01087,0.027397,0.018492,0.012442,0.0,0.213752,0.114754,0.0,0.001235,0.0,0.094037,0.000133,0.0,0.051709,0.000292,0.094698,0.0,0.0,0.004818,0.005359,0.008571,0.010171,0.000663,0.181004,0.0,0.181225,0.0,0.008571,0.0,0.0,0.010158,0.0,0.0,0.0,0.647059,0.666667,0.0,0.0
599,0.01087,0.013699,0.015647,0.010886,0.0,0.213752,0.114754,0.0,0.000287,0.0,0.061188,0.0,0.0,0.047431,7.6e-05,0.061592,0.0,0.0,0.005513,0.006067,0.0087,0.010536,0.000516,0.181147,0.0,0.181368,0.0,0.0087,0.0,0.0,0.010523,0.0,0.0,0.018779,0.647059,0.647059,0.0,0.0
600,0.01087,0.011208,0.015647,0.010886,0.0,0.216741,0.147541,0.0,0.000243,0.0,0.088186,8.9e-05,0.0,0.039839,7.7e-05,0.086855,0.0,0.0,0.004465,0.004976,0.008688,0.010009,0.000737,0.180861,0.0,0.181081,0.0,0.008688,0.0,0.0,0.009996,0.0,0.0,0.004695,0.647059,0.647059,0.0,0.0
601,0.01087,0.011208,0.014225,0.010886,0.0,0.218236,0.163934,0.0,0.000287,0.0,0.09879,4.4e-05,0.0,0.038261,8.7e-05,0.098924,0.0,0.0,0.004883,0.005403,0.008582,0.0099,0.000295,0.181004,0.0,0.181225,0.0,0.008583,0.0,0.0,0.009901,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
602,0.01087,0.008717,0.012802,0.010886,0.0,0.218236,0.163934,0.0,0.000287,0.0,0.121949,8.9e-05,0.0,0.03487,1e-04,0.12294,0.0,0.0,0.004617,0.005114,0.008465,0.009738,0.000442,0.181147,0.0,0.181297,0.0,0.008465,0.0,0.0,0.009725,0.0,0.0,0.004695,0.647059,0.647059,0.0,0.0
603,0.01087,0.011208,0.012802,0.010886,0.0,0.216741,0.147541,0.0,0.000198,0.0,0.131731,8.9e-05,0.0,0.037407,6.3e-05,0.132365,0.0,0.0,0.004476,0.004961,0.008419,0.009671,0.000442,0.181076,0.0,0.181297,0.0,0.008419,0.0,0.0,0.009671,0.0,0.0,0.0,0.647059,0.666667,0.0,0.0
604,0.01087,0.003736,0.009957,0.010886,0.0,0.215247,0.131148,0.0,0.000419,0.0,0.098242,4.4e-05,0.0,0.05272,1e-04,0.098863,0.0,0.0,0.004299,0.004785,0.008465,0.009725,0.000369,0.181219,0.0,0.18144,0.0,0.008465,0.0,0.0,0.009711,0.0,0.0,0.014085,0.647059,0.666667,0.0,0.0
605,0.01087,0.001245,0.008535,0.009331,0.0,0.215247,0.131148,0.0,0.000243,0.0,0.06003,8.9e-05,0.0,0.045158,6.5e-05,0.060437,0.0,0.0,0.004609,0.005127,0.008582,0.01013,0.000442,0.181434,0.0,0.181583,0.0,0.008594,0.0,0.0,0.010131,0.0,0.0,0.004695,0.647059,0.647059,0.0,0.0
606,0.01087,0.006227,0.008535,0.009331,0.0,0.215247,0.131148,0.0,0.031527,0.0,0.065088,0.000355,0.1,0.312535,0.001351,0.065179,0.0,0.0,0.004599,0.00513,0.008629,0.010293,0.000737,0.181076,0.0,0.181297,0.0,0.008629,0.0,0.0,0.01028,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
607,0.01087,0.002491,0.007112,0.007776,0.0,0.215247,0.131148,0.0,0.038384,0.0,0.098516,0.000399,0.13,0.361494,0.001423,0.099167,0.0,0.0,0.00466,0.005159,0.008676,0.009968,0.000442,0.181076,0.0,0.181297,0.0,0.008688,0.0,0.0,0.009968,0.0,0.0,0.028169,0.647059,0.647059,0.0,0.0
608,0.01087,0.021171,0.009957,0.009331,0.0,0.215247,0.131148,0.0,0.000375,0.0,0.059969,0.000488,0.01,0.034582,0.000144,0.060376,0.0,0.0,0.004778,0.00528,0.008594,0.009941,0.000442,0.181004,0.0,0.181225,0.0,0.008606,0.0,0.0,0.009928,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
609,0.01087,0.007472,0.008535,0.007776,0.0,0.216741,0.147541,0.0,0.000551,0.0,0.068471,8.9e-05,0.0,0.051826,0.00013,0.068006,0.0,0.0,0.005199,0.005704,0.008536,0.009995,0.000442,0.181147,0.0,0.181368,0.0,0.008547,0.0,0.0,0.009982,0.0,0.0,0.018779,0.647059,0.647059,0.0,0.0
610,0.01087,0.002491,0.00569,0.007776,0.0,0.218236,0.163934,0.0,0.00022,4.6e-05,0.100009,8.9e-05,0.0,0.042359,6.4e-05,0.100626,0.0,0.0,0.005047,0.005572,0.008641,0.009995,0.00059,0.181291,0.0,0.181368,0.0,0.008641,0.0,0.0,0.009996,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
611,0.01087,0.009963,0.007112,0.007776,0.0,0.216741,0.147541,0.0,0.000265,0.0,0.060578,8.9e-05,0.0,0.035991,9.1e-05,0.060984,0.0,0.0,0.005523,0.006064,0.0087,0.010455,0.000369,0.181147,0.0,0.181368,0.0,0.0087,0.0,0.0,0.010442,0.0,0.0,0.014085,0.647059,0.666667,0.0,0.0
612,0.01087,0.003736,0.00569,0.006221,0.0,0.218236,0.163934,0.0,0.000397,0.0,0.068501,0.000133,0.0,0.050587,9.8e-05,0.068584,0.0,0.0,0.005205,0.005714,0.008723,0.010103,0.000737,0.180933,0.0,0.181153,0.0,0.008711,0.0,0.0,0.01009,0.0,0.0,0.004695,0.647059,0.647059,0.0,0.0
613,0.01087,0.013699,0.008535,0.007776,0.0,0.218236,0.163934,0.0,0.000265,0.0,0.232928,8.9e-05,0.0,0.036123,8.6e-05,0.233264,0.0,0.0,0.004467,0.004943,0.0087,0.009995,0.000516,0.181076,0.0,0.181297,0.0,0.008711,0.0,0.0,0.009996,0.0,0.0,0.028169,0.647059,0.647059,0.0,0.0
614,0.021739,0.004981,0.007112,0.006221,0.0,0.216741,0.147541,0.0,0.000463,0.0,0.063687,8.9e-05,0.0,0.049806,0.000112,0.064085,0.0,0.0,0.005215,0.005745,0.008618,0.010239,0.000811,0.181076,0.0,0.181297,0.0,0.008629,0.0,0.0,0.010225,0.0,0.0,0.023474,0.647059,0.666667,0.0,0.0
615,0.021739,0.013699,0.009957,0.007776,0.0,0.219731,0.180328,0.0,0.000132,0.0,0.079044,4.4e-05,0.0,0.042187,3.9e-05,0.077735,0.0,0.0,0.004581,0.005085,0.008735,0.010076,0.000442,0.181291,0.0,0.18144,0.0,0.008735,0.0,0.0,0.010077,0.0,0.0,0.018779,0.647059,0.666667,0.0,0.0
616,0.021739,0.023661,0.014225,0.009331,0.0,0.22272,0.213115,0.0,0.028639,0.0,0.093762,0.000355,0.1,0.298675,0.001282,0.094394,0.0,0.0,0.006053,0.006657,0.008723,0.011037,0.000663,0.181147,0.0,0.181368,0.0,0.008723,0.0,0.0,0.011023,0.0,0.0,0.004695,0.627451,0.647059,0.0,0.0
617,0.021739,0.019925,0.015647,0.009331,0.0,0.219731,0.180328,0.0,0.039067,0.0,0.129445,0.000355,0.13,0.375132,0.001399,0.131483,0.0,0.0,0.005749,0.00633,0.008688,0.010834,0.000442,0.181076,0.0,0.181297,0.0,0.008688,0.0,0.0,0.010821,0.0,0.0,0.023474,0.627451,0.647059,0.0,0.0
618,0.021739,0.021171,0.01707,0.010886,0.0,0.216741,0.147541,0.0,0.000948,0.0,0.123991,0.000133,0.0,0.047506,0.000244,0.124643,0.0,0.0,0.005232,0.005783,0.008711,0.01078,0.000516,0.181076,0.0,0.181225,0.0,0.008711,0.0,0.0,0.010767,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
619,0.021739,0.007472,0.012802,0.009331,0.0,0.215247,0.131148,0.0,0.000441,4.6e-05,0.096231,8.9e-05,0.0,0.049806,0.000107,0.096887,0.0,0.0,0.005286,0.005827,0.008746,0.010496,0.000442,0.181076,0.0,0.181297,0.0,0.008758,0.0,0.0,0.010482,0.0,0.0,0.023474,0.647059,0.647059,0.0,0.0
620,0.021739,0.014944,0.015647,0.010886,0.0,0.213752,0.114754,0.0,0.000198,0.0,0.066551,8.9e-05,0.0,0.036485,6.6e-05,0.066973,0.0,0.0,0.005404,0.005945,0.008711,0.010387,0.000442,0.181147,0.0,0.181368,0.0,0.008711,0.0,0.0,0.010374,0.0,0.0,0.004695,0.647059,0.647059,0.0,0.0
621,0.021739,0.011208,0.014225,0.009331,0.0,0.215247,0.114754,0.0,0.0349,0.0,0.063229,0.000399,0.12,0.322687,0.001449,0.063325,0.0,0.0,0.004958,0.005467,0.008641,0.009982,0.00059,0.181147,0.0,0.181297,0.0,0.008641,0.0,0.0,0.009968,0.0,0.0,0.0,0.647059,0.647059,0.0,0.0
622,0.021739,0.009963,0.012802,0.009331,0.0,0.215247,0.114754,0.0,0.023083,0.0,0.097023,0.000355,0.07,0.230397,0.001332,0.097647,0.0,0.0,0.005007,0.00553,0.0087,0.01013,0.00059,0.181219,0.0,0.18144,0.0,0.0087,0.0,0.0,0.010117,0.0,0.0,0.023474,0.647059,0.647059,0.0,0.0
623,0.021739,0.017435,0.015647,0.010886,0.0,0.215247,0.114754,0.0,0.014815,0.0,0.060914,0.00031,0.05,0.170147,0.001144,0.061318,0.0,0.0,0.005505,0.006035,0.008828,0.010239,0.000885,0.181291,0.0,0.18144,0.0,0.00884,0.0,0.0,0.010239,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
624,0.021739,0.011208,0.014225,0.010886,0.0,0.215247,0.114754,0.0,0.000331,0.0,0.067038,0.000133,0.0,0.043732,9.1e-05,0.067125,0.0,0.0,0.005374,0.005898,0.00884,0.01036,0.00059,0.181147,0.0,0.181368,0.0,0.00884,0.0,0.0,0.010361,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
625,0.021739,0.022416,0.01707,0.012442,0.0,0.216741,0.131148,0.0,0.000573,0.0,0.095164,8.9e-05,0.0,0.044984,0.000153,0.095276,0.0,0.0,0.004382,0.004903,0.008945,0.010293,0.000516,0.181147,0.0,0.181368,0.0,0.008957,0.0,0.0,0.010293,0.0,0.0,0.00939,0.627451,0.647059,0.0,0.0
626,0.021739,0.033624,0.02276,0.013997,0.0,0.216741,0.131148,0.0,0.000309,0.0,0.05939,8.9e-05,0.0,0.045298,8.1e-05,0.059798,0.0,0.0,0.005055,0.005577,0.008817,0.010171,0.000516,0.181076,0.0,0.181297,0.0,0.008817,0.0,0.0,0.010158,0.0,0.0,0.00939,0.627451,0.627451,0.0,0.0
627,0.021739,0.012453,0.018492,0.012442,0.0,0.216741,0.131148,0.0,0.000243,0.0,0.066856,8.9e-05,0.0,0.037711,7.7e-05,0.066942,0.0,0.0,0.004994,0.005514,0.008758,0.01013,0.000442,0.181219,0.0,0.18144,0.0,0.008758,0.0,0.0,0.010131,0.0,0.0,0.023474,0.627451,0.647059,0.0,0.0
628,0.021739,0.008717,0.01707,0.012442,0.0,0.218236,0.147541,0.0,0.000243,0.0,0.095774,8.9e-05,0.0,0.042816,6.9e-05,0.095489,0.0,0.0,0.004903,0.005417,0.008641,0.009968,0.000737,0.181291,0.0,0.18144,0.0,0.008641,0.0,0.0,0.009968,0.0,0.0,0.014085,0.627451,0.647059,0.0,0.0
629,0.021739,0.019925,0.018492,0.013997,0.0,0.218236,0.147541,0.0,0.000309,4.6e-05,0.08072,4.4e-05,0.0,0.053664,7.4e-05,0.081991,0.0,0.0,0.004488,0.005001,0.008805,0.010103,0.000516,0.181076,0.0,0.181297,0.0,0.008758,0.0,0.0,0.01005,0.0,0.0,0.0,0.627451,0.647059,0.0,0.0
630,0.021739,0.007472,0.014225,0.012442,0.0,0.219731,0.163934,0.0,0.000265,0.0,0.083646,4.4e-05,0.0,0.033136,9.5e-05,0.082295,0.0,0.0,0.004915,0.005453,0.008817,0.010252,0.000516,0.181004,0.0,0.181225,0.0,0.008828,0.0,0.0,0.010239,0.0,0.0,0.00939,0.627451,0.627451,0.0,0.0
631,0.021739,0.002491,0.01138,0.010886,0.0,0.221226,0.180328,0.0,0.00086,0.0,0.093244,0.000133,0.0,0.062699,0.000173,0.093877,0.0,0.0,0.004613,0.005143,0.008875,0.010225,0.000369,0.181147,0.0,0.181297,0.0,0.008875,0.0,0.0,0.010212,0.0,0.0,0.004695,0.627451,0.627451,0.0,0.0
632,0.021739,0.001245,0.008535,0.010886,0.0,0.219731,0.163934,0.0,0.00022,0.0,0.127221,4.4e-05,0.0,0.039862,6.9e-05,0.1282,0.0,0.0,0.004242,0.00476,0.008934,0.010252,0.000369,0.181291,0.0,0.181512,0.0,0.008934,0.0,0.0,0.010239,0.0,0.0,0.00939,0.627451,0.647059,0.0,0.0
633,0.021739,0.0,0.007112,0.009331,0.0,0.219731,0.163934,0.0,0.000309,0.002214,0.128043,0.000177,0.0,0.042876,8.6e-05,0.128108,0.0,0.0,0.005611,0.006174,0.008922,0.010617,0.000663,0.181147,0.0,0.181297,0.0,0.008922,0.0,0.0,0.010618,0.0,0.0,0.014085,0.647059,0.647059,0.0,0.0
634,0.021739,0.0,0.00569,0.009331,0.0,0.219731,0.163934,0.0,0.001389,0.001082,0.096566,0.000488,0.02,0.051327,0.000324,0.097191,0.0,0.0,0.004881,0.005445,0.008957,0.010604,0.000663,0.181219,0.0,0.18144,0.0,0.008957,0.0,0.0,0.010604,0.0,0.0,0.00939,0.647059,0.647059,0.0,0.0
635,0.021739,0.012453,0.008535,0.009331,0.0,0.218236,0.147541,0.0,0.053618,0.0,0.061736,0.000488,0.19,0.415858,0.001735,0.062139,0.0,0.0,0.004883,0.005425,0.008875,0.010225,0.000958,0.181004,0.0,0.181225,0.0,0.008887,0.0,0.0,0.010225,0.0,0.0,0.014085,0.627451,0.647059,0.0,0.0
636,0.032609,0.014944,0.01138,0.010886,0.0,0.219731,0.163934,0.0,0.025177,0.0,0.079867,0.000355,0.08,0.258367,0.001299,0.079923,0.0,0.0,0.006055,0.006267,0.009144,0.010725,0.000369,0.181219,0.0,0.181368,0.0,0.009145,0.0,0.0,0.010712,0.0,0.0,0.0,0.627451,0.627451,0.0,0.0
637,0.021739,0.016189,0.012802,0.010886,0.0,0.219731,0.163934,0.0,0.000287,0.0,0.096474,8.9e-05,0.0,0.038815,9.2e-05,0.0971,0.0,0.0,0.004605,0.005134,0.00891,0.010266,0.000369,0.181219,0.0,0.18144,0.0,0.00891,0.0,0.0,0.010253,0.0,0.0,0.028169,0.627451,0.647059,0.0,0.0
638,0.021739,0.009963,0.012802,0.010886,0.0,0.218236,0.147541,0.0,0.00022,0.0,0.059329,4.4e-05,0.0,0.04161,6.5e-05,0.059737,0.0,0.0,0.004972,0.005538,0.008922,0.010536,0.000442,0.181147,0.0,0.181368,0.0,0.008922,0.0,0.0,0.010523,0.0,0.0,0.00939,0.607843,0.627451,0.0,0.0
639,0.021739,0.013699,0.014225,0.012442,0.0,0.219731,0.163934,0.0,0.000287,0.0,0.066642,4.4e-05,0.0,0.038531,8.8e-05,0.06676,0.0,0.0,0.005578,0.006141,0.008992,0.010482,0.000295,0.181291,0.0,0.181512,0.0,0.009004,0.0,0.0,0.010482,0.0,0.0,0.00939,0.627451,0.627451,0.0,0.0
640,0.021739,0.033624,0.021337,0.013997,0.0,0.219731,0.163934,0.0,0.00022,0.0,0.101289,4.4e-05,0.0,0.037292,7.1e-05,0.101903,0.0,0.0,0.00438,0.004905,0.008863,0.010184,0.00059,0.181076,0.0,0.181297,0.0,0.008864,0.0,0.0,0.010171,0.0,0.0,0.023474,0.627451,0.627451,0.0,0.0
