timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
992,0.37037,0.287864,0.31721,0.358904,1.0,0.990807,0.254237,0.0,0.0,0.0,0.0,0.024138,0.0,0.006234,0.007882,0.001325,0.0,0.0,0.419387,0.397924,0.412916,0.474208,0.001452,0.895161,0.003509,0.986667,0.0,0.423769,0.0,0.000605,0.457092,0.0,0.0,0.028571,0.431986,0.431986,0.0,0.0
993,0.37037,0.255767,0.305962,0.354795,1.0,0.990296,0.253739,0.0,0.0,0.0,0.0,0.017241,0.0,0.005409,0.003982,0.001458,0.0,0.0,0.419225,0.398126,0.413114,0.474402,0.001452,0.893145,0.003509,0.986667,0.0,0.424083,0.0,0.000605,0.457348,0.0,0.0,0.007143,0.433095,0.433095,0.0,0.0
994,0.37037,0.258776,0.300337,0.352055,1.0,0.989785,0.252742,0.0,0.000278,0.0,0.0,0.027586,0.0,0.017464,0.021471,0.036173,0.0,0.0,0.421353,0.397386,0.415151,0.47566,0.001452,0.893145,0.003509,0.986667,0.0,0.426374,0.0,0.000605,0.45937,0.0,0.0,0.0,0.436792,0.436792,0.0,0.0
995,0.37037,0.30993,0.311586,0.357534,1.0,0.992339,0.255234,0.0,0.0,0.0,0.0,0.013793,0.0,0.003896,0.001437,0.001193,0.0,0.0,0.425226,0.402124,0.419105,0.479854,0.004357,0.895161,0.003509,0.986667,0.0,0.430053,0.0,0.000605,0.462866,0.0,0.0,0.007143,0.439256,0.439256,0.0,0.0
996,0.382716,0.298897,0.313836,0.358904,1.0,0.979571,0.259222,0.0,0.0,0.0,0.0,0.030172,0.0,0.007792,0.005419,0.003048,0.0,0.00232,0.428068,0.40674,0.421913,0.483418,0.001452,0.895161,0.003509,0.986667,0.0,0.432933,0.0,0.000605,0.465838,0.0,0.0,0.028571,0.441289,0.441289,0.0,0.0
997,0.382716,0.259779,0.303712,0.354795,1.0,0.962717,0.259222,0.0,0.0,0.0,0.0,0.022414,0.0,0.006555,0.003654,0.001325,0.0,0.0,0.428728,0.407491,0.42304,0.484144,0.001452,0.895161,0.003509,0.986667,0.0,0.434464,0.0,0.000605,0.467056,0.0,0.0,0.021429,0.443014,0.443014,0.0,0.0
998,0.382716,0.286861,0.307087,0.357534,1.0,0.962206,0.258724,0.0,0.002036,3e-05,0.0,0.035345,0.0,0.030161,0.103124,0.038956,0.0,0.0,0.429307,0.408167,0.423416,0.484773,0.001452,0.895161,0.003509,0.986667,0.0,0.434635,0.0,0.000605,0.467373,0.0,0.0,0.021429,0.443568,0.44363,0.0,0.0
999,0.382716,0.244734,0.296963,0.352055,1.0,0.962717,0.258724,0.0,0.0,0.0,0.0,0.014655,0.0,0.006646,0.003777,0.001988,0.0,0.0,0.430197,0.407166,0.424168,0.485451,0.001452,0.895161,0.003509,0.986667,0.0,0.435407,0.0,0.000605,0.468396,0.0,0.0,0.028571,0.444061,0.444061,0.0,0.0
1000,0.37037,0.296891,0.308211,0.357534,1.0,0.962717,0.258724,0.0,0.0,0.000327,0.000139,0.02931,0.0,0.007701,0.005829,0.001458,0.0,0.0,0.430641,0.408205,0.424879,0.48558,0.002905,0.895161,0.003509,0.986667,0.0,0.436114,0.0,0.000605,0.468567,0.0,0.0,0.021429,0.443815,0.443815,0.0,0.0
1001,0.382716,0.314945,0.313836,0.360274,1.0,0.961696,0.257727,0.0,0.0,0.0,0.0,0.018966,0.0,0.004584,0.002586,0.000928,0.0,0.0,0.43254,0.407837,0.42658,0.487322,0.001452,0.893145,0.003509,0.986667,0.0,0.438117,0.0,0.000605,0.470881,0.0,0.0,0.007143,0.445909,0.445909,0.0,0.0
1002,0.382716,0.295888,0.314961,0.361644,1.0,0.961696,0.257228,0.0,0.0,0.0,0.0,0.025,0.0,0.00463,0.002299,0.001325,0.0,0.0,0.432143,0.410744,0.426204,0.487564,0.001452,0.893145,0.003509,0.986667,0.0,0.437763,0.0,0.000605,0.470394,0.0,0.0,0.0,0.443938,0.443938,0.0,0.0
1003,0.382716,0.358074,0.335208,0.371233,1.0,0.962206,0.257727,0.0,0.0,0.0,0.0,0.011207,0.0,0.006555,0.005624,0.00159,0.0,0.0,0.43279,0.409946,0.42654,0.487693,0.000726,0.895161,0.003509,0.986667,0.0,0.4383,0.0,0.000605,0.470967,0.0,0.0,0.014286,0.444,0.444061,0.0,0.0
1004,0.37037,0.277834,0.32396,0.367123,1.0,0.961185,0.25673,0.0,0.00111,0.0,0.0,0.02931,0.0,0.02214,0.069092,0.035776,0.0,0.0,0.430877,0.408359,0.424523,0.485531,0.000726,0.895161,0.003509,0.986667,0.0,0.436009,0.0,0.000605,0.468591,0.0,0.0,0.021429,0.441597,0.441597,0.0,0.0
1005,0.382716,0.261785,0.313836,0.364384,1.0,0.962717,0.257727,0.0,0.0,3e-05,0.0,0.016379,0.0,0.003484,0.001971,0.00106,0.0,0.0,0.434655,0.41068,0.428023,0.489225,0.002905,0.895161,0.003509,0.986667,0.0,0.439609,0.0,0.000605,0.472367,0.0,0.0,0.028571,0.443938,0.443938,0.0,0.0
1006,0.382716,0.31996,0.326209,0.369863,1.0,0.96476,0.259721,0.0,0.0,0.0,0.0,0.028448,0.0,0.00738,0.005953,0.001723,0.0,0.0,0.431395,0.407401,0.425057,0.48558,0.001452,0.895161,0.003509,0.986667,0.0,0.436939,0.0,0.000605,0.469359,0.0,0.0,0.021429,0.441658,0.441658,0.0,0.0
1007,0.382716,0.344032,0.338583,0.376712,1.0,0.963228,0.258225,0.0,0.0,0.0,0.0,0.009483,0.0,0.006738,0.002135,0.00159,0.0,0.0,0.43384,0.408844,0.427687,0.488177,0.001452,0.895161,0.003509,0.986667,0.0,0.439557,0.0,0.000605,0.472014,0.0,0.0,0.021429,0.442829,0.442829,0.0,0.0
1008,0.382716,0.31996,0.337458,0.378082,1.0,0.962717,0.257228,0.0,0.001758,0.0,0.0,0.031034,0.0,0.030253,0.089946,0.039353,0.0,0.0,0.434642,0.409536,0.428261,0.488725,0.001452,0.895161,0.003509,0.986667,0.0,0.440277,0.0,0.000605,0.472672,0.0,0.0,0.028571,0.444246,0.444246,0.0,0.0
1009,0.382716,0.283852,0.326209,0.373973,1.0,0.963228,0.257727,0.0,0.0,0.0,0.0,0.017241,0.0,0.008022,0.005501,0.001988,0.0,0.0,0.434931,0.406783,0.42836,0.488209,0.001452,0.893145,0.003509,0.986667,0.0,0.440356,0.0,0.000605,0.472757,0.0,0.0,0.0,0.444246,0.444246,0.0,0.0
1010,0.358025,0.261785,0.314961,0.369863,1.0,0.961696,0.256231,0.0,0.0,0.0,0.0,0.017241,0.0,0.007838,0.003038,0.001855,0.0,0.0,0.422747,0.384171,0.409238,0.462401,0.158315,0.887097,0.017544,0.98,0.0,0.418558,0.0,0.000605,0.447372,0.0,0.0,0.0,0.418987,0.418987,0.0,0.0
1011,0.395062,0.265797,0.308211,0.367123,1.0,0.962206,0.25673,0.0,0.0,0.0,0.0,0.025,0.0,0.004859,0.003941,0.00106,0.0,0.0,0.439356,0.413156,0.432611,0.493564,0.001452,0.895161,0.003509,0.986667,0.0,0.444244,0.0,0.000605,0.476899,0.0,0.0,0.014286,0.446895,0.446895,0.0,0.0
1012,0.382716,0.301906,0.313836,0.369863,1.0,0.964249,0.258225,0.0,0.0,0.0,0.0,0.018966,0.0,0.0044,0.002997,0.00106,0.0,0.0,0.436305,0.409994,0.429961,0.490435,0.001452,0.895161,0.003509,0.986667,0.0,0.441809,0.0,0.000605,0.474341,0.0,0.0,0.028571,0.444924,0.444924,0.0,0.0
1013,0.382716,0.259779,0.303712,0.365753,1.0,0.964249,0.258225,0.0,0.0,0.0,0.0,0.017241,0.0,0.005592,0.004475,0.001193,0.0,0.0,0.435201,0.405867,0.428458,0.488661,0.001452,0.895161,0.003509,0.986667,0.0,0.440316,0.0,0.000605,0.473196,0.0,0.0,0.021429,0.443075,0.443075,0.0,0.0
1014,0.382716,0.260782,0.299213,0.363014,1.0,0.963228,0.257228,0.0,0.000833,0.0,0.0,0.031897,0.0,0.018931,0.05694,0.035908,0.0,0.0,0.435531,0.403674,0.42834,0.488161,0.001452,0.895161,0.003509,0.986667,0.0,0.440434,0.0,0.000605,0.473439,0.0,0.0,0.028571,0.444369,0.444369,0.0,0.0
1015,0.37037,0.242728,0.291339,0.360274,1.0,0.954545,0.248754,0.0,0.0,0.0,0.0,0.016379,0.0,0.003438,0.001847,0.000928,0.0,0.0,0.429442,0.389831,0.41784,0.47295,0.158315,0.846774,0.017544,0.933333,0.0,0.427932,0.0,0.000605,0.458408,0.0,0.0,0.021429,0.428413,0.428413,0.0,0.0
1016,0.382716,0.313942,0.307087,0.364384,1.0,0.956588,0.250748,0.0,0.0,0.0,0.0,0.021552,0.0,0.005959,0.002833,0.001325,0.0,0.0,0.438797,0.406799,0.431425,0.491306,0.001452,0.893145,0.007018,0.986667,0.0,0.443301,0.0,0.000605,0.476156,0.0,0.0,0.021429,0.445909,0.445909,0.0,0.0
1017,0.395062,0.301906,0.309336,0.365753,1.0,0.967314,0.260718,0.0,0.0,0.000684,0.000139,0.039655,0.0,0.007472,0.004434,0.001855,0.0,0.0,0.440528,0.412693,0.433758,0.494871,0.001452,0.893145,0.003509,0.986667,0.0,0.445173,0.0,0.000605,0.478251,0.0,0.0,0.0,0.446094,0.446094,0.0,0.0
1018,0.382716,0.362086,0.329584,0.373973,1.0,0.967314,0.260718,0.0,0.001573,0.0,0.0,0.031034,0.0,0.031307,0.079437,0.039751,0.0,0.0,0.440043,0.406634,0.432453,0.492048,0.153958,0.893145,0.017544,0.986667,0.0,0.444348,0.0,0.000605,0.477142,0.0,0.0,0.0,0.447018,0.447018,0.0,0.0
1019,0.395062,0.283852,0.316085,0.369863,1.0,0.965781,0.259222,0.0,0.0,0.0,0.0,0.015517,0.0,0.005867,0.003531,0.001723,0.0,0.0,0.43941,0.409163,0.432057,0.492983,0.001452,0.895161,0.003509,0.986667,0.0,0.443563,0.0,0.000605,0.476935,0.0,0.0,0.021429,0.446341,0.446341,0.0,0.0
1020,0.382716,0.297894,0.318335,0.371233,1.0,0.966803,0.259721,0.0,0.0,0.0,0.0,0.018103,0.0,0.006005,0.002997,0.001325,0.0,0.0,0.436386,0.40648,0.427984,0.488757,0.002179,0.897177,0.003509,0.988889,0.0,0.439125,0.0,0.000605,0.472331,0.0,0.0,0.021429,0.43981,0.439872,0.0,0.0
1021,0.382716,0.28987,0.316085,0.369863,1.0,0.967314,0.260219,0.0,0.0,8.9e-05,0.0,0.019828,0.0,0.006876,0.0039,0.001855,0.0,0.0,0.4318,0.402428,0.42217,0.48366,0.001452,0.897177,0.003509,0.988889,0.0,0.433116,0.0,0.000605,0.466935,0.0,0.0,0.028571,0.432233,0.432233,0.0,0.0
1022,0.382716,0.2999,0.31946,0.371233,1.0,0.965271,0.258225,0.0,9.3e-05,0.000565,0.000139,0.026724,0.0,0.009763,0.009196,0.002253,0.0,0.0,0.43838,0.405756,0.429111,0.490209,0.001452,0.897177,0.003509,0.988889,0.0,0.440447,0.0,0.000605,0.474219,0.0,0.0,0.021429,0.438085,0.438085,0.0,0.0
1023,0.382716,0.302909,0.320585,0.372603,1.0,0.963739,0.256231,0.0,0.0,0.0,0.0,0.023276,0.0,0.006784,0.0039,0.00159,0.0,0.0,0.442071,0.408567,0.432512,0.49358,0.001452,0.897177,0.003509,0.988889,0.0,0.444165,0.0,0.000605,0.477837,0.0,0.0,0.021429,0.442275,0.442336,0.0,0.0
1024,0.382716,0.295888,0.318335,0.371233,1.0,0.963228,0.255733,0.0,0.001295,0.0,0.0,0.031897,0.0,0.021911,0.082885,0.036041,0.0,0.0,0.445802,0.410441,0.437159,0.497564,0.001452,0.895161,0.003509,0.988889,0.0,0.44931,0.0,0.000605,0.48266,0.0,0.0,0.021429,0.44708,0.44708,0.0,0.0
1025,0.358025,0.284855,0.311586,0.368493,1.0,0.961696,0.254237,0.0,0.0,0.0,0.0,0.018966,0.0,0.007472,0.003736,0.001458,0.0,0.0,0.438137,0.391998,0.424563,0.47795,0.153958,0.868952,0.017544,0.96,0.0,0.434857,0.0,0.000605,0.464364,0.0,0.0,0.0,0.430015,0.430015,0.0,0.0
1026,0.382716,0.324975,0.32396,0.373973,1.0,0.958121,0.250748,0.0,0.0,0.0,0.0,0.018966,0.0,0.005546,0.003941,0.001325,0.0,0.0,0.446718,0.403482,0.436111,0.492629,0.157589,0.860887,0.017544,0.948889,0.0,0.447778,0.0,0.000605,0.479128,0.0,0.0,0.0,0.444,0.444,0.0,0.0
1027,0.395062,0.2999,0.31946,0.372603,1.0,0.959142,0.251246,0.0,0.0,0.000179,0.0,0.018966,0.0,0.010543,0.006158,0.00265,0.0,0.0,0.452692,0.413438,0.445503,0.504194,0.030501,0.897177,0.007018,0.988889,0.0,0.458094,0.0,0.000605,0.490615,0.333333,0.0,0.035714,0.455766,0.455766,0.0,0.0
1028,0.395062,0.286861,0.313836,0.369863,1.0,0.961696,0.253739,0.0,0.002128,0.0,0.0,0.039655,0.0,0.03612,0.09557,0.039883,0.0,0.0,0.456369,0.416894,0.448964,0.50792,0.001452,0.897177,0.003509,0.988889,0.0,0.461511,0.0,0.000605,0.494037,0.0,0.0,0.021429,0.458847,0.458847,0.0,0.0
1029,0.395062,0.353059,0.335208,0.378082,1.0,0.962206,0.254237,0.0,0.0,0.0,0.0,0.013793,0.0,0.005501,0.002956,0.00159,0.0,0.0,0.454214,0.414312,0.446868,0.505565,0.001452,0.897177,0.003509,0.988889,0.0,0.4596,0.0,0.000605,0.492174,0.0,0.0,0.021429,0.455828,0.455828,0.0,0.0
1030,0.395062,0.336008,0.339708,0.382192,1.0,0.962717,0.254736,0.0,0.0,0.0,0.0,0.023276,0.0,0.008618,0.006733,0.001855,0.0,0.0,0.45678,0.41839,0.449616,0.508468,0.002905,0.897177,0.003509,0.988889,0.0,0.462388,0.0,0.000605,0.494598,0.0,0.0,0.028571,0.457368,0.457368,0.0,0.0
1031,0.395062,0.354062,0.347582,0.386301,1.0,0.963228,0.254736,0.0,0.0,0.0,0.0,0.018103,0.0,0.00463,0.00312,0.00106,0.0,0.0,0.457056,0.418582,0.449458,0.508662,0.001452,0.897177,0.003509,0.988889,0.0,0.462231,0.0,0.000605,0.494768,0.0,0.0,0.021429,0.457615,0.457615,0.0,0.0
1032,0.37037,0.281846,0.329584,0.380822,1.0,0.962717,0.254237,0.0,0.0,0.0,0.0,0.023276,0.0,0.005592,0.003613,0.001458,0.0,0.0,0.446886,0.393137,0.431484,0.481289,0.15541,0.877016,0.017544,0.968889,0.0,0.441547,0.0,0.000605,0.468859,0.0,0.0,0.014286,0.432541,0.432541,0.0,0.0
1033,0.407407,0.305918,0.328459,0.380822,1.0,0.961696,0.25324,0.0,0.0,0.0,0.0,0.017241,0.0,0.008022,0.006979,0.001723,0.0,0.0,0.461852,0.419838,0.454125,0.512598,0.001452,0.895161,0.003509,0.988889,0.0,0.467376,0.0,0.000605,0.499592,0.0,0.0,0.0,0.463159,0.463159,0.0,0.0
1034,0.395062,0.334002,0.332958,0.382192,1.0,0.962717,0.254237,0.0,0.000555,0.0,0.0,0.032759,0.0,0.016777,0.042284,0.035908,0.0,0.0,0.463361,0.423326,0.455469,0.514372,0.000726,0.897177,0.003509,0.988889,0.0,0.468764,0.0,0.000605,0.50081,0.0,0.0,0.007143,0.462913,0.462974,0.0,0.0
1035,0.407407,0.442327,0.371204,0.39863,1.0,0.96476,0.255733,0.0,0.0,0.0,0.0,0.018966,0.0,0.006555,0.004105,0.00159,0.0,0.0,0.461522,0.420131,0.453808,0.512178,0.002179,0.897177,0.003509,0.988889,0.0,0.467036,0.0,0.000605,0.499068,0.0,0.0,0.021429,0.46279,0.46279,0.0,0.0
1036,0.407407,0.353059,0.364454,0.39863,1.0,0.965781,0.25673,0.0,0.0,0.0,0.0,0.026724,0.0,0.004813,0.003736,0.00106,0.0,0.0,0.464236,0.421686,0.456636,0.514678,0.001452,0.897177,0.003509,0.988889,0.0,0.470099,0.0,0.000605,0.501967,0.0,0.0,0.021429,0.464946,0.464946,0.0,0.0
1037,0.407407,0.332999,0.362205,0.4,1.0,0.96476,0.255733,0.0,0.0,0.0,0.0,0.025862,0.0,0.007151,0.005337,0.001723,0.0,0.0,0.465435,0.421861,0.457249,0.515582,0.001452,0.897177,0.003509,0.988889,0.0,0.47061,0.0,0.000605,0.502722,0.0,0.0,0.028571,0.464453,0.464453,0.0,0.0
1038,0.407407,0.389168,0.382452,0.410959,1.0,0.963228,0.254237,0.0,0.001665,0.0,0.0,0.033621,0.0,0.031216,0.082393,0.039883,0.0,0.0,0.465731,0.420727,0.457427,0.515356,0.001452,0.897177,0.003509,0.988889,0.0,0.471042,0.0,0.000605,0.5031,0.0,0.0,0.021429,0.465931,0.465931,0.0,0.0
1039,0.407407,0.388164,0.384702,0.413699,1.0,0.962206,0.252742,0.0,0.0,0.0,0.0,0.023276,0.0,0.00463,0.001971,0.001325,0.0,0.0,0.466782,0.420355,0.458534,0.516001,0.001452,0.897177,0.003509,0.988889,0.0,0.472377,0.0,0.000605,0.504257,0.0,0.0,0.028571,0.468704,0.468704,0.0,0.0
1040,0.407407,0.356068,0.377953,0.413699,1.0,0.962206,0.252742,0.0,0.0,0.0,0.0,0.02931,0.0,0.006188,0.004146,0.001193,0.0,0.0,0.468156,0.422538,0.460176,0.517195,0.004357,0.895161,0.003509,0.988889,0.0,0.473948,0.0,0.000605,0.505256,0.0,0.0,0.007143,0.467965,0.467965,0.0,0.0
1041,0.407407,0.358074,0.381327,0.417808,1.0,0.961696,0.252243,0.0,0.0,0.0,0.0,0.009483,0.0,0.004813,0.003407,0.001193,0.0,0.0,0.471456,0.42677,0.463517,0.521437,0.001452,0.895161,0.003509,0.988889,0.0,0.477247,0.0,0.000605,0.508959,0.0,0.0,0.0,0.471784,0.471784,0.0,0.0
1042,0.407407,0.34002,0.375703,0.416438,1.0,0.961185,0.251246,0.0,0.0,0.0,0.0,0.02069,0.0,0.006692,0.003284,0.001723,0.0,0.0,0.469921,0.421084,0.461441,0.518469,0.001452,0.897177,0.003509,0.988889,0.0,0.475611,0.0,0.000605,0.507351,0.0,0.0,0.007143,0.471414,0.471476,0.0,0.0
1043,0.395062,0.32999,0.370079,0.416438,1.0,0.954545,0.244267,0.0,0.0,0.0,0.0,0.024138,0.0,0.003575,0.002258,0.000928,0.0,0.0,0.468432,0.413422,0.456597,0.510097,0.15541,0.850806,0.017544,0.937778,0.0,0.469052,0.0,0.000605,0.498812,0.0,0.0,0.028571,0.464083,0.464083,0.0,0.0
1044,0.407407,0.282849,0.354331,0.412329,1.0,0.955567,0.245264,0.0,0.002683,0.0,0.0,0.058621,0.0,0.02489,0.153044,0.035643,0.0,0.0,0.474642,0.424806,0.465732,0.52284,0.001452,0.897177,0.007018,0.988889,0.0,0.479538,0.0,0.000605,0.511225,0.0,0.0,0.021429,0.47622,0.476281,0.0,0.0
1045,0.419753,0.321966,0.354331,0.412329,1.0,0.963739,0.25324,0.0,0.0,0.0,0.0,0.014655,0.0,0.007792,0.004885,0.001723,0.0,0.0,0.475733,0.424689,0.467274,0.524114,0.002905,0.897177,0.003509,0.988889,0.0,0.481489,0.0,0.000605,0.513198,0.0,0.0,0.021429,0.477267,0.477267,0.0,0.0
1046,0.419753,0.335005,0.357705,0.413699,1.0,0.963739,0.25324,0.0,0.0,0.0,0.0,0.023276,0.0,0.003805,0.003325,0.000928,0.0,0.0,0.478447,0.425407,0.469133,0.525937,0.001452,0.897177,0.003509,0.988889,0.0,0.483151,0.0,0.000605,0.515013,0.0,0.0,0.028571,0.478746,0.478746,0.0,0.0
1047,0.419753,0.363089,0.364454,0.417808,1.0,0.963739,0.252742,0.0,0.0,0.0,0.0,0.025862,0.0,0.006005,0.005296,0.001458,0.0,0.0,0.478501,0.424108,0.469687,0.525857,0.001452,0.897177,0.003509,0.988889,0.0,0.483819,0.0,0.000605,0.515452,0.0,0.0,0.021429,0.479485,0.479485,0.0,0.0
1048,0.419753,0.324975,0.355456,0.415068,1.0,0.963739,0.252742,0.0,0.001573,0.0,0.0,0.027586,0.0,0.032453,0.077466,0.039883,0.0,0.0,0.478111,0.424625,0.468777,0.525405,0.001452,0.895161,0.003509,0.988889,0.0,0.483295,0.0,0.000605,0.515013,0.0,0.0,0.007143,0.478992,0.478992,0.0,0.0
1049,0.407407,0.284855,0.341957,0.409589,1.0,0.962717,0.251745,0.0,0.0,0.0,0.0,0.028448,0.0,0.005546,0.003161,0.001723,0.0,0.0,0.48036,0.427777,0.471288,0.527421,0.001452,0.895161,0.003509,0.988889,0.0,0.485796,0.0,0.000605,0.51684,0.0,0.0,0.0,0.481764,0.481764,0.0,0.0
1050,0.407407,0.325978,0.347582,0.410959,1.0,0.963739,0.252742,0.0,0.0,0.0,0.0,0.02069,0.0,0.006463,0.004187,0.001458,0.0,0.0,0.476588,0.424358,0.467373,0.523743,0.002179,0.897177,0.003509,0.988889,0.0,0.481698,0.0,0.000605,0.513064,0.0,0.0,0.014286,0.478068,0.478068,0.0,0.0
1051,0.407407,0.355065,0.357705,0.416438,1.0,0.965781,0.254237,0.0,0.0,0.0,0.0,0.017241,0.0,0.005501,0.004187,0.001325,0.0,0.0,0.477377,0.422569,0.468224,0.524292,0.000726,0.897177,0.003509,0.988889,0.0,0.48302,0.0,0.000605,0.514623,0.0,0.0,0.021429,0.477883,0.477883,0.0,0.0
1052,0.419753,0.402207,0.376828,0.424658,1.0,0.964249,0.252742,0.0,0.0,0.0,0.0,0.018966,0.0,0.006326,0.003941,0.001723,0.0,0.0,0.479505,0.423869,0.470003,0.526453,0.000726,0.897177,0.003509,0.988889,0.0,0.484539,0.0,0.000605,0.516414,0.0,0.0,0.028571,0.479916,0.479916,0.0,0.0
1053,0.407407,0.392177,0.385827,0.430137,1.0,0.962717,0.251246,0.0,0.0,0.0,0.0,0.009483,0.0,0.004813,0.002135,0.00106,0.0,0.0,0.478946,0.424406,0.46943,0.525469,0.001452,0.897177,0.003509,0.988889,0.0,0.484081,0.0,0.000605,0.515427,0.0,0.0,0.021429,0.477822,0.477822,0.0,0.0
1054,0.419753,0.357071,0.384702,0.431507,1.0,0.962717,0.251246,0.0,0.000648,0.000119,0.0,0.042241,0.0,0.016639,0.051849,0.036306,0.0,0.0,0.481458,0.425248,0.471961,0.528099,0.001452,0.897177,0.003509,0.988889,0.0,0.486346,0.0,0.000605,0.517973,0.0,0.0,0.021429,0.481518,0.481518,0.0,0.0
1055,0.407407,0.305918,0.370079,0.427397,1.0,0.962206,0.250249,0.0,0.0,0.0,0.0,0.024138,0.0,0.006417,0.004434,0.001458,0.0,0.0,0.482233,0.42365,0.472633,0.527841,0.002905,0.897177,0.003509,0.988889,0.0,0.487746,0.0,0.000605,0.519021,0.0,0.0,0.028571,0.483058,0.483058,0.0,0.0
1056,0.358025,0.321966,0.36333,0.424658,1.0,0.954035,0.242273,0.0,0.0,0.0,0.0,0.031034,0.0,0.004584,0.004269,0.001458,0.0,0.0,0.456356,0.372271,0.430238,0.468095,0.310094,0.836694,0.02807,0.924444,0.0,0.43868,0.0,0.000605,0.460199,0.0,0.0,0.0,0.425148,0.425148,0.0,0.0
1057,0.407407,0.362086,0.373453,0.428767,1.0,0.951992,0.240279,0.0,0.0,0.0,0.0,0.023276,0.0,0.007013,0.005829,0.001193,0.0,0.0,0.482044,0.423416,0.472376,0.527518,0.001452,0.895161,0.007018,0.988889,0.0,0.487458,0.0,0.000605,0.518667,0.0,0.0,0.0,0.482812,0.482812,0.0,0.0
1058,0.419753,0.290873,0.354331,0.421918,1.0,0.95761,0.245763,0.0,0.002221,0.0,0.0,0.031034,0.0,0.035112,0.098896,0.039618,0.0,0.0,0.486893,0.427255,0.477161,0.532405,0.002905,0.897177,0.003509,0.988889,0.0,0.492486,0.0,0.000605,0.523662,0.0,0.0,0.014286,0.487617,0.487617,0.0,0.0
1059,0.419753,0.306921,0.349831,0.419178,1.0,0.958631,0.246261,0.0,0.0,0.0,0.0,0.02069,0.0,0.005317,0.002956,0.00159,0.0,0.0,0.490746,0.429885,0.481037,0.53597,0.001452,0.897177,0.003509,0.988889,0.0,0.496609,0.0,0.000605,0.527499,0.0,0.0,0.028571,0.491683,0.491683,0.0,0.0
1060,0.419753,0.362086,0.362205,0.424658,1.0,0.958631,0.246261,0.0,0.0,0.0,0.0,0.027586,0.0,0.006876,0.004023,0.001458,0.0,0.0,0.492389,0.430582,0.482737,0.53697,0.002905,0.897177,0.003509,0.988889,0.0,0.498285,0.0,0.000605,0.528729,0.0,0.0,0.021429,0.493408,0.493408,0.0,0.0
1061,0.419753,0.334002,0.359955,0.424658,1.0,0.958631,0.246261,0.0,0.0,0.0,0.0,0.019828,0.0,0.005042,0.003202,0.001193,0.0,0.0,0.491561,0.431818,0.482243,0.536938,0.001452,0.897177,0.003509,0.988889,0.0,0.497866,0.0,0.000605,0.528388,0.0,0.0,0.021429,0.492669,0.492669,0.0,0.0
1062,0.419753,0.280843,0.345332,0.417808,1.0,0.959653,0.247258,0.0,0.0,0.0,0.0,0.015517,0.0,0.005867,0.002915,0.001325,0.0,0.0,0.494214,0.432515,0.484794,0.539293,0.001452,0.897177,0.003509,0.988889,0.0,0.50034,0.0,0.000605,0.530897,0.0,0.0,0.028571,0.496057,0.496057,0.0,0.0
1063,0.419753,0.240722,0.327334,0.409589,1.0,0.960163,0.247258,0.0,0.0,0.0,0.0,0.018103,0.0,0.004859,0.003325,0.001325,0.0,0.0,0.495326,0.432867,0.48515,0.540035,0.001452,0.895161,0.003509,0.988889,0.0,0.500668,0.0,0.000605,0.531543,0.0,0.0,0.021429,0.495872,0.495872,0.0,0.0
1064,0.419753,0.315948,0.341957,0.415068,1.0,0.959653,0.24676,0.0,0.001018,0.0,0.0,0.02931,0.0,0.019527,0.072745,0.035113,0.0,0.0,0.497757,0.433591,0.487978,0.542632,0.001452,0.895161,0.003509,0.988889,0.0,0.503718,0.0,0.000605,0.534612,0.0,0.0,0.0,0.500062,0.500062,0.0,0.0
1065,0.419753,0.389168,0.36333,0.423288,1.0,0.961696,0.248754,0.0,0.0,0.0,0.0,0.02069,0.0,0.007792,0.003818,0.001988,0.0,0.0,0.49841,0.4326,0.488353,0.542567,0.002905,0.895161,0.003509,0.988889,0.0,0.503783,0.0,0.000605,0.534649,0.0,0.0,0.0,0.499569,0.499569,0.0,0.0
1066,0.432099,0.355065,0.365579,0.424658,1.0,0.96476,0.251745,0.0,0.0,0.0,0.0,0.022414,0.0,0.004584,0.004064,0.00106,0.0,0.0,0.503879,0.438984,0.493712,0.548358,0.000726,0.897177,0.003509,0.988889,0.0,0.50974,0.0,0.000605,0.540362,0.0,0.0,0.021429,0.504189,0.504189,0.0,0.0
1067,0.432099,0.345035,0.365579,0.424658,1.0,0.963739,0.250249,0.0,0.0,0.0,0.0,0.018103,0.0,0.005959,0.004516,0.001855,0.0,0.0,0.504667,0.441396,0.494364,0.549568,0.000726,0.897177,0.003509,0.988889,0.0,0.510251,0.0,0.000605,0.540995,0.0,0.0,0.021429,0.503881,0.503881,0.0,0.0
1068,0.432099,0.342026,0.36108,0.423288,1.0,0.962717,0.249252,0.0,0.00185,0.0,0.0,0.028448,0.0,0.033599,0.086169,0.039618,0.0,0.0,0.506432,0.439607,0.496718,0.550455,0.001452,0.897177,0.003509,0.988889,0.0,0.51317,0.0,0.000605,0.543285,0.0,0.0,0.028571,0.506099,0.506099,0.0,0.0
